"V1","V2","V3"
1.04042690482469,0.951326366779193,1.02274923164228
1.07716294135618,0.905566885120216,0.998555076367064
1.20690119543353,0.790522428242351,1.01143912257246
1.10040034689988,0.905551077739844,1.0046787264683
0.8730346485792,1.14219343175635,0.992645521365625
1.10116218341486,0.901840519198702,1.00492550548882
0.918177120341756,1.07895100454442,0.990015272121539
1.06223944542935,0.971153501032146,0.973711983582562
0.993006289492047,0.984743313185338,1.00124187465576
1.0621917132375,0.948723288881658,1.00845449238372
0.939891305802503,1.07882478478949,0.99173445066927
0.87255042758789,1.12638136216581,1.00090042719303
0.877597970460936,1.09776314166382,0.998275296403878
0.850880913509624,1.1592242769636,0.991037333019024
0.966506901476112,1.03655984107588,1.0029096146299
0.994962399708861,1.01098600904495,0.982772030236632
0.99584052192807,1.02777098925449,0.990086647529415
0.975669685196779,1.01974463565164,0.997980870696263
1.12286965706502,0.883717453843094,1.00177747414291
0.958141346414772,1.0326473955523,0.995826373762049
0.945794680796943,1.05026054829313,0.997816079150037
0.975654817271042,1.02705005453661,1.0006660092402
0.923359770682749,1.06670140550276,1.01030094513997
0.923140150416185,1.06707686735755,1.00695929220105
0.962071804628407,1.04392201178436,0.99781851433374
0.950751747063639,1.01407472119835,1.00899447416324
1.1323185257517,0.869529928906968,0.987042791312561
1.03164468612774,0.947350086305625,1.00211361673618
0.940378121288696,1.06131015975046,0.998970561084225
0.901373444473202,1.08757236398204,1.01752490939618
0.956547692495885,1.01999610283105,1.02405392982569
0.977786698269687,1.03092648161124,0.977435867132276
1.1631226183509,0.831316612941463,0.997839466664796
1.08394510637722,0.906726172441979,1.00096372969031
0.839352322792441,1.16260283327619,1.00165600940089
0.998268308450201,1.00061931521666,0.991095665131168
0.823970600875868,1.17052560839408,1.00252917506491
1.11052958473274,0.89072719944215,0.999863703854426
1.09965105576774,0.895956259697851,0.999111922570942
0.940675581093155,1.07253545230208,0.992674200326023
1.00702199445755,0.974867506979331,1.00764306768366
1.13319410855028,0.886485492507399,0.998841639197191
1.07269631765394,0.940239242256258,0.985822491895106
0.951774927611036,1.05327434354562,0.998643767502873
0.959093215675299,1.04337151836524,0.993493423941926
1.05329624827102,0.945694246346002,1.00694551929039
0.844440625541129,1.14901764319123,1.00502039534834
1.05891782644035,0.96324911750154,0.993122919192248
0.866400416217367,1.09224464944979,0.996339667553042
0.842994038638248,1.11911909641112,1.00621883967467
0.861161132760363,1.12125979374073,1.0049902538793
0.942518071298912,1.06617218870314,1.01531338662574
0.945852575260689,1.07876155345938,0.986663442252234
0.879412903179755,1.11651139624294,0.99983512068238
0.874418026673067,1.11004147246002,1.01379053955411
0.981261067967876,1.00530042557068,0.989688308395523
0.930864643318405,1.08233662457912,0.991497881558179
0.886011827746874,1.07414103567356,1.00203280423553
1.18229178391933,0.822317085863242,1.01212129985126
0.984461608431752,1.02998515929979,0.980173555631899
0.944217048774962,1.047182324961,1.01440321324908
1.05096903810905,0.965655864059836,0.992841059204913
0.920965788102339,1.07588507847131,1.00438887447403
0.976760544930017,1.04194770552845,0.989217643040202
0.945925676765155,1.04237225189356,1.0032728316175
0.899959933582241,1.10921610300944,0.992497619338273
1.32616332358872,0.666151652294533,1.00188374897613
0.848949828419922,1.15044822303325,0.990611824949622
1.07576264610806,0.924544225654586,0.999199809218975
0.99511740733449,0.982831969979111,1.0114191370466
0.981489178460214,1.02778186346468,0.991531989046905
1.0194516750584,0.983333892122086,0.997459944158798
1.20251370342332,0.788840244593276,0.989970430817919
0.952660499325684,1.03992561244602,1.00661340331707
0.968448135963612,1.05911810897789,0.998647952048033
1.11123260268783,0.900707406239951,1.00179111355764
