"V1","V2","V3"
1.02772807087688,1.00282263194776,1.00996345295643
1.02240492089829,1.00264509322225,0.997347218110554
0.999567976817278,0.99194290286192,0.995129297146024
0.988305243776075,1.0092716852897,1.00581150024962
0.970571995636495,1.044765030417,0.993672595162477
0.990292916893145,1.00764146391404,1.00619270042167
0.973029946562568,1.02681020452232,0.983018623212225
0.972295328573242,1.05851016421269,1.00494004238767
0.999168865200857,0.995407723322363,0.999028378434468
1.00260578156625,1.01008331775714,0.992978097917692
0.981085392449132,1.00971921179545,1.00759485193442
0.980185551232784,1.00592227739824,1.00675643324235
1.01067689608259,1.0074617817646,1.00339271930832
1.02427184319468,0.986462864603385,1.00014372425394
0.984273315470346,1.02725369957546,1.00552620538545
1.02561598593284,1.00298933005124,0.99276749337786
0.981058873297748,1.018580266243,0.997891829784139
1.03297383862661,0.958430059909251,1.00192865357596
0.988756976529866,1.01752516190978,0.993532239809631
0.999759632792046,1.00582374559011,1.02061264097755
1.0323812059681,0.96853038522227,1.00849707274861
0.977657462342868,0.989182999857088,1.01033830839026
1.05778770742275,0.945876683402265,0.998268121379508
1.02035678392127,0.974551694394134,1.0157429757877
1.01672839974703,0.990423593399973,1.01105801211358
1.02979009431118,0.971109440305331,1.00310493168566
1.01278021314411,0.973572801735287,0.995708624864123
0.978409308298905,1.01958260251672,1.00949660605704
1.0124707480299,0.997086833643902,0.982325112781164
0.966687561066613,1.03371197983221,1.00750418863813
0.986288971968315,0.993544340377556,1.00081275903027
0.979945065145347,1.00497179643872,1.00639192161281
0.977515649203107,1.03680492512793,0.996458136940969
1.0218447254894,0.992033925848061,1.01336729123253
0.98004361996667,1.02953878184534,0.989867923007373
1.03373950850487,0.975371253093366,0.979383940887916
0.991359703407812,1.03351898898526,1.01314655392771
0.992533303995144,1.01769296038973,1.00781796761022
0.998231769935423,0.996686327320909,1.01142351971359
1.00970321100755,1.00495375621339,1.01105891772472
1.01412829561217,0.999628312681887,1.01196382137499
1.02288346267074,0.960054255258188,0.999779008375839
1.02159962049861,0.974906813649741,0.991040598701023
1.02890564154216,0.964021683570649,0.999827846283112
1.00218885822446,0.995202070140356,1.0136761479626
1.02863499785058,0.983080622678383,0.98422864754072
1.04167025458523,0.960345963766607,0.986905772967788
0.999499360455938,0.974661947143766,1.02464504064148
0.954243894219235,1.03084448291752,1.00646992528083
0.949866119946022,1.03807325258535,0.998366979304222
1.01464502164123,0.972978307483798,1.00265666824152
1.04165077039575,0.9372993707352,1.00531706921361
0.999025552058386,1.01284545521,0.999906769165819
1.01673068105092,0.974545573683292,1.00060308863447
1.04591594995573,0.948981518599552,0.997904748197048
1.02049314342221,0.995828135445972,1.01131478879976
1.00823563377364,0.985130187050755,0.985561984622502
0.967691842881902,1.02285945121117,1.00059005284116
0.935958955738559,1.06468199965899,1.00360543719431
0.976652205521813,1.00425733427914,1.00506145004244
1.03218595257633,0.979354675348744,1.00389069264744
1.0252532209042,0.97264260689492,1.00345239574972
0.986436178023086,1.01799232687987,1.01425072713688
0.984988499342544,0.990069666910836,0.993103112346429
0.991574111194653,1.00157707357164,1.00740211051611
1.0081087094793,0.992636119212542,1.00969733335663
0.994135684170481,1.0029283859968,1.00163424961731
0.970445714943647,1.02878072597215,1.0081957249824
0.97325314883956,1.00868306987335,0.989483608674795
1.01572933108131,1.00780499098927,1.0052145063476
0.994383388634301,0.997310079235765,0.987250650487582
0.973372279260357,1.02476379028913,0.979419597222204
0.962746247071961,1.02489971955519,1.00451578604307
1.02781356942181,0.97982324386174,1.00679841817117
1.00747203964549,0.991274654365892,0.981281166847088
1.05331662281843,0.972932136419243,0.998244008791618
0.994587741158232,0.988488294624469,1.01320344575801
1.03038739851286,0.970899544848461,1.0222206414528
0.928131111929926,1.03340110897491,1.02341120479135
0.994899780745307,0.993518168686254,0.992140730535202
1.07942250736412,0.92573291190308,1.01179593341667
0.962902435590118,1.01829319512294,1.0046349826369
1.00564455352518,1.01323561753875,0.988935788443192
0.964168121187558,1.03635564973018,0.995143783986832
1.01732822544742,0.972062527438472,0.999517991092276
0.981569237734844,1.00754410779715,1.0131824438071
1.01512112854639,0.992349833658791,1.00034379140645
0.947343335061222,1.05481099632754,0.989338944319974
0.988532382252032,1.05001350359655,1.00200319764038
1.0029397813382,1.00002377303047,1.00060232996756
1.00998106057764,1.00793592127335,1.00508184250888
1.00107709770557,0.997655858568201,1.01107603480092
0.970719537021453,1.0089039736628,0.997458756889572
1.02246917325663,0.984883067200794,1.01709226242527
0.991397613291564,1.02049475416343,1.00509118626348
1.01965095322125,0.991782335074099,0.997419164971297
1.02061223353598,0.985250124274126,1.00559569366796
1.02500923564609,0.987823692089955,0.990886945506547
0.993887117932097,0.993075933901611,0.994586080435135
0.985233890443247,0.999351525088091,1.01778800828884
1.00040985556896,0.97804500861614,0.994584905964665
1.00986749432383,1.00849135292002,0.991170537233591
0.984135490350379,1.02144682115959,0.996799585799281
0.969606265978029,1.02962552568266,0.978389148438946
0.996604121598071,1.00112696441439,0.996173503587545
1.00733347583659,0.96922600957026,0.986157935386914
0.99317756471913,0.999762565618639,0.990972058843342
1.05722890748652,0.964550095557809,1.01220545705081
0.996344179365834,1.00132508168433,1.00306100139444
0.987770605516693,1.04034127086237,0.994404588029339
1.01342389832992,0.998460020684705,1.01405541150416
0.952821962316929,1.04153042668254,0.981158494076667
0.986615639282006,1.00578094349026,0.995151632308758
0.978851192993078,1.00719336681621,1.01335775750669
1.03233337295744,1.01685806100315,0.994648053696055
1.02739366449853,0.986709267538062,0.985945340339607
1.03243683719726,0.980486651933234,0.994896088922962
0.990895173531112,1.01240330902063,1.01136410994607
0.999660641571206,0.959483099205552,0.992811933205451
1.03840755323013,0.973095627551834,1.00408609236634
0.98256877842928,1.00417643570964,0.988991303655579
0.992981647985887,0.995684592717864,1.017697712763
0.957708075026755,1.02550350479571,0.993646775261871
1.04613580667807,0.956591906250176,0.995454545703668
1.00384045149302,1.01404959487973,0.998018334313637
0.969919961248563,1.03675291794577,0.988262313850143
1.01337946655287,0.987337255341069,1.00082556479425
1.00705140309663,0.964288962370537,1.00072162007504
1.00047960491618,1.003056285083,0.988066395489017
0.971394756406322,1.02175713998582,1.00387924761505
0.986790170293983,0.997961258088414,0.998724515432461
0.962502849806852,1.00841307505322,0.986810833611195
1.03499461910482,0.966868490742605,0.985902314774923
1.01469916382856,0.977483210817625,1.00160624939161
1.01959216866487,0.992902401311591,1.00125061645814
0.990708045903904,0.990128494191487,0.992680715745234
0.981860839757454,1.03545825945915,1.00323393123796
1.04888634888649,0.959750034952287,1.00426794183879
0.990847662552328,1.04588183417068,1.01492280507488
1.02139136188672,0.964138129620922,0.996759728963701
1.02235004864744,0.993509953268625,1.00359047692299
1.00453977929066,1.01185085392533,0.992875026432522
1.02515480869979,0.951723368675156,1.00972471093729
1.00548943962295,1.01840108384012,1.00741036081501
0.98876422451237,0.999180442803153,0.999324361493011
0.981050105603872,1.03456533128474,1.00241523856919
0.984823054281375,1.00386109292587,0.998435416668346
0.987840326503313,1.00869766432133,1.00627150241393
0.995929526240837,1.03436610768091,0.992373679489404
0.967531998531649,1.04457015731074,0.989774729002388
0.991372011030158,1.01521266893874,0.986182142285649
1.02302863468598,0.993102176538155,1.00015705227249
1.05130466031224,0.963023958056259,1.00540699114894
1.02206378890298,0.988259889903483,1.0063861409993
1.05951648377894,0.930099187206243,1.00014677973229
0.983426820170284,1.01243708289641,0.994088701109295
0.955385249190984,1.05889091193516,0.995220687747983
0.971146196127796,1.01493147912583,1.00849595750731
1.05991101562446,0.946901293141991,0.99049455425776
0.976624815201617,1.03823146934801,0.984721789148086
1.02100080048748,0.962889862748275,0.990163000964072
1.02586130195252,0.980640590866568,0.991513257779345
0.989158047317762,1.02915960031335,1.00222013498669
0.998127079993792,0.986236847422547,0.981023116351663
0.985657005660469,1.01463928266893,0.99265928945958
1.01195781416977,0.984134568975056,0.993547717428536
1.00201469171189,0.963831054008776,0.996025710912306
0.999667375770914,0.998425793272106,0.997641783911777
0.966379807214902,1.02550600755772,1.01752242331899
0.977050748423643,1.00709083433745,1.00132777442105
0.982715562360837,1.00725650678846,1.00045179900883
1.02594097362324,0.994379978478595,0.992427377150194
1.00096792826925,0.98880302039247,0.988285658553992
1.03545904172043,0.980442077629334,1.00056384062844
0.951240150504276,1.06505010858362,1.00815787186153
1.02057068876894,0.99486033632852,1.01240276566004
1.01645011649216,0.991535121508912,1.00188328501208
1.00736365025277,1.01552923372258,1.0037657668175
0.996645206852378,0.998447142231876,0.992375832322832
0.978050979034023,1.06051400712871,1.009821053701
0.997012411777112,0.985744934585025,0.996005000570283
0.978053878617729,1.02595788938908,1.00218500449188
0.978107763921895,1.02541385014535,1.00253385313037
1.00587352073924,0.995478907680212,0.99605097876204
0.981778410173676,1.00116409814311,1.00516727733654
1.02105980720577,0.972323171762659,0.99869164808065
0.988941712023348,1.00497990989966,1.00366206573983
0.99940346646895,0.982237579738689,1.00282100850116
1.00585085591476,0.993299670881243,1.00225874467842
0.979944955950727,1.01617806149129,1.01177003407838
1.05436672396758,0.951699875063981,1.02188578347047
1.008036648762,0.996962560253433,0.987515853188707
0.963173770488934,1.03428802724164,1.00176190196402
1.03225425221764,0.998349645359103,1.01089077071925
1.02681492202139,0.972852551118351,0.993132238602276
0.986648814617655,0.99564752831314,1.00609387502037
0.945863207005623,1.06874175139733,0.995636851430677
1.00023272364103,0.998088005522404,0.995402452047805
0.992400624162647,0.995839810724712,0.988467691220876
0.974541897255747,1.03201520715266,1.00857274475439
1.03024784328788,0.955794656317415,0.99045083922063
1.00901547674852,1.00677490630814,0.992097089194451
0.992499483619896,1.003980140677,1.00814343228131
1.03214322589874,0.972367982976351,0.993464710662476
0.989332165773792,1.00380809290612,1.00636328928783
0.996267787447169,1.00506693444231,1.01049959510662
0.983608534660665,1.02042697241582,1.0133415218846
1.01265380493048,1.00525526987293,0.986092896934376
0.98776733698844,1.01138809895931,1.0033868442251
0.996023754928193,0.994242982534738,0.985326909013153
0.957418497891923,1.03498912077596,0.992818861897133
0.984003402130504,1.0059672944283,1.02547007306303
0.982141597796501,0.993919626090948,1.00128048180276
0.986733716061151,0.99942946110037,1.00414797081647
1.0347276190793,0.973384726093216,0.996471553888392
0.975559460501648,1.02295105248482,0.99882900336975
1.01037707728225,0.98743035603202,1.00091811361019
1.01437734464775,1.00884285857496,1.00687024449174
1.00885837507082,1.01764337970928,1.02285522939042
0.998155340704167,1.00686291543164,1.00347909210457
1.01563417244786,0.972661498606943,0.997199944473437
1.03211718526885,0.971583896989139,1.00348691587963
0.999268428161197,1.00948599520355,1.00230121692638
0.969540420771633,1.02421789608223,0.995355349786424
