"V1","V2","V3"
0.937001635616229,0.983441879598068,1.04410291626377
1.08040649206346,0.965294236135826,0.975669318358844
1.06374798560045,1.10265531787774,0.920584858139457
0.988633885420145,0.88021888532979,1.07571667693231
1.12586615807609,1.05467622953913,0.911186674638182
1.09588046512133,1.00727554214541,0.949879824563844
1.10866236533382,1.20701569646558,0.842402170708909
0.985949249700321,1.04767986280321,0.97125683793836
0.980873509972153,0.985925489264358,1.01782228086161
0.936012962214037,1.00646042614957,1.03422002355938
0.966604450647705,0.939676762325113,1.04089902655596
1.02727101084327,1.04593622297945,0.960617019161723
1.02969670946584,0.99951609411527,0.989569254326647
1.03958897892141,0.948834223310759,1.00643998757382
0.994649522732511,0.939056089121826,1.02857060505019
0.841769956905579,0.963208061428995,1.09002669088544
1.08419016379472,1.07329559054251,0.923505152296465
1.0217301430905,1.00015038712569,0.993344583927358
0.921061738623291,0.985177197217214,1.03969233462563
0.988156422565256,1.03850339887402,0.988019178770795
0.937567437839749,0.949888763977288,1.05713529370271
1.02312410957226,1.05878575830447,0.954340557100918
0.949290798526878,0.840160672505149,1.10546896700598
1.08215174124615,1.02368896434695,0.932551988318741
1.10797445444677,1.09569091784991,0.88413466273512
1.01849221192448,0.908918305248538,1.03383392717966
1.09300649392687,0.869530326530565,1.01067339308397
1.01868902405322,1.01542838439003,0.982580557811616
1.02627088606006,1.01120536100063,0.983109765761907
1.05639917626562,1.0008766177093,0.968332031146283
1.07877264305384,0.973862134414672,0.976373375624103
1.00317015666617,0.928818836435298,1.04185461632427
1.03996774804253,1.04686467717343,0.962602611825375
1.05873951670892,1.14128679740746,0.916100755648416
0.936734300476703,1.02747893142708,1.01826849983202
0.982717387497986,1.07181160244114,0.974742964243425
1.05542025448291,1.11223532304549,0.929260092394333
1.01395764156076,0.914869042862295,1.02864908350037
0.917510718111534,0.879895737842485,1.10060201445905
0.939364586508967,0.980724829650032,1.0450832868142
1.06272546565491,0.963591177021999,0.991831668135782
0.947804319144565,0.999167275429029,1.02908850239267
0.907418580052999,0.907340358701045,1.09572894700748
0.857062402482306,1.04972048401241,1.05033589383486
1.06129638761193,1.03586421116861,0.947364827172842
1.04396440134183,0.953178305842981,1.01178323829011
1.00632728365272,1.05509202154149,0.971175745059237
0.948593457502992,1.01470340785868,1.00803414553847
1.15884793992513,1.22226576555866,0.811771015992578
0.999625388685449,0.936617730321633,1.02622698151432
1.03657880909992,1.05917105086562,0.962513247724507
0.965762649067312,0.84261938501496,1.094832614078
0.9187506911886,1.00751859933272,1.03895854461942
0.953636486494489,1.00297391993177,1.01425487730287
0.865302222946026,0.814012642450413,1.16021666635986
0.932806576087323,0.925127238481949,1.07806473014329
0.951829432972116,0.910831300409485,1.06830374675611
0.94104146134161,1.01556336095067,1.02801971109397
1.10534123796844,1.12189120661733,0.887680934092929
1.04280629586156,1.11133312991812,0.924022962696188
0.925974062859298,1.03797421668691,1.02027821541319
0.954678034520546,0.917166201256474,1.06228094009489
0.872202725530507,0.979493925901335,1.06582441068183
0.948657735168615,0.864955529732211,1.09965843716359
0.973420354089156,0.864278266244092,1.08309879615869
0.957161749163632,1.0204425778622,1.01779379409394
1.11349133747251,1.07554533796078,0.91990522465166
1.02024360712559,1.0132759060582,0.979292691316008
1.07904706890331,0.966719512848878,0.983745904481141
1.0314771300052,1.02310157663025,0.961117537936296
0.959906413206141,1.01102816506564,1.02049781037781
0.966686381951382,0.994732184572397,1.01486296734542
0.99794826374134,0.995255350135565,1.00338178922204
1.0988823524733,1.07189759207506,0.915789159889353
1.10893118611342,0.996821842836589,0.939408049936706
1.05622000095157,1.07756462752932,0.93325966834892
0.967674089907365,1.09749925219373,0.968469331715034
1.08450660497864,1.06857391527906,0.9213032095336
0.903794761047516,0.858145678754904,1.10818610044815
0.971047642683662,0.9563415273078,1.03906252078275
0.851057067611446,0.874062110011525,1.13722852104467
1.01510921055702,1.09458539018111,0.9424207511668
0.918674463403808,0.995362304697636,1.04342467400297
0.957681227575327,0.890183907287896,1.0863862261955
1.01610613279828,1.11782599346848,0.934407186912723
1.01693096053812,0.975744991992717,1.00592180795144
0.956213744133096,0.87485888641473,1.07550314641057
1.12673980831404,1.14102696662375,0.863321132975296
1.04059663810956,0.986569540610729,0.985124288322485
0.874360431992054,0.919903399574366,1.09238693482606
1.09485590271637,1.09761447020474,0.91521833816065
0.906224225132287,0.911451715715363,1.08998023891264
1.05201073899959,1.0918657973173,0.935143274726174
1.05536319345909,1.08051255826316,0.935445027170286
0.994081857945044,0.960802887422048,1.02456551555236
0.985983829111816,1.01486244629727,1.00004099011945
0.987914614620896,1.0272273758807,0.995551405183963
1.03206970174808,1.11531987172376,0.919166017808204
1.01099636602468,0.942091370275319,1.02370213711003
1.12822619187132,1.016245880576,0.92517804106445
0.962318581369229,0.956673524366637,1.03942037505358
1.01332348664813,0.966824637271448,1.00241550677944
1.00415216389334,1.07777582551231,0.959715825839579
1.0582399070628,0.997832652649813,0.96688748271872
0.901365523874911,1.07234043449543,1.01082130348175
1.00672114521299,1.05236460600523,0.977653168326162
1.10628546806959,1.09140782932666,0.911144793172612
0.957396867537063,0.946127243972444,1.04960294663564
0.997206102746182,0.902686138697357,1.05299434849701
0.843700590561948,0.90722666209497,1.12513872815099
1.05474317518382,1.0911208444784,0.926523694981057
0.923745823622032,0.970761268136357,1.05106976614272
1.02998398196067,1.10330449152674,0.929475474111988
1.12847068385435,1.14132557128411,0.862631820266605
1.00028167541824,1.00475835371313,0.997646260055937
1.08767783285316,1.08553114007579,0.90830771010054
0.927262896569851,0.923003745143379,1.06503547951988
0.966841396247757,1.02670934427197,0.997810979170706
1.00791824363939,0.895884550851132,1.05639165455404
0.969997380959609,0.968968743334285,1.03998144191671
1.05568465696576,1.08582416682711,0.926955717980969
0.973942469378823,1.06873168196699,0.976382556202772
1.15317299533816,1.04595186633665,0.914813924620426
0.967539794417614,0.888510941795773,1.06791903075017
0.951645856266376,0.862324333891675,1.08162375712193
1.03533063183904,0.957368305542563,1.00216176434006
1.02067828204541,1.0605834274033,0.956006506048255
0.9495193688676,0.991181173895508,1.03067990321248
1.04757855934896,1.06622178054746,0.94390739314618
0.939992179324633,0.812877248157986,1.1173433620925
0.954686240969837,0.917996373453765,1.0735907159464
0.848773606376947,0.844415866257771,1.15115822776806
0.91726610010707,0.980477803254893,1.05817013752058
0.930443918783241,0.944990697582842,1.06596495259853
1.13679226637942,1.08605962920429,0.885254052282097
0.978649115771375,1.00197996911703,1.0122217011978
0.934901304940121,1.02162024495791,1.0241176796791
0.905371954074503,0.842906490621082,1.12311843982393
0.842325838261138,0.874842718445266,1.12132092141203
1.10547734910565,1.25531184285423,0.814404306407377
