"V1","V2","V3"
0.0521987868885424,0.0522054923052822,0.0101963482871531
0.0505202989431206,0.0505267887425666,0.00986847768502875
0.0520979022488551,0.0521045947060302,0.0101766417961714
0.0521317632561934,0.0521384600631279,0.0101832560997741
0.0512505781470818,0.0512571617576428,0.0100111281478901
0.0516624482601727,0.0516690847792573,0.0100915815716663
0.0509370933069563,0.0509436366474915,0.00994989299659271
0.0514184991832445,0.0514251043648149,0.0100439293195555
0.0507320570781049,0.050738574079841,0.00990984185890405
0.0509230027370884,0.0509295442675596,0.00994714058860581
0.0518493125950224,0.0518559731185583,0.0101280830682363
0.0513404676186862,0.0513470627763807,0.0100286868770189
0.0508296299995115,0.0508361595353913,0.00992890144916199
0.0516923350319109,0.0516989753902276,0.0100974195604776
0.0510829147679307,0.0510894768405806,0.0099783773061421
0.0513683629203279,0.0513749616614319,0.0100341358582705
0.0507585551539225,0.0507650755595813,0.00991501791041943
0.0509920191134712,0.050998569509734,0.00996062203239145
0.0520417090804018,0.052048394319045,0.010165665197843
0.0501686268084684,0.0501750714323775,0.00979978314667755
0.0507817404028978,0.0507882637869162,0.00991954684466806
0.0514935096992324,0.0515001245165971,0.0100585816398833
0.0510656839257062,0.0510722437848952,0.00997501148714373
0.0518453303232502,0.0518519903352265,0.0101273051836842
0.0512159019459853,0.0512224811020677,0.0100043546068803
0.0517232584286481,0.051729902759361,0.0101034600403843
0.051044285613562,0.0510508427239399,0.00997083160756441
0.0513701612786266,0.0513767602507463,0.0100344871439737
0.0515676573600575,0.0515742817023747,0.0100730654127737
0.0513999285931352,0.0514065313891416,0.0100403017983823
0.0517393852939819,0.0517460316963398,0.0101066102119788
0.0520286874172539,0.052035370983144,0.0101631215867621
0.0507949652516078,0.0508014903344803,0.00992213014538307
0.051273069184711,0.0512796556844537,0.0100155214770588
0.0507140771389989,0.0507205918310456,0.00990632971365635
0.0518055551071244,0.0518122100096065,0.010119535616976
0.0516391281914082,0.0516457617148144,0.0100870263021404
0.0517639829712253,0.0517706325333822,0.0101114150455617
0.0513048943675879,0.0513114849555695,0.0100217381090585
0.0505030355733165,0.050509523155123,0.00986510551219438
0.0500009314517787,0.050007354533669,0.00976702605853685
0.0509374267223931,0.0509439701057585,0.00994995812492461
0.0513044419966431,0.0513110325265135,0.0100216497443285
0.0514562782990317,0.0514628883336788,0.0100513089742469
0.051925538490372,0.0519322088058289,0.0101429727969794
0.0506881610400326,0.0506946724029167,0.00990126734368463
0.0514472209977558,0.0514538298689088,0.0100495397492542
0.0513570087340985,0.0513636060166523,0.0100319179669322
0.0510144892219271,0.051021042504683,0.00996501127332066
0.0517002282230313,0.0517068695953014,0.0100989613918219
0.0509326447237061,0.0509391874927796,0.00994902402421025
0.0513848960605543,0.051391496925493,0.0100373653903359
0.0514303210416103,0.0514369277418078,0.0100462385645109
0.050378109899769,0.0503845814337179,0.00984070292061275
0.0513894781299122,0.0513960795834601,0.0100382604374784
0.0513953572442802,0.0514019594530546,0.0100394088453494
0.0517068749354453,0.0517135171615471,0.010100259739902
0.0508467984893798,0.0508533302307109,0.0099322550884455
0.0506193732392094,0.0506258757656646,0.00988783054913615
0.0518209870070049,0.0518276438918572,0.0101225500361856
0.0514842679530004,0.0514908815831773,0.0100567763859879
0.0502673365984622,0.0502737939025565,0.00981906480930083
0.0503704502942515,0.0503769208442532,0.00983920671715183
0.0519368430975641,0.0519435148652023,0.0101451810037031
0.0509660682385559,0.0509726153011889,0.00995555286939428
0.0519678185847405,0.0519744943314664,0.0101512316587938
0.05133266410843,0.0513392582636916,0.010027162563655
0.0520027435836668,0.0520094238168316,0.0101580537991961
0.0508913088912224,0.0508978463503261,0.00994094961156838
0.0509523294448283,0.0509588747425863,0.0099528691762619
0.0520423157751918,0.0520490010917705,0.0101657837077117
0.0511807473020502,0.0511873219421936,0.00999748760833797
0.0512790127674612,0.051285600030712,0.0100166824779825
0.0511534566113893,0.0511600277457912,0.00999215672991028
0.0512234876334103,0.0512300677639443,0.0100058363714114
0.0511774742522305,0.0511840484719204,0.0099968482609908
0.0505333094670792,0.0505398009378472,0.00987101912021503
0.050625797990379,0.0506323013421529,0.00988908553999876
0.0518980513540268,0.0519047181385069,0.0101376035454642
0.0513724282175714,0.0513790274809004,0.0100349299607594
0.0509622564479982,0.0509688030209714,0.00995480828611101
0.0516759417009323,0.0516825799533741,0.0100942173383148
0.0511010508492287,0.0511076152516259,0.00998191995171877
0.0514964796898783,0.0515030948887657,0.0100591617885963
0.0513280119702758,0.0513346055279272,0.0100262538294922
0.0515362048699135,0.0515428251718676,0.0100669215814105
0.0513714899774833,0.0513780891202867,0.0100347466878659
0.0514623708181616,0.0514689816354492,0.0100524990679387
0.0515323100231266,0.0515389298247515,0.0100661607741824
0.0512650948350528,0.0512716803104165,0.0100139637924587
0.0514420435618631,0.0514486517679266,0.010048528405069
0.051605505091167,0.0516121342953751,0.0100804584705682
0.0511745850895972,0.0511811589381474,0.00999628390096974
0.0518332557329832,0.0518399141938668,0.0101249465708672
0.0513414036639955,0.0513479989419337,0.0100288697211912
0.0510294754943438,0.051036030702225,0.00996793864505085
0.0516712226278006,0.0516778602740338,0.0100932955292823
0.051224613904706,0.05123119417992,0.0100060563737349
0.052011790796889,0.052018472192252,0.0101598210536198
0.0516710308047283,0.0516776684263201,0.0100932580591614
0.0505827627221637,0.0505892605456595,0.00988067916487951
0.0515523610981117,0.0515589834754827,0.0100700774886554
0.0506682391479814,0.0506747479517143,0.00989737586340316
0.051845166748157,0.0518518267391205,0.0101272732314354
0.0517356609872827,0.051742306911219,0.0101058827175197
0.0514347290806104,0.0514413363470612,0.0100470996171059
0.0516741899517548,0.0516808279791683,0.0100938751570921
0.0513851805453996,0.0513917814468829,0.0100374209607186
0.050861003748981,0.050867537315109,0.00993502989956732
0.0503501235371665,0.0503565914760084,0.00983523615179694
0.0502236157911696,0.0502300674789219,0.00981052452311557
0.0516003762851963,0.0516070048305619,0.0100794566256003
0.0514830591884035,0.0514896726633034,0.0100565402696802
0.0516145079238033,0.0516211382845085,0.0100822170558267
0.051368563520999,0.0513751622878719,0.0100341750429802
0.0518224212263866,0.0518290782954776,0.0101228301921281
0.0520518191037047,0.0520585056410738,0.0101676400582742
0.0515578095826527,0.0515644326599319,0.0100711417786385
0.0517724052844908,0.0517790559285717,0.0101130602339762
0.0514314993260856,0.0514381061776446,0.0100464687269267
0.0507123259588282,0.0507188404259196,0.00990598764358158
0.0507700949073787,0.0507766167954255,0.0099172720498813
0.0510235671834723,0.0510301216323763,0.00996678453402594
0.0509977657078083,0.0510043168422742,0.00996174455421272
0.0502235992413634,0.0502300509269898,0.00981052129032804
0.0515216525935605,0.0515282710261401,0.0100640789851183
0.0514021264627364,0.0514087295410795,0.0100407311233778
0.0518994380081291,0.0519061049707377,0.0101378744101532
0.0514414772776872,0.0514480854110063,0.0100484177888836
0.0515343123615344,0.0515409324203782,0.0100665519047241
0.0516325018195021,0.0516391344916896,0.0100857319273117
0.0517843905678096,0.051791042751511,0.0101154014018524
0.0510941742287885,0.0511007377478203,0.00998057669412169
0.0506064822495538,0.0506129831200422,0.00988531246340793
0.0520495957874597,0.0520562820392233,0.0101672057626107
0.0515033738588488,0.051509989943356,0.0100605084740686
0.0509034928873822,0.0509100319116328,0.00994332959539137
0.051030404563773,0.0510369598910017,0.00996812012657651
0.0504295000421913,0.0504359781776791,0.00985074131081104
0.0515870951234005,0.0515937219626781,0.0100768623248627
0.0505662902550232,0.0505727859624784,0.00987746148450561
0.0502091253423978,0.050215575168718,0.00980769400403032
0.0512901174980664,0.0512967061878226,0.010018851641437
0.0507553702192985,0.0507618902158231,0.00991439577521987
0.0513460839803015,0.0513526798594697,0.0100297839595863
0.0509983217056719,0.0510048729115609,0.00996185316110192
0.0518102022087497,0.051816857708195,0.0101204433673189
0.0508898952502836,0.050896432527792,0.00994067347535479
0.0501260276367617,0.0501324667884134,0.00979146195729066
0.0513360478227642,0.0513426424126952,0.0100278235278634
0.0509239896746194,0.0509305313318718,0.00994733337390608
0.0520693567592167,0.0520760455494597,0.0101710658092236
0.0515238175747976,0.0515304362854891,0.0100645018858033
0.051216883567003,0.0512234628491836,0.0100045463536694
0.0512281692865476,0.0512347500184833,0.010006750870939
0.0515636070167552,0.0515702308387683,0.010072274231341
0.0501893491821026,0.0501957964679922,0.00980383099053573
0.0524966353376761,0.0525033790158026,0.0102545290745848
0.0509612455123435,0.0509677919554527,0.00995461081309208
0.051320810482656,0.0513274031152097,0.0100248471133531
0.0509740234194753,0.0509805715040248,0.00995710680963267
0.0513476218709815,0.051354217947706,0.010030084366357
0.0506259961339777,0.050632499511205,0.00988912424475156
0.0504856607746605,0.0504921461245135,0.00986171157319548
0.0512720975995551,0.0512786839744887,0.0100153316906436
0.0517144144697772,0.0517210576644019,0.0101017324890319
0.0524374866451782,0.0524442227251084,0.0102429751534041
0.0511155241379002,0.0511220903995252,0.00998474711880354
0.0507753664483854,0.0507818890136105,0.00991830177626613
0.0516519265810004,0.0516585617484781,0.0100895262996609
0.0503956090929023,0.0504020828747843,0.009844121158441
0.0503593946936952,0.0503658638235028,0.00983704715060795
0.0510315368244596,0.0510380922971377,0.00996834129884892
0.050760636621235,0.0507671572942776,0.00991542449775473
0.0511837764052996,0.0511903514345592,0.00999807930392266
0.0514696814756703,0.0514762932320794,0.0100539271089835
0.0521833216911807,0.0521900251212728,0.0101933273637174
0.0512939705087322,0.0513005596934431,0.0100196042765276
0.0520888750314083,0.0520955663289538,0.0101748784476601
0.0512475220488936,0.0512541052668705,0.0100105311791982
0.0507228540839911,0.0507293699035174,0.00990804417472665
0.0525617578319931,0.0525685098757061,0.010267249899588
0.0519468155341329,0.0519534885828228,0.0101471289883708
0.0507573645816429,0.0507638848343617,0.00991478534774226
0.0505969553380809,0.0506034549847495,0.00988345150622352
0.0516807470278064,0.0516873858975369,0.0100951559958845
0.0506168563231972,0.0506233585263313,0.0098873389026095
0.0515576275684101,0.0515642506223078,0.0100711062245438
0.0516289814676047,0.0516356136875704,0.0100850442727477
0.0517180230593517,0.0517246667175331,0.0101024373796686
0.0506973981952553,0.0507039107447375,0.00990307170078654
0.0510087125525983,0.0510152650932876,0.00996388287674428
0.0508189271507054,0.0508254553117054,0.00992681078804519
0.0515715731483129,0.0515781979936493,0.010073830310643
0.0517236165175477,0.0517302608942605,0.0101035299883535
0.0503986021296517,0.0504050762960169,0.00984470580890803
0.0505963730521927,0.0506028726240612,0.00988333776431354
0.0509579249337768,0.050964470950327,0.00995396218162766
0.051231382593376,0.0512379637380907,0.0100073785482765
0.0501921529321677,0.0501986005782249,0.009804378666332
0.0506925939719179,0.0506991059042532,0.00990213325877826
0.0505874848097038,0.0505939832397954,0.00988160156273722
0.0516338564785559,0.0516404893247618,0.0100859965421877
0.0506152849318807,0.0506217869331551,0.00988703195192897
0.0511687284030443,0.0511753014992489,0.00999513987407827
0.0510984915181416,0.0511050555917691,0.00998142001996362
0.0508988108406993,0.0509053492634977,0.00994241501898986
0.050773114379925,0.050779636655851,0.00991786186423449
0.0508416326224658,0.0508481637001935,0.0099312460041085
0.0521444185636689,0.0521511169962947,0.0101857281480801
0.0513685210962409,0.051375119857664,0.0100341667558602
0.0509049456723477,0.050911484883222,0.00994361337787709
0.0515768064269225,0.0515834319445219,0.0100748525629705
0.0515004303152425,0.0515070460216243,0.0100599334914378
0.0517910488696956,0.0517977019087173,0.0101167020137837
0.0512530885151381,0.0512596724481791,0.0100116185153595
0.0510982273361847,0.0511047913758755,0.00998136841548381
