"V1","V2","V3"
0.0265831605980454,0.0269047616950162,0.0104907838663133
0.0266686641394423,0.0269912996518886,0.0105245270011558
0.0266410257956565,0.0269633269414782,0.0105136197995832
0.0267035605703853,0.027026618257254,0.0105382985357097
0.0262178928046626,0.0265350749190747,0.0103466345105747
0.0266652796644586,0.0269878742317786,0.0105231913512648
0.0265280225337337,0.0268489565745093,0.0104690241694794
0.0265074600271152,0.0268281453042171,0.0104609093777153
0.0264886278549574,0.0268090853018432,0.0104534774454921
0.0267244240980441,0.0270477341903164,0.0105465321224779
0.0263815599164161,0.0267007220633561,0.0104112241326062
0.0264587154882741,0.0267788110575757,0.0104416728230641
0.0262815702339792,0.0265995227131883,0.0103717641841385
0.0265742254704945,0.0268957184709577,0.0104872577057723
0.0264533564071625,0.0267733871427,0.0104395579142121
0.0266789742679314,0.0270017345115442,0.0105285957923446
0.0262766586846411,0.0265945517442922,0.0103698258893159
0.0264291631834912,0.0267489012312107,0.0104300102955371
0.0267707461311394,0.027094616623918,0.0105648126589724
0.0265685990332045,0.0268900239654485,0.0104850372874241
0.026108218020213,0.0264240732972515,0.010303352431493
0.0267929959260808,0.0271171355952214,0.0105735933225409
0.0269056976987943,0.027231200825587,0.0106180699728823
0.0264242982434407,0.0267439774354778,0.0104280903946132
0.0266623879750959,0.0269849475589734,0.0105220501743908
0.0259235585411803,0.026237179821595,0.0102304783773995
0.026333533404669,0.0266521145304469,0.0103922709403123
0.026553628181849,0.0268748719978483,0.0104791291876221
0.0263796605703997,0.026698799739193,0.0104104745743107
0.0264950111004233,0.0268155457713374,0.0104559965307718
0.0259852613179714,0.0262996290739842,0.0102548287736919
0.0261945469091828,0.0265114465866902,0.0103374212816683
0.0270368947211137,0.0273639850597107,0.0106698455922628
0.0264346869322297,0.02675449180585,0.0104321901888547
0.0263466898713963,0.0266654301631288,0.0103974630109983
0.0265916147787752,0.0269133181537948,0.0104941202259036
0.0264633939256549,0.0267835460943435,0.0104435191225368
0.026316141843584,0.0266345125675512,0.0103854075311339
0.0263331902599775,0.0266517672344165,0.010392135521622
0.0261745806961222,0.0264912388238711,0.0103295418113143
0.0263119425639998,0.0266302624853954,0.0103837503265908
0.0263985187619959,0.0267178860757865,0.0104179167748502
0.0261703808256076,0.0264869881436358,0.0103278843735664
0.0266772146437564,0.026999953599567,0.0105279013739049
0.0270207844640152,0.0273476799019218,0.0106634878371484
0.0266296743638743,0.0269518381809197,0.0105091400682524
0.0265039628165725,0.0268246057846818,0.0104595292378405
0.0263236732644883,0.0266421351030246,0.0103883797326004
0.0267812346822093,0.0271052320646976,0.0105689518628846
0.0264069685655407,0.0267264381044253,0.0104212514070274
0.0263202377798834,0.0266386580561829,0.0103870239522622
0.0267832314613053,0.0271072530006783,0.0105697398721902
0.0260168910354892,0.0263316414454687,0.0102673111318001
0.0261487184342062,0.0264650636822367,0.0103193355230495
0.0263928859818354,0.0267121851506711,0.0104156938533503
0.0267789589469893,0.0271029287978023,0.0105680537662778
0.026603843373479,0.0269256946891265,0.0104989461209868
0.0265565639660808,0.0268778432989791,0.0104802877661041
0.0264953136063599,0.0268158519369683,0.0104561159117757
0.0263570261595414,0.026675891498918,0.0104015421258391
0.0262975479864708,0.0266156937633396,0.0103780696476081
0.0262972901070064,0.0266154327640686,0.0103779678780042
0.0267548059535791,0.0270784836032768,0.0105585220240812
0.0263104248838119,0.0266287264444256,0.010383151388975
0.026876489493966,0.0272016392620722,0.0106065432410309
0.0267357878097369,0.027059235379347,0.010551016699955
0.0261930826887559,0.0265099646522336,0.0103368434414234
0.0266781441850185,0.0270008943863501,0.0105282682082562
0.0267195773700512,0.0270428288269693,0.0105446194087641
0.0266368433611692,0.02695909390821,0.0105119692427926
