"V1","V2","V3"
0.027129178864543,0.0271651265621103,0.00937390999583009
0.0264721603553302,0.0265072374661841,0.00914689124226934
0.0264478180708337,0.0264828629267829,0.00913848028427085
0.0267709298072537,0.0268064028045425,0.00925012466359103
0.0264298412289292,0.0264648622645453,0.0091322687693974
0.0266526373822797,0.0266879536354098,0.00920925123537445
0.0269045330701886,0.0269401830993631,0.00929628842579535
0.0265348307707602,0.0265699909234619,0.00916854566965085
0.0266379757201054,0.0266732725457032,0.0092041852102545
0.0265547968344478,0.026589983443314,0.0091754445177477
0.0267982829929254,0.0268337922347334,0.00925957597436846
0.0268955758798161,0.0269312140402063,0.00929319345942032
0.0268419854021661,0.0268775525521401,0.00927467641116638
0.0272652358875564,0.0273013638683804,0.00942092160257266
0.0270033828283308,0.0270391638390298,0.00933044385455198
0.0269627567982218,0.0269984839771315,0.00931640639504646
0.0277439221978926,0.0277806844651725,0.00958632146269124
0.0269584514588114,0.0269941729329026,0.00931491877670251
0.0263279560841674,0.0263628421161998,0.00909706452743794
0.0267353333831165,0.0267707592131285,0.00923782507731525
0.0264843152073595,0.0265194084240804,0.00915109109253035
0.0269208963197644,0.0269565680311707,0.00930194239820375
0.0269427368059066,0.0269784374571933,0.00930948891306085
0.0267576596882165,0.0267931151018464,0.00924553945656689
0.0271907317519799,0.0272267610106072,0.00939517828521321
0.0267559977083052,0.0267914509197177,0.00924496519480315
0.0267873433657413,0.0268228381119241,0.0092557960191725
0.0272378413978932,0.0272739330794678,0.00941145602008059
0.0266514821771865,0.0266867968996045,0.0092088520788565
0.0272112166827752,0.0272472730850953,0.00940225641678899
0.0270435202844459,0.0270793544795462,0.00934431249771895
0.027434049677067,0.0274704013457174,0.0094792516123687
0.0267471061190667,0.0267825475486202,0.00924189289550293
0.0270175993492178,0.0270533991976117,0.00933535607058011
0.0269036264449073,0.0269392752727519,0.00929597516073748
0.0270093083049037,0.0270450971671947,0.00933249127678893
0.026605450060513,0.0266407037877708,0.00919294666127014
0.0266594935299324,0.0266948188678462,0.00921162023118279
0.0269283066864452,0.0269639882170068,0.00930450289259426
0.0270193695999435,0.0270551717940199,0.00933596774301798
0.0267708589134541,0.0268063318168046,0.00925010016774838
0.0270173498331279,0.0270531493508989,0.00933526985560914
0.0271337714831205,0.0271697252661675,0.00937549687737214
0.027096364944567,0.0271322691618331,0.0093625718446092
0.0271059922519097,0.0271419092259029,0.00936589835563199
0.0265602287617281,0.0265954225682054,0.00917732140453752
0.0270597525392989,0.0270956082430557,0.00934992120769063
0.0267817075525097,0.026817194830921,0.00925384868393428
0.0269386020347761,0.026974297207257,0.00930806023095351
0.0269440261737857,0.0269797285335578,0.00930993442667224
0.0266335811672178,0.0266688721697843,0.00920266676609348
