"V1","V2","V3"
0.0146750340265468,0.0217026040979473,0.0141063521871655
0.0196541096953257,0.0350542428977429,0.0228486661109887
0.0363187263637515,0.0485931790778552,0.0477592243943275
0.0514190422882235,0.0219822061166184,0.0457299339834624
0.0364872515209784,0.024205869393447,0.0230105736001708
0.0275947603495506,0.034143201596386,0.0483777942886039
0.0198313863718764,0.0255535787207178,0.087052805669656
0.05518163077851,0.0222098062182103,0.0720022640042839
0.093354800522664,0.0544031662083939,0.0809210686686521
0.0492422471659231,0.0199255883442738,0.0419051149153363
0.0174276462293953,0.0681797066188841,0.0945446413575277
0.0315652607716581,0.0461492117192583,0.0230183538869326
0.0793902881319491,0.101646215425108,0.0572529414390357
0.054297952397723,0.396064100746534,0.140306195945843
