"V1","V2","V3"
0.0317310383137174,0.040952495591181,0.022218861578503
0.033218153828518,0.0389301712446002,0.0225287629843456
0.0326427421897277,0.0398527263486587,0.023306520447857
0.0329017998410016,0.0400728019269789,0.022796723510319
0.0337015176840377,0.0409436476209413,0.0237850119181491
0.0360730331846189,0.0424412011659417,0.0230960205254672
0.0388462504360929,0.0443607771173339,0.0220384592373953
0.0442404189406678,0.048156353662207,0.0230262109529966
0.0509525864851157,0.0585594543916418,0.0223629526263267
0.0586431350106324,0.0636786229770874,0.0231929487409913
0.0711016421176884,0.0770966773457018,0.0227580357846535
0.0874497168942787,0.0893384928320346,0.0220042383720528
0.117158427729,0.120741743415841,0.0214055105481512
0.226791523166057,0.227319627005068,0.0232766561471202
