"V1","V2","V3"
1.00124696348925,0.999276915984735,0.999054479412279
1.00088511185279,1.00172949969458,0.999531601244588
1.00090149718554,1.0014296087711,0.997667860700078
1.00011206031114,0.99713393787776,1.00148761548711
0.999888733110453,1.00155204037237,0.998585021149599
0.99954409905885,0.999103032085533,1.00012133829169
1.00134131242839,0.999410583620226,0.999448098794457
0.998664600752033,1.00072269322846,1.00050843023275
1.0019471498478,1.00001345874866,0.999747821679704
0.999358792399839,0.998676655674937,1.00020047927578
1.00003868879239,1.0013511249678,0.99963099037122
1.00020630179471,1.00107588964909,0.999907362475866
1.00098514128301,0.999290759514064,1.00068166511133
1.00715054317699,0.990828147817462,1.00189519504648
