"V1","V2","V3"
0.0136627331355056,0.0490841691293238,0.00781389817935694
0.0575060394916174,0.0188389455309019,0.0590675143391142
0.0313024911421513,0.0336465470574587,0.0151658861733467
0.0198519049719441,0.0180074881242497,0.034735115304875
0.0741777640391622,0.056339785370932,0.028870889690515
0.0136217999438032,0.0545906445670904,0.0275886923145154
0.0123185698293647,0.0433398398749693,0.0246198536199236
0.00990971242102098,0.0501951634783602,0.0649434328738733
0.0897240175272434,0.027795729301743,0.0547263913436445
0.0160999661895236,0.035937266198252,0.0890285026258131
0.0584692963474188,0.0490289303887093,0.0558970152247435
0.0799654064973852,0.0329855549694886,0.0403000588508783
0.0810536001713282,0.141392609385906,0.0873259913779969
0.215579832676643,0.0656667531437574,0.125335878408252
