"V1","V2","V3"
0.998253153521045,1.00052207714965,0.99890196870132
1.0012039530056,0.996918807905598,1.00210778923041
1.0011873783894,1.00195292526941,0.999901697824539
0.999186017330498,0.999600206083666,1.00029405473289
1.00030284750587,0.997449428234296,1.0002695370479
1.00125118262544,0.999062228062108,1.00040953068744
0.997639906401112,1.00257488924463,0.997941406804116
0.997615074958235,1.00017814250725,1.0013494823277
1.0006950060511,0.998153479598557,0.998837452799869
0.998688380946366,1.00105335920691,0.999954722149905
1.00054528684845,1.00142137141566,0.99812837780614
0.999107760054521,1.00376406030115,0.99861199037656
0.99962278857679,1.0003437118703,1.00192077649876
0.993011625197504,1.00716409118171,0.99996333516195
