"V1","V2","V3"
1.00058353137686,0.999962542551292,0.999977498940949
1.00284722801191,0.999520906718601,0.999819726971532
1.00077367111694,1.00206726349178,0.999913784945854
1.00044658864388,1.00034578181489,1.00021067236071
1.0002619516475,1.00128731135591,0.99991479736824
0.999804175792531,0.998748220601003,0.9999193422143
0.999000789868544,0.999458158902867,1.00008163358677
0.998681313876966,1.00256670702108,0.999942584696501
1.00113002762063,0.999508528684815,0.999890686150819
0.998910890486669,1.00050445075271,1.00014999563888
1.00310300286155,0.997864190022226,1.00009847787518
1.00267324542538,0.997916535231933,1.00000862371672
0.999012551107747,1.00050538770292,1.00010284809431
0.991988868242799,1.00967756674904,0.999828435564043
