"V1","V2","V3"
0.030760867468859,0.0431716838146309,0.0280390710641523
0.0308357709919751,0.0417993192648571,0.0282651011678451
0.031616225987183,0.0429200380130108,0.0291380305225717
0.0336193100910534,0.0441971989804016,0.0288146818624181
0.034134624825753,0.0446585405114822,0.0300634124184208
0.0372711701786352,0.0445360905278258,0.0282099887961114
0.0388989339483381,0.0482576797099891,0.0291630663792438
0.0434748864506413,0.052252719306358,0.027629076732127
0.0518937753412985,0.0593013904645842,0.0279524195601875
0.0616038884656683,0.0673367678003825,0.0295423994566091
0.0702538506053521,0.0767587761438758,0.028747144310917
0.0819235247627188,0.0886296152830676,0.0287303891672527
0.112532304170776,0.114521330038674,0.0284327657629911
0.231291738262677,0.233483838196889,0.0289398704615241
