"V1","V2","V3"
1.00300000000002,1.00900000000001,1.00699999999998
1.01099999999999,1.02800000000001,1.01800000000001
1.04700000000002,1.06799999999999,1.03200000000002
1.08399999999998,1.09299999999999,1.00900000000001
1.17800000000001,1.196,1.019
1.295,1.304,1.02300000000002
1.459,1.46599999999997,1.00699999999998
2.18399999999999,2.18599999999998,1.00599999999998
3.08699999999999,3.10100000000008,1.01400000000001
3.76400000000003,3.77599999999994,1.00599999999998
5.65400000000012,5.66200000000001,1.00999999999999
8.53899999999996,8.5240000000001,1.02099999999998
13.7360000000003,13.7880000000001,1.01499999999999
48.3960000000005,48.374000000001,1.00599999999998
