"V1","V2","V3"
0.00267355743065923,0.0118296261130198,0.0170247792892184
0.0210907306354373,0.0441971022239507,0.0602558696200336
0.0307105599207492,0.00998047923403159,0.00658381817998995
0.0246369236186776,0.0317636565319933,0.00627894653554179
0.0273906467886082,0.00196872863479334,0.00564319641287099
0.0309639730651116,0.0266925935577774,0.0125896903753646
0.0340553000941654,0.0275369644617908,0.0189556383730953
0.00920922936500872,0.0383292412848206,0.0257499158113083
0.0427459630598969,0.0178635348483168,0.0435399479701465
0.0367400229447266,0.0324533950113067,0.0263879348483022
0.0560957659848836,0.154739618264436,0.059555750506625
0.0571724502289904,0.0774849012194864,0.0742264428737673
0.169959456662731,0.0445831173743104,0.0749791668808651
0.105564657901572,0.124705819782865,0.155486573265369
