"V1","V2","V3"
0.0306066255794022,0.0318560474562687,0.00323535039117118
0.03276969804338,0.030804546823316,0.00317276408456292
0.0324717071598942,0.0325242839094336,0.00310977307552666
0.0323080907795388,0.0333843697327596,0.00307755131651222
0.0335634462984602,0.0335465870911179,0.00316570645009242
0.0368002103716345,0.0357637329084215,0.0031257249483816
0.0387125786230312,0.0390165385868529,0.00312693401077975
0.043714371323289,0.0440227522018865,0.00307797747589345
0.0518786743992157,0.0526228437441504,0.00314679607478716
0.0604858248028204,0.0606833638727134,0.00316920340637457
0.0741433101129974,0.0748238605778253,0.00306461676367259
0.0843223439744757,0.0823408764428934,0.00324934500160331
0.110170851784557,0.11053904190168,0.00329287626861946
0.225908013974795,0.225235421816612,0.00316551404695246
