"V1","V2","V3"
0.040449717577555,0.0404007930197242,0.0139055710275328
0.0412587432749527,0.0412088401880521,0.0141836932239782
0.0408600461924203,0.0408106253357957,0.0140466314363651
0.0406039187069354,0.0405548076404583,0.0139585814040086
0.0410988044821848,0.041049094843723,0.0141287103866165
0.0401336617781533,0.0400851194946909,0.0137969191844435
0.0411513309260122,0.0411015577560058,0.0141467676250649
0.0413231629121083,0.0412731819086621,0.0142058390359562
0.0405736898789766,0.0405246153747335,0.0139481895115695
0.0409900480786606,0.0409404699827477,0.0140913227363565
0.0412354794740856,0.0411856045251113,0.0141756957284528
0.0414535110899202,0.0414033724283407,0.0142506493820704
0.0410764663758578,0.0410267837556804,0.0141210311210307
0.0409854100625207,0.0409358375763599,0.0140897283058704
0.0407894978850083,0.0407401623576505,0.014022378745411
0.040882614063368,0.0408331659105551,0.0140543896891094
0.0406007663277392,0.0405516590741134,0.0139574976972377
0.0411278852801645,0.0410781404680286,0.014138707615919
0.0407511529883029,0.0407018638396896,0.0140091967575848
0.041237026866771,0.0411871500462012,0.0141762276822014
0.0421012196737541,0.0420502975986439,0.0144733149099663
0.0408454337354323,0.0407960305528,0.0140416080500301
0.0407939918301562,0.0407446508673024,0.0140239236480009
0.0417786159090531,0.0417280840281763,0.014362412045065
0.0407859577410116,0.0407366264955126,0.0140211617350895
0.0411932734805632,0.0411434495803896,0.0141611863949924
0.0408158887704833,0.0407665213229422,0.0140314512520793
0.041159937839867,0.0411101542596654,0.0141497264603573
0.040936602325044,0.0408870888725952,0.0140729494628816
0.0408558130952502,0.0408063973586219,0.0140451762065912
0.0408607671308581,0.0408113454022473,0.0140468792764306
0.0406859505874882,0.0406367403021852,0.0139867818516227
0.0410077565086301,0.0409581569940978,0.0140974104384587
0.0410073667923945,0.04095776774923,0.0140972764640549
0.0412152289795513,0.0411653785238627,0.0141687341300301
0.0413107428839792,0.0412607769027488,0.0142015693501918
0.0407202794073101,0.0406710276007696,0.0139985832156596
0.0411823079087254,0.0411324972715801,0.0141574167138381
0.0421142960868844,0.0420633581956506,0.0144778102439873
0.0411447475353185,0.0410949823280247,0.0141445044249148
0.0421034403332345,0.0420525155722023,0.0144740783154974
0.0413610139739953,0.0413109871891054,0.0142188512560916
0.041026890268167,0.0409772676110572,0.0141039881321534
0.0407044053822322,0.0406551727755702,0.0139931261347099
0.0411165361761726,0.0410668050909532,0.0141348060862889
0.0411224330190971,0.0410726948015551,0.0141368332689996
0.0410648590018278,0.0410151904209485,0.0141170408048138
0.0410747905272644,0.0410251099340518,0.0141204550074496
0.0411070968118932,0.0410573771437306,0.0141315610759822
0.0414119634219132,0.0413618750128796,0.0142363663639655
0.0411994337930386,0.0411496024418719,0.0141633041517484
0.0416481695504762,0.0415977954464837,0.0143175679469326
0.0406307269198348,0.0405815834284103,0.0139677973770962
0.0407260393393305,0.0406767805660634,0.0140005633319279
0.0411404331305513,0.0410906731415967,0.0141430212436832
0.041709374019142,0.0416589258873999,0.0143386084667979
0.0407766696676812,0.0407273496562503,0.0140179687347142
0.0414154524891502,0.0413653598600359,0.0142375658154126
0.041225660100702,0.0411757970284114,0.0141723200808041
0.0409166125792063,0.0408671233046637,0.0140660775031446
0.0409969095089149,0.0409473231139962,0.014093681519346
0.0417429985250451,0.0416925097239441,0.0143501677058508
0.0412350644344038,0.0411851899874263,0.0141755530485005
0.0411292762958182,0.0410795298012274,0.0141391858112719
0.0414040911458972,0.0413540122585029,0.0142336600782397
0.0408213016964686,0.0407719277019099,0.0140333120766106
0.0410453521473482,0.0409957071603105,0.0141103348506877
0.0414304439812713,0.0413803332197159,0.0142427195042634
0.040855694265872,0.0408062786729697,0.0140451353561117
0.0414451183885117,0.0413949898780342,0.0142477641874995
0.0404338682510336,0.040384962863208,0.0139001224373107
0.0411581551308031,0.0411083737068156,0.0141491136108989
0.041166810488449,0.0411170185956728,0.0141520890999188
0.0418234110427378,0.0417728249814553,0.0143778114582239
0.0404538652191499,0.0404049356446826,0.0139069968798811
0.0405203421774992,0.0404713321981246,0.0139298499458944
0.0408938034169329,0.0408443417304241,0.0140582363006575
0.041190396792004,0.0411405763712296,0.0141601974635615
0.0403307998144465,0.0402820190894859,0.013864690163577
0.0410846076669636,0.041034915199769,0.0141238298872151
0.0418935119869983,0.0418428411375416,0.0144019103572494
0.0410436306927849,0.0409939877878731,0.0141097430589488
0.0412735920454324,0.0412236709987147,0.0141887978488048
0.0405524455147636,0.040503396705907,0.0139408862463506
0.0414952795886051,0.0414450904073817,0.0142650083160744
0.041391905533226,0.0413418413845183,0.0142294709784719
0.0419630509958055,0.0419122960378441,0.01442581607734
0.041272643254377,0.0412227233552367,0.0141884716788783
0.0408949278925073,0.0408454648459279,0.0140586228663965
0.0408387069487085,0.0407893119022286,0.0140392955540183
0.0408333719196795,0.0407839833259995,0.0140374615084541
0.040723174148588,0.0406739188408132,0.0139995783531502
0.0411139849966143,0.041064256997086,0.0141339290564683
0.0403923690061085,0.0403435138122602,0.0138858560658141
0.0407733108804279,0.0407239949315021,0.0140168140701698
0.0405595396710137,0.0405104822816656,0.013943325034543
0.0406116814996648,0.0405625610439701,0.0139612500522004
0.0411414335027641,0.0410916723038438,0.0141433651458831
0.041372540858695,0.0413225001318601,0.0142228139021499
0.0415972247964742,0.0415469123109481,0.0143000544527062
0.0420448392888141,0.0419939854066498,0.0144539327858305
0.0412870066779775,0.0412370694060546,0.0141934094539491
0.0405575393451441,0.040508484375221,0.013942637374032
0.0406942611742663,0.0406450408371803,0.0139896388172987
0.0411107171172123,0.0410609930702345,0.0141328056437016
0.0409921399835339,0.0409425593574298,0.0140920418793701
0.0405078602850863,0.0404588654027533,0.0139255589927828
0.0401406415270643,0.0400920908014879,0.0137993186423396
0.0410039330818434,0.0409543381918048,0.0140960960428105
0.0406707723904845,0.0406215804634451,0.0139815639784422
0.0407047052910762,0.0406554723216697,0.0139932292356456
0.0404160945077609,0.0403672106175522,0.0138940122821772
0.0412198637026445,0.0411700076411868,0.0141703274284516
0.0411917898062064,0.0411419677005598,0.014160676345964
0.0403250168473866,0.040276243117014,0.0138627021284554
0.0401938031003988,0.0401451880750787,0.0138175942219533
0.0409028010419834,0.0408533284727082,0.0140613294523953
0.0411753429198611,0.0411255407069774,0.0141550223300659
0.0400611329766663,0.040012678417909,0.0137719856506386
0.0406982093348828,0.0406489842224357,0.0139909960932247
0.0414126412337018,0.0413625520048444,0.0142365993781998
0.041307605275078,0.0412576430888339,0.0142004907210679
0.0417182015109498,0.0416677427022201,0.014341643131109
