"V1","V2","V3"
0.0220152678206139,0.0220043411975765,0.0144548705851533
0.0223230096789636,0.0223119303174128,0.0146569289372172
0.0221304210825936,0.0221194373066615,0.0145304783639429
0.0220268001469651,0.0220158678002007,0.0144624425250593
0.0220989513662154,0.0220879832093405,0.0145098158545742
0.0218595995065219,0.0218487501448198,0.014352661275108
0.0219779499144687,0.0219670418130635,0.0144303682484916
0.0215435777852124,0.0215328852714872,0.0141451664982627
0.0219346676397471,0.0219237810202109,0.0144019498034003
0.0220677233842282,0.0220567707264328,0.0144893120641166
0.0216216741415144,0.0216109428669868,0.0141964433090976
0.0217307843129662,0.021719998884852,0.014268083291891
0.0221733451170599,0.0221623400370606,0.0145586615942474
0.0221702533682602,0.0221592498227584,0.0145566316017374
0.0217169008181674,0.0217061222807127,0.0142589676126169
0.0220682190302391,0.0220572661264445,0.0144896374973115
0.0219467452418938,0.0219358526279992,0.0144098797626191
0.0216414073998426,0.0216306663312994,0.0142093998489717
0.0221157738488379,0.0221047973426243,0.0145208612259596
0.0218922799197084,0.0218814143380557,0.0143741187085187
0.0218847345746478,0.0218738727379025,0.0143691645563702
0.0220124298715701,0.0220015046570643,0.0144530072334789
0.0215877956182427,0.021577081158312,0.0141741992158848
0.0220219535585488,0.0220110236172444,0.0144592603330956
0.0216419921635294,0.0216312508047562,0.0142097837953986
0.0220442739739688,0.0220333329545904,0.0144739155586841
0.0222569345764949,0.022245888009355,0.0146135450882054
0.0218137251079625,0.0218028985146529,0.0143225408832167
0.0218747833625756,0.0218639264648184,0.0143626307506568
0.0218610714577077,0.0218502213654464,0.0143536277345702
0.021607187085978,0.0215964630016694,0.0141869313415556
0.0218265216151358,0.0218156886706606,0.0143309428639075
0.0217125581590362,0.0217017817769311,0.0142561162925126
0.022407116699565,0.0223959955939975,0.0147121522535086
0.0220458679777835,0.0220349261672687,0.0144749621559384
0.0221462767511711,0.0221352851057497,0.0145408889407843
0.0219033084549185,0.0218924373995806,0.0143813598672684
0.0220184225331091,0.0220074943443241,0.0144569419186126
0.0222139095146073,0.0222028843016765,0.0145852955249218
0.021858099048859,0.0218472504318644,0.0143516760987516
0.0215805688666179,0.0215698579934703,0.0141694542470595
0.0222945051687685,0.0222834399545831,0.0146382133345128
0.0218996274570516,0.0218887582286674,0.0143789429833029
0.0221506923118852,0.0221396984749317,0.0145437881268947
0.021786514810512,0.0217757017222238,0.014304675039774
0.0214679281784582,0.0214572732111641,0.0140954961838082
0.0223735366167595,0.0223624321776667,0.0146901041115033
0.0214411639619593,0.0214305222782876,0.0140779232299402
0.0220868358193765,0.0220758736756927,0.014501860981481
0.0216787554477055,0.0216679958425702,0.0142339219762002
0.0217243827438421,0.0217136004929562,0.014263880124617
0.0216744517184051,0.0216636942492978,0.0142310962167965
0.0219327123978956,0.0219218267487856,0.014400666023064
0.0219476430233286,0.0219367499638469,0.0144104692314622
0.022018377435719,0.0220074492693167,0.0144569123083919
0.0217167130218276,0.02170593457758,0.0142588443085621
0.0218936704073487,0.0218828041355688,0.0143750316803278
0.0220156552741534,0.022004728458815,0.0144551249809125
0.0218811764325013,0.0218703163617341,0.0143668283374939
0.0220674023289992,0.0220564498305501,0.0144891012644197
0.0217430378940844,0.0217322463842698,0.0142761287960707
0.0217055402500394,0.0216947673510646,0.0142515084463963
0.0215576308710461,0.02154693138249,0.0141543935282813
0.0220115089849697,0.0220005842275186,0.0144524025941559
0.021669755547403,0.0216590004091004,0.0142280127864864
0.0222891625576375,0.0222780999950982,0.0146347054620165
0.021676770143955,0.0216660115241662,0.0142326184577048
0.0223356166850465,0.0223245310663834,0.0146652064945415
0.0219961246336092,0.021985207511723,0.0144423014766148
0.0216402417562054,0.0216295012661948,0.0142086345061169
0.0220186330671353,0.022007704773858,0.0144570801518663
0.0217362335631287,0.0217254454304413,0.0142716611818593
0.0221805829070428,0.0221695742347819,0.0145634138106809
0.0222218725937843,0.022210843428616,0.0145905239545689
0.021998729664347,0.0219878112495313,0.0144440118978776
0.0217645471460363,0.0217537449607447,0.0142902514247792
0.0220436278041515,0.0220326871054803,0.0144734912939802
0.0218311805914922,0.0218203453346728,0.0143340018728117
0.0222891204663857,0.0222780579247371,0.0146346778255779
0.0216765182750193,0.0216657597802381,0.0142324530846147
0.0218464166096544,0.0218355737908908,0.0143440055971616
0.0217651398413057,0.0217543373618473,0.0142906405789555
0.0217322389997456,0.0217214528496409,0.0142690384158218
0.0220160768280046,0.0220051498034405,0.0144554017663876
0.0218114670111368,0.0218006415385664,0.0143210582531779
0.0216793927531703,0.0216686328317274,0.014234340420713
0.0219127261602858,0.0219018504307501,0.0143875433810645
0.02194140895348,0.0219305189880933,0.0144063760415172
0.0217321335993038,0.0217213475015115,0.0142689692115878
0.0220328395028805,0.0220219041586615,0.0144664078689691
0.0218621968875087,0.0218513462366738,0.0143543666736673
0.0217286994299008,0.0217179150365563,0.0142667143912198
0.0219588518993547,0.021947953276681,0.0144178287990897
0.0216022448542284,0.0215915232228494,0.0141836863517184
0.0217889726795905,0.0217781583714121,0.0143062888370594
0.0216535030267012,0.0216427559548536,0.0142173416429264
0.0219346278224042,0.0219237412226302,0.0144019236599736
