"V1","V2","V3"
0.103131315695482,0.103640922007554,0.0144788480366457
0.102196271996584,0.102701257945114,0.0143475750519788
0.102711410684908,0.10321894210593,0.014419896584345
0.101512298333753,0.102013904539733,0.0142515503803413
0.102208000002661,0.10271304390319,0.0143492215743432
0.101401124424488,0.101902181283012,0.0142359424136724
0.102200961184521,0.102705970303896,0.014348233378105
0.105045224535964,0.105564288111518,0.0147475462014122
0.10282299903764,0.103331081854022,0.0144355627357072
0.10409450217782,0.104608867916336,0.0146140720528883
0.103457586755508,0.103968805281974,0.0145246539983462
0.103818404910413,0.104331406360019,0.0145753101079721
0.102391321601869,0.102897271355713,0.0143749585249374
0.103722044418163,0.104234569718359,0.014561781831768
0.100604713028353,0.101101834551895,0.0141241323441362
0.101796152591508,0.10229916141628,0.0142914013473814
0.101440359933038,0.101941610667328,0.0142414507790231
0.103650496173829,0.104162667930228,0.0145517370054219
0.10026128066821,0.100756705177636,0.0140759170671386
0.102421711222821,0.102927811141942,0.0143792249953173
0.102932555491364,0.103441179662813,0.0144509436239874
0.101866245580535,0.102369600758201,0.0143012418670114
0.101849337880993,0.102352609512063,0.0142988681552957
0.102206014309729,0.102711048398285,0.0143489427982409
0.103700479583984,0.104212898325124,0.0145587542939642
0.10231331024783,0.10281887452149,0.0143640063274147
0.102834131257001,0.103342269081401,0.0144371256141729
0.100936557942205,0.101435319222416,0.0141707208322883
0.101711808125732,0.102214400176299,0.0142795600294029
0.101792813713265,0.102295806039524,0.01429093259441
0.103471674017989,0.103982962154329,0.0145266317422675
0.102089032947707,0.102593488992242,0.0143325195096169
0.103389613848887,0.103900496498494,0.0145151111220729
0.103105173093326,0.10361465022606,0.0144751778152261
0.102869875426577,0.103378189874869,0.0144421438222311
0.102675686531669,0.103183041427706,0.0144148811864273
0.102712562856469,0.103220099970755,0.014420058340421
0.101799367888809,0.10230239260144,0.0142918527505338
0.102588990765155,0.103095917268423,0.0144027097638064
0.102884345949057,0.103392731901039,0.0144441753729254
0.103128191738061,0.103637782613615,0.014478409456914
0.102552339377411,0.103059084773918,0.0143975641892552
0.102743024179349,0.103250711813217,0.0144243348772033
0.103256581645597,0.10376680693861,0.0144964344180823
0.102751448426037,0.103259177686924,0.0144255175770147
0.101722200136992,0.102224843537962,0.0142810189883119
0.103602493560931,0.104114428120371,0.0145449978056665
0.103175527207193,0.103685351983126,0.0144850549947865
0.104191472935841,0.104706317839293,0.0146276860057397
0.102032390345356,0.102536566499854,0.0143245673214158
0.10170532188958,0.102207881889485,0.01427864941145
0.101929261262033,0.10243292782125,0.0143100887867872
0.102840897563805,0.103349068822789,0.0144380755519034
0.103350393897006,0.103861082747719,0.0145096049407598
0.102623595491145,0.103130692987934,0.014407568002699
0.105119311153002,0.105638740815302,0.014757947395874
0.102932373586568,0.103440996859164,0.0144509180859451
0.101663780189356,0.102166134917832,0.0142728172744249
0.103432562686562,0.103943657560736,0.0145211408104353
0.101913360348031,0.102416948335516,0.014307856420062
0.102478777495338,0.102985159397991,0.0143872366635697
0.102377517900095,0.102883399445233,0.0143730205907709
0.103244819332252,0.103754986503742,0.0144947830792398
0.102810085469477,0.103318104475601,0.0144337497694924
0.102286037868326,0.102791467380041,0.0143601774938953
0.102680082644919,0.103187459263621,0.0144154983671088
0.102410253931641,0.102916297236456,0.0143776164792542
0.103111430110871,0.10362093816162,0.0144760562526394
0.103677992472087,0.104190300096889,0.014555597275422
0.101820107842952,0.102323235038631,0.0142947644814887
0.103122878705283,0.103632443327365,0.0144776635477428
0.102366469613002,0.10287229656486,0.0143714694957537
0.103081038595544,0.103590396471655,0.0144717895163038
0.103109143162557,0.10361863991273,0.0144757351825854
0.101786349025529,0.102289309407604,0.0142900250016899
0.104575643088476,0.105092386305096,0.0146816205572646
0.101422295511606,0.10192345698355,0.0142389146723999
0.102951127777703,0.103459843721028,0.0144535510309595
0.102104061268351,0.102608591572843,0.0143346293709077
0.10290544934203,0.103413939572932,0.0144471381279126
0.102884403984302,0.103392790223055,0.01444418352063
0.101899965393596,0.102403487192132,0.014305975870896
0.101712877309179,0.102215474642939,0.0142797101345824
0.103986446328626,0.104500278127063,0.0145989018380083
0.101847381973246,0.102350643939522,0.0142985935608057
0.100585952425871,0.101082981247003,0.0141214984990175
0.10302716623219,0.103536257906941,0.0144642262484726
