"V1","V2","V3"
0.014467135743739,0.0152488490242567,0.00869759378061949
0.0143912178956043,0.0151688290517508,0.0086519522234052
0.0143493827959214,0.0151247334456627,0.00862680110093984
0.0144889436394372,0.0152718352818635,0.0087107046148131
0.0144474170986523,0.0152280649072611,0.00868573899692863
0.0146724275704344,0.0154652335337162,0.00882101454245555
0.0142676575556854,0.0150385922860092,0.00857766815895417
0.0145109972000799,0.0152950804786077,0.00872396314195242
0.0146490696543881,0.015440613502383,0.00880697184119585
0.0145035198130265,0.0152871990604547,0.00871946776178301
0.0146618557571911,0.0154540904859895,0.00881465880357647
0.0144986439140167,0.015282059698443,0.00871653638755287
0.0145898756061496,0.0153782209790314,0.00877138457672773
0.0144405794390503,0.0152208577834186,0.00868162821877031
0.0141752107381287,0.0149411502222403,0.00852208944042534
0.0147472442821606,0.015544092871308,0.00886599410013179
0.0143044507609154,0.0150773735652901,0.00859978811128242
0.014765819598003,0.0155636718807179,0.00887716151809249
0.0146938632509458,0.0154878274639619,0.00883390160211969
0.0145854095855302,0.0153735136426676,0.0087686996200195
0.0145328119300163,0.0153180739397321,0.00873707808486729
0.0145596670224286,0.0153463801129084,0.0087532232768998
0.0147268812535109,0.0155226295523031,0.00885375191519103
0.014463483618496,0.015244999561071,0.00869539813509831
0.0141696937584773,0.01493533513961,0.00851877265065067
0.0146752830635372,0.0154682433197571,0.00882273125538971
0.0144066128868386,0.015185055891757,0.0086612076408136
0.0144995634584056,0.0152830289292436,0.00871708921457406
0.0146419101353318,0.0154330671278201,0.00880266756220663
0.0143317568593895,0.0151061551140671,0.00861620444665575
0.0144423151786311,0.0152226873114801,0.00868267173961991
0.0141987020632466,0.0149659108712346,0.00853621234677416
0.0144455504100662,0.0152260973545313,0.00868461674997357
0.0146029787836275,0.0153920321700395,0.00877926216334587
0.0144451502423229,0.0152256755642329,0.00868437617046032
0.0145048568319868,0.015288608323534,0.00872027157312473
0.0145274063530693,0.0153123762793096,0.00873382827002709
0.0144427433795258,0.0152231386496656,0.00868292917257036
0.0147268505998501,0.0155225972423107,0.00885373348631233
0.0145311489847857,0.015316321139371,0.00873607832773837
0.0146427887954509,0.0154339932652211,0.00880319580974104
0.0146857932216767,0.0154793213809248,0.00882904992742585
0.014272869253734,0.0150440855915336,0.00858080141444694
0.0144519156537864,0.0152328065361005,0.00868844351327857
0.0145945501604723,0.0153831481169517,0.00877419490320312
0.0143093543996295,0.0150825421658856,0.00860273616253026
0.0145069264310124,0.0152907897507108,0.00872151580915959
0.014535890102415,0.0153213184372615,0.00873892867185179
0.014601996704462,0.0153909970254753,0.0087786717406255
0.0148367491290647,0.0156384339987818,0.00891980411571177
0.0144457604150429,0.0152263187068598,0.00868474300426547
0.0143203486743228,0.0150941305022294,0.00860934588382471
0.0144024371088673,0.0151806544809338,0.00865869717701784
0.0142006297554637,0.014967942723849,0.00853737126890882
0.0146920415294312,0.0154859073080422,0.00883280638921812
0.014339107024386,0.0151139024358812,0.00862062334134869
0.0145425923138715,0.0153283827941902,0.00874295801903656
0.0145286912412008,0.0153137305947371,0.00873460074048836
0.014726175611242,0.0155218857815516,0.00885332768541133
0.0146349127414562,0.0154256916386657,0.00879846075233552
0.0144084864409287,0.0151870306809596,0.00866233401528679
0.0146044410732429,0.0153935734726146,0.00878014128698789
0.0143247150763183,0.0150987328372034,0.00861197095014825
0.0145020801787077,0.0152856816373263,0.00871860225842975
0.014814993245296,0.0156155025635029,0.00890672455091676
0.0143144307850853,0.0150878928473733,0.00860578806854332
0.0144315958854147,0.0152113888148877,0.00867622733627273
0.0144349829040767,0.0152149588467954,0.00867826360060114
0.0143993990218202,0.015177452234717,0.00865687068921312
0.0145929213505845,0.0153814312963931,0.00877321566812849
0.0144476857916467,0.0152283481187396,0.0086859005342611
0.0145827240624228,0.0153706830107346,0.00876708509247995
0.0145877240702433,0.0153759531876187,0.00877009108051334
0.0144046251303215,0.0151829607293446,0.00866001260822204
0.0145856855979682,0.0153738045690867,0.00876886555777711
0.0143983855018121,0.0151763839504443,0.00865626136436297
0.0144576020537376,0.0152388001934411,0.00869186215797273
0.0143593332450906,0.0151352215546977,0.00863278327780894
0.014692113178573,0.0154859828286542,0.00883284946444333
0.0143493493311967,0.0151246981727141,0.0086267809820589
0.0147499658400696,0.0155469614851374,0.00886763029167397
0.0143640099041337,0.0151401509110644,0.00863559486963526
0.014488320636555,0.0152711786158129,0.0087103300675572
0.0145515231696428,0.0153377962173947,0.0087483272197538
0.0143607891766834,0.0151367561557024,0.00863365857902895
0.0147420507533833,0.0155386187168085,0.00886287176794437
0.0143321676951327,0.0151065881487972,0.00861645143973499
0.0143424373812738,0.0151174127443678,0.00862262554080735
0.0143498824845536,0.0151252601343347,0.00862710151207976
0.0142494027413763,0.0150193510960255,0.00856669342544688
0.0143540986877438,0.0151297041547021,0.00862963627938231
0.014603614155712,0.0153927018736465,0.00877964414692496
0.0146506388350068,0.0154422674716807,0.00880791522735267
0.0145019768699406,0.0152855727464015,0.00871854014954341
0.0144733914482948,0.0152554427478522,0.00870135468934405
