"V1","V2","V3"
0.0268842706466666,0.0274474066071927,0.0137484927050511
0.0277838947329002,0.0283658748227899,0.0142085563366603
0.0272041334808128,0.0277739695027506,0.0139120690913951
0.0270138002015271,0.0275796493749668,0.0138147335253245
0.0271513453108942,0.0277200755964272,0.0138850734634096
0.027463015308575,0.0280382740428734,0.0140444600707613
0.0271139842455532,0.0276819319411587,0.0138659671859493
0.027368929555096,0.0279422175061117,0.0139963450479528
0.0274047373155371,0.0279787753199143,0.0140146569724114
0.0273966022085314,0.0279704698095022,0.0140104967160001
0.0272620150698763,0.0278330635183918,0.0139416694705705
0.0274887224235479,0.0280645196363147,0.0140576065714538
0.0272847395929953,0.0278562640446103,0.0139532906874684
0.0270278597013724,0.0275940033745236,0.013821923489062
0.0274950525643733,0.0280709823725146,0.0140608437764389
0.0277755483961393,0.0283573536580625,0.0142042880583209
0.02721182533004,0.0277818224706096,0.0139160026678115
0.0269003299452362,0.0274638022945988,0.0137567053566842
0.0270870537999255,0.0276544373923583,0.0138521950795707
0.0276177857937891,0.0281962864544539,0.014123608987051
0.0270360207045045,0.0276023353234998,0.0138260969886337
0.0275343964235002,0.0281111503544972,0.0140809640455473
0.0267809012061162,0.0273418719210249,0.0136956300472535
0.0273375223222127,0.0279101523962679,0.0139802835331043
0.0270811856069931,0.0276484462803218,0.0138491941126193
0.0274799103943684,0.028055523024463,0.0140531001401474
0.0269028260421924,0.0274663506764757,0.0137579818492194
0.0275037676381025,0.0280798799980221,0.0140653006251727
0.0271441465609198,0.0277127260566086,0.0138813920556894
0.0268801571601902,0.0274432069568702,0.0137463890869334
0.0268668444395828,0.0274296153790899,0.013739581022673
0.0270711295438867,0.0276381795761743,0.0138440514880684
0.0266780397749678,0.0272368558853648,0.0136430271831341
0.0270506512043155,0.0276172722835704,0.0138335789591348
0.0266298588965903,0.0271876657780005,0.0136183877029116
0.026788082383935,0.0273492035206097,0.0136993024686538
0.0275456946426766,0.0281226852337486,0.0140867419030153
0.0269420764652602,0.0275064232652249,0.0137780543355557
0.0274475516084758,0.0280224864297425,0.0140365520054542
0.0271299799420319,0.0276982626942219,0.0138741473117648
0.0269257312837852,0.0274897357066183,0.0137696954847159
0.0270346889231414,0.0276009756457513,0.0138254159217528
0.027287473901388,0.0278590556276601,0.0139546890002397
0.0272963011902046,0.0278680678187875,0.0139592032352544
0.0269985715852428,0.0275641017698741,0.0138069456808022
0.0276123872111297,0.028190774789462,0.0141208481766394
0.0271238106202411,0.0276919641456799,0.0138709923488963
0.0273539413249083,0.0279269153224039,0.0139886801357777
0.027423597902627,0.0279980309735086,0.0140243021901459
0.0273971719232919,0.02797105145789,0.0140107880655156
0.027165011876135,0.0277340284307077,0.0138920624821925
0.0271514429036309,0.0277201752334068,0.0138851233718875
0.0273862435169553,0.0279598941378262,0.0140051993286378
0.0270730701515016,0.0276401608330576,0.0138450439059021
0.0265435118249818,0.027099510022729,0.0135742302065184
0.0272121098026925,0.027782112902017,0.0139161481458212
0.0273045067884451,0.0278764452969911,0.01396339954056
0.0275084477413614,0.0280846581338622,0.0140676940085142
0.0269839399143877,0.0275491636142298,0.0137994631114344
0.027728559396187,0.0283093803950082,0.0141802580992585
0.0272539460213372,0.0278248254501512,0.013937542996156
0.0271137769616646,0.0276817203153627,0.0138658611819193
0.0270234864572754,0.0275895385255233,0.0138196870320885
0.0277790816762431,0.0283609609486206,0.0142060949615607
0.0274900831163832,0.0280659088311345,0.0140583024235289
0.0270390156742231,0.0276053930278625,0.0138276286024115
0.0273052797296783,0.0278772344287697,0.0139637948191616
0.0277826263517942,0.0283645798733227,0.0142079076923801
0.0270869118851312,0.0276542925049216,0.0138521225049957
0.027039131196189,0.0276055109696289,0.013827687679815
0.0275437801588172,0.0281207306478265,0.0140857628447503
0.0271084389092055,0.0276762704484773,0.0138631313263745
0.0272403985527716,0.0278109942072246,0.0139306148828664
0.0271995487933611,0.0277692887813612,0.0139097245032597
0.0272429658344472,0.0278136152649037,0.0139319277789406
0.0266596746215305,0.0272181060431086,0.0136336353278973
0.0266187725913077,0.0271763472515334,0.013612718217237
0.0271474798443747,0.027716129161254,0.0138830966815603
0.0273017102217666,0.0278735901515516,0.0139619693891869
0.0272766400852133,0.0278479948791071,0.0139491486363368
0.0272673627298491,0.0278385231940363,0.0139444042393538
0.0275034452793012,0.0280795508868772,0.0140651357723602
0.0273595079550417,0.0279325985549048,0.0139915268848968
0.0274817455032585,0.0280573965727745,0.0140540386064171
0.0271823736573733,0.0277517538834581,0.0139009412174887
0.0266768250096377,0.0272356156747455,0.0136424059577158
0.0268062421419771,0.027367743665121,0.0137085892856275
0.026996150749178,0.0275616302253538,0.0138057076763417
0.0269716979678893,0.027536665239711,0.0137932026361423
0.0275990198505973,0.0281771274272323,0.014114012169772
0.027181207357487,0.0277505631534723,0.013900344777076
0.0268513943173634,0.0274138416282502,0.0137316799010314
0.0271415476133761,0.0277100726697669,0.0138800629658356
0.026811270327354,0.0273728771742405,0.0137111606765677
0.0272577753382149,0.0278287349784681,0.0139395012912442
0.0276051111995443,0.028183346369659,0.0141171272576858
0.0273919979332721,0.0279657690900058,0.0140081421107498
0.0271308594569524,0.0276991606320517,0.0138745970916613
0.0274827259099354,0.028058397515707,0.0140545399818951
0.0272173426014365,0.0277874553104724,0.0139188241750989
0.0275463680330841,0.0281233727294431,0.0140870862717812
0.0270884033246689,0.0276558151851519,0.0138528852203349
0.0271409958087177,0.0277095093066381,0.0138797807754641
0.0269872050764596,0.027552497170576,0.0138011329003425
0.0270169600453117,0.0275828754069582,0.0138163494549434
0.0270135058900788,0.0275793488986736,0.0138145830157997
0.0274880497698614,0.028063832892773,0.0140572625794436
0.0275319476463471,0.0281086502836159,0.0140797117521425
0.0278677818037359,0.0284515190484628,0.0142514557999409
0.0277660963206879,0.0283477035931005,0.0141994543102866
0.0272976102154708,0.0278694042637746,0.0139598726647718
0.0271369985845768,0.02770542835396,0.0138777366133716
0.0275444626282073,0.0281214274126781,0.0140861118564663
0.0275802939916965,0.0281580093239341,0.0141044358514155
0.0268998757832869,0.0274633386194688,0.0137564731003463
0.0271047198498699,0.027672473487231,0.0138612294164876
0.0273191353131151,0.0278913802405481,0.013970880500983
0.0271709642033216,0.027740105439331,0.0138951064750156
0.0275775533084965,0.028155211232546,0.0141030342785971
0.027255905823887,0.0278268263040394,0.0139385452301914
0.0269819324374748,0.0275471140873593,0.0137984364969484
0.0268853805034391,0.0274485397117693,0.0137490602807142
0.0269969771091378,0.0275624738948034,0.013806130273035
0.0272664700147522,0.0278376117795304,0.0139439477089476
0.0269387305881599,0.0275030073031392,0.0137763432693523
0.0272725650738015,0.0278438345097737,0.0139470646941907
0.0265817259590151,0.0271385246156387,0.0135937727393954
0.0269037765047589,0.0274673210480685,0.0137584679114166
0.0271940629663777,0.0277636880445672,0.013906919076501
0.0273218853073037,0.027894187837959,0.0139722868353984
0.0269416395999124,0.0275059772490026,0.0137778309246205
0.0271867228001616,0.0277561941263076,0.0139031653491635
0.0281361729266664,0.028725532071827,0.0143887097892422
0.0273373585733639,0.027909985217426,0.013980199792694
0.0270377303675088,0.0276040807982518,0.0138269713024527
0.0275694311213757,0.0281469189126474,0.0140988806293556
0.0267499456671928,0.0273102679666256,0.0136797995266244
0.0269898862080401,0.0275552344629364,0.0138025040187358
0.0269877553512058,0.027553058971746,0.0138014143083239
0.0270447682670063,0.0276112661183115,0.0138305704519767
0.0273394012073232,0.0279120706377659,0.0139812443863324
0.0265412978430429,0.0270972496652399,0.0135730979863092
0.0268762661102443,0.0274392344023829,0.0137443992218372
0.0267972700575976,0.0273585836454457,0.0137040010028259
0.0269566090202503,0.0275212602288568,0.0137854862175246
0.0272405654664969,0.0278111646172368,0.01393070024178
0.0271017515211701,0.0276694429819278,0.0138597114268046
0.0272892088229125,0.0278608268900142,0.0139555762311501
0.0276913034367183,0.02827134404723,0.0141612055724592
0.0270549203976936,0.0276216309023359,0.0138357622050479
0.026915616562819,0.0274794091159241,0.0137645228628046
0.0268897552036269,0.0274530060473608,0.0137512974823259
0.0276047736412896,0.0281830017406827,0.0141169546319425
0.0267812794397017,0.0273422580773447,0.0136958234741743
0.0267514445790528,0.0273117982756986,0.0136805660632749
0.027076343436337,0.0276435026823121,0.0138467178487542
0.0272660840736046,0.0278372177542007,0.0139437503404148
0.0271631820894144,0.0277321603160476,0.0138911267376559
0.0271289625388212,0.0276972239798013,0.0138736270164291
0.0270877937697228,0.0276551928620592,0.0138525734967312
0.027191510937249,0.0277610825589251,0.0139056139805093
0.0272801393817547,0.0278515674742603,0.0139509381605387
0.0272302284065295,0.0278006110302796,0.0139254139167232
0.0273554784507373,0.0279284846459013,0.0139894662148767
0.0268960426005193,0.0274594251442845,0.0137545128282597
0.0271894266441909,0.027758954606867,0.013904548082599
0.027214468415387,0.0277845209197946,0.0139173543295355
0.0274403261325514,0.0280151096041542,0.0140328569302058
