"V1","V2","V3"
0.029711788401884,0.0303016164912242,0.0141475010003184
0.0297824023971273,0.0303736322909409,0.0141811244077966
0.0299776006439488,0.0305727055454667,0.014274069583456
0.029956664241428,0.0305513535207649,0.0142641005512456
0.0296811857487527,0.0302704063248668,0.0141329293070924
0.0296247944255056,0.030212895540684,0.014106078136397
0.0298270312517837,0.0304191471020977,0.01420237478685
0.0302692918630566,0.0308701873172035,0.0144129606444145
0.0300342657201479,0.0306304955170499,0.0143010511037659
0.0299270448280199,0.0305211461130637,0.0142499970353228
0.0304921439394472,0.0310974633755048,0.0145190734078407
0.0305000441458579,0.0311055204140653,0.014522835153064
0.0297724135224769,0.0303634451206252,0.0141763681268149
0.0295642716337715,0.0301511712715387,0.014077259734589
0.030350808363202,0.0309533220545576,0.0144517753650819
0.0296766279572686,0.0302657580536914,0.0141307590789423
0.0302007826170086,0.0308003180494311,0.0143803394297678
0.0300121836377702,0.0306079750688532,0.0142905365471091
0.0291554806399969,0.0297342651011367,0.013882610697812
0.0304524951935112,0.0310570275364547,0.0145001943466006
0.0303551454424231,0.030957745231967,0.0144538404993575
0.0300602921243108,0.030657038588336,0.0143134437801659
0.0294842088973997,0.030069519157571,0.0140391372349404
0.0298422978012912,0.0304347167178361,0.0142096440740941
0.0300739139194512,0.0306709307986158,0.0143199299047225
0.0303890029398307,0.0309922748566372,0.014469962012205
0.0301105577814679,0.0307083021018362,0.0143373781669249
0.0303287100446382,0.0309307850478598,0.0144412530774378
0.0304072697695991,0.0310109043131568,0.0144786599064188
0.0298111629310054,0.0304029637689344,0.0141948189614972
0.030128093489194,0.030726185922333,0.0143457279316459
0.0294370466997555,0.0300214207123826,0.0140166805847609
0.0302092220121354,0.0308089249804947,0.0143843579139258
0.0298004986750302,0.0303920878098587,0.0141897410924024
0.0301133913933646,0.0307111919656107,0.0143387274134462
0.0300948761540305,0.0306923091681851,0.0143299112370701
0.0301899123508602,0.0307892319905399,0.0143751634673138
0.0302609246336342,0.0308616539844529,0.0144089765225225
0.0297887491663002,0.030380105053968,0.0141841464716996
0.0293695236867667,0.029952557256025,0.0139845289727178
0.0293427590244806,0.0299252612709721,0.0139717847689242
0.0298519564339784,0.0304445670903401,0.0142142431077758
0.0301424326606742,0.0307408097500581,0.0143525556405712
0.0301677675377082,0.0307666475662593,0.0143646190409069
0.0303785866763158,0.0309816518130818,0.0144650022266645
0.0296377889168269,0.0302261479941275,0.0141122655653218
0.029850285558184,0.0304428630449006,0.0142134475071659
0.0302312539650677,0.0308313943040937,0.0143948486010541
0.0297895903808701,0.030380962968037,0.0141845470226125
0.0297616605068363,0.030352478639858,0.0141712479941095
0.0302731943789787,0.0308741673045143,0.0144148188579681
0.0299136360265671,0.0305074711247482,0.0142436123293805
0.0296708296581519,0.0302598446487574,0.0141279981733569
0.0301147952863515,0.030712623728193,0.014339395888099
0.0296756354244584,0.0302647458174651,0.0141302864766629
0.0301219016173361,0.0307198711315886,0.0143427796233139
0.0300459341747847,0.0306423956097898,0.0143066071299268
0.0305473324995546,0.0311537475197124,0.0145453518734371
0.0297211200696997,0.0303111334080637,0.014151944347113
0.0301162904424652,0.0307141485656258,0.0143401078184052
0.0300189017294165,0.0306148265257182,0.0142937354191191
0.02955926303191,0.0301460632406552,0.0140748748495431
0.0304582310999417,0.0310628773101046,0.0145029255434194
0.0296657022061331,0.0302546154083445,0.0141255566968768
0.0301965911786621,0.0307960434041084,0.0143783436435365
0.0300132011125074,0.030609012742145,0.0142910210256826
0.0294333846327813,0.0300176859473285,0.014014936862859
0.0296967481486097,0.030286277664073,0.0141403394658001
0.0302261814681633,0.030826221109745,0.0143924332918826
0.0300950184284679,0.0306924542670052,0.0143299789821589
0.0295369267200417,0.0301232835160923,0.014064239239521
0.0294576126699792,0.0300423949510941,0.0140264732327287
0.0301997323097735,0.0307992468918621,0.0143798393177429
0.0296960047767391,0.0302855195350426,0.0141399855034555
0.0304045473822526,0.0310081278819236,0.0144773636203391
0.0300417844455494,0.0306381635015731,0.0143046312038158
0.0300311889274418,0.0306273576449252,0.0142995860647956
0.0302388032843947,0.0308390934898823,0.0143984432686415
0.0294830600330256,0.0300683474863409,0.0140385901941611
0.029464429740893,0.0300493473521286,0.0140297192344929
0.0298697143562602,0.0304626775367187,0.0142226986816997
0.0299054166520917,0.0304990885821094,0.0142396986097807
0.0299075435798487,0.0305012577328965,0.0142407113631082
0.0303973919697882,0.0310008304226996,0.0144739565145927
0.0299401999603227,0.0305345623964775,0.0142562609547105
0.0302888056843384,0.0308900885200784,0.0144222523034143
0.0295642255227029,0.0301511242450892,0.0140772377784421
0.0299180542664392,0.0305119770739815,0.0142457161089365
0.030068517023947,0.0306654267658192,0.0143173601306143
0.0294387278881995,0.0300231352751948,0.0140174810958197
0.0298290215272111,0.0304211768877806,0.0142033224720993
0.0297574715550404,0.0303482065304481,0.0141692533918688
0.029876186798134,0.0304692784672574,0.0142257805856446
0.0299052947530141,0.0304989642631338,0.0142396405665792
0.0298182308227259,0.0304101719699831,0.0141981843935551
0.0298210711729442,0.030413068705846,0.0141995368485811
0.0296041711650111,0.0301918628743951,0.0140962582092176
0.029547281737951,0.0301338440982156,0.0140691698624862
