"V1","V2","V3"
0.0349991890708696,0.0352432952125333,0.0141135947920602
0.0352127858198363,0.0354583817182528,0.0141997287295555
0.0350704729741193,0.035315076294119,0.0141423403759543
0.0350003600306791,0.0352444743393457,0.0141140669873512
0.0350707751434335,0.0353153805709502,0.0141424622272135
0.0349308196826491,0.0351744489736197,0.0140860245006579
0.0347532957213019,0.0349956868496062,0.0140144370918394
0.034919826479665,0.0351633790971916,0.0140815914375927
0.0349055351628318,0.0351489881038143,0.0140758283939284
0.0354044000930922,0.0356513324287855,0.0142769981258159
0.0350012336834668,0.0352453540855321,0.0141144192921263
0.034807963904796,0.0350507363230587,0.014036482305181
0.0354227190011908,0.035669779104358,0.014284385315428
0.0350788460360504,0.0353235077549987,0.0141457168542785
0.0349797819088137,0.0352237526928427,0.0141057687586979
0.0353799908319885,0.0356267529222931,0.014267154971459
0.0352178346136243,0.035463465725473,0.0142017646804333
0.0352376781989208,0.0354834477122917,0.0142097667036096
0.0348244538666463,0.0350673412961727,0.0140431319632409
0.0344144313108837,0.0346544589877489,0.0138777883549669
0.0352761497412387,0.0355221875791054,0.0142252805418932
0.0349793510069034,0.0352233187855541,0.0141055949953874
0.0355722408430048,0.0358203438046172,0.0143446807320918
0.0352019673286776,0.0354474877721992,0.0141953661198914
0.0352324374128882,0.0354781703737535,0.0142076533309167
0.0349545212862517,0.0351983158869669,0.0140955822886539
0.0353182603165761,0.0355645918598212,0.0142422618381046
0.0352170331731275,0.0354626586952311,0.014201441495619
0.0348406525367753,0.0350836529459156,0.0140496641564842
0.0351778646858112,0.0354232170224906,0.0141856466108438
0.0342024921526859,0.0344410416338687,0.0137923228490857
0.0345873395250673,0.0348285731715035,0.0139475144410847
0.0346444020091267,0.0348860336448646,0.0139705251678821
0.0344779797646083,0.0347184506679671,0.0139034145808693
0.0347615409728529,0.0350039896086765,0.0140177620300004
0.0347278581794957,0.0349700718905413,0.0140041792782417
0.0345534247506544,0.0347944218543322,0.0139338381418265
0.0351422609062007,0.0353873649199474,0.0141712892119489
0.0359497025650924,0.0362004381798334,0.0144968940243561
0.0355324542516022,0.0357802797167476,0.0143286365938098
0.0352574791669578,0.0355033867846116,0.0142177515411668
0.0344566776904046,0.0346970000198312,0.013894824414882
0.0351038781738074,0.0353487144824741,0.0141558111867034
0.0347608217089842,0.0350032653282137,0.0140174719833148
0.0355296612254554,0.035777467210297,0.014327510292306
0.0349529088882067,0.0351966922430537,0.0140949320812275
0.03503223752577,0.0352765741679403,0.0141269217437225
0.0349243645039809,0.0351679487725153,0.0140834214181737
0.0350524654836225,0.0352969432081686,0.0141350787670187
0.0349846208708569,0.0352286254048208,0.0141077200938947
