"V1","V2","V3"
0.992025985847649,0.993790471998273,1.00285373793508
0.984107266737909,1.01063259868266,0.991653110633015
0.984877168531715,1.00049895006256,0.992613045250864
1.00002035666683,0.995418170511829,1.01143992898876
0.994971284869979,0.982626702588994,1.0022725641029
1.00780291135147,1.00701635925895,1.00050624567478
0.977875225398512,1.02680024247646,1.00570866184762
1.00549107192032,0.987290673853248,1.01440694880962
0.988430405285611,1.0277094659969,1.01408554217952
1.01408601613847,0.98109852009123,1.01093913925788
0.994749539772124,1.0000199791085,0.99374026863154
1.00324592198703,0.996615291606843,0.99193554350738
1.03421206246473,0.991838929800492,0.989391361270437
1.02607382440071,0.96861428524385,0.998227502201498
0.99399757153085,1.00454755124665,1.00735942964793
0.991855604079733,1.01255872242962,0.994304377332146
0.993065862298728,1.02203834934439,1.00365505287532
1.0221195363505,0.99249822228466,0.992040278767347
0.99668524885226,0.990393431685678,0.998390171218755
1.03279053211187,0.965469369909583,1.00762924153634
1.00829655390763,1.00137517612548,1.00410715553022
1.01413328560768,0.996524838152305,1.0065634272143
1.0205925461223,1.00803634604118,1.00127972121358
0.997388467736982,0.994898411368149,0.982849177845033
1.01455881779731,0.972459265127899,0.999055434336844
0.99240559351954,1.01070897287568,1.00126193140552
1.00745490526866,0.981217115012924,1.0002005746478
0.992278207030478,1.0234304595585,0.992449356617379
0.958059707721794,1.03968113043116,0.990004611086534
1.02571320314169,0.984501289408582,0.993626284527761
0.988081217802342,1.00596867052305,1.00992370521964
0.992184799310867,1.01337653109596,1.00433239984359
0.991277080344296,0.997676759972806,1.01035395096945
0.990874597592513,0.991045751565034,0.989659386091616
1.01309434880721,0.965313926316937,1.00124068116077
0.991094243898249,1.00928650531986,1.00377100206885
1.01897134659098,0.999454776402179,1.00666383253852
0.997819512627817,1.00726243317766,1.00950559411439
1.01140176889692,0.989476732305125,0.991009245898646
1.0149319816764,0.995438433754294,0.994287684296937
0.98330394855376,1.018623215284,1.0002371156456
1.00661303102234,1.01802883891501,0.997441998892427
1.01108886970825,1.0195967419948,1.01298140086943
1.00862102215556,0.985774814069426,1.00967076789422
0.98564117500335,1.02090071337829,1.01413854257206
1.00462630120169,0.988501297562718,1.00141095143397
0.989350658544175,0.993925667955856,1.00102528258715
1.00452492620023,0.966390083417951,1.00335728175068
0.971696118297286,1.01550159795871,1.00435259635236
1.02252381207876,0.987656302481582,1.00558024054852
1.01357049473725,0.987077882878875,1.01348353766713
0.987669441814061,0.99770453338757,1.01044890571416
1.02476590680104,0.97113503809915,0.97771716633077
1.01270787398096,1.00069764512341,1.00276263558387
0.99124024405933,1.00965022556868,0.995468579121861
0.974994370927604,1.01244392481829,0.989535275627167
0.982551675695871,1.02232513019363,0.999979747617638
1.0064588342778,0.967837509923196,0.998516853553682
1.04739927776146,0.99318538443554,0.995224200853161
0.998107019901713,1.00321450950904,1.0147629628725
1.00164592360562,1.01219995924176,0.996677695140338
1.00842688192458,0.991286974487368,0.99739428387319
0.989188868198647,1.01448214092729,0.999857922051703
0.978402033453582,1.01150031411085,0.987942374127339
0.987852826789186,1.02206907106761,0.990187245109907
1.00538168969581,1.03136296853678,1.00013818745042
0.994153586068095,0.99687691974408,0.988556968952426
0.96796072535123,1.01030763589374,1.00471539900429
0.995621069423028,0.998516133849236,0.989440730497767
1.00569043240265,0.970720148493097,1.00357425954089
1.00832116284706,0.998340154036341,1.00428563112872
1.0181089539847,0.984876873304474,1.00296873877049
0.985076541857978,1.02845562130207,1.0033318114313
0.997751501818612,1.00225131054799,1.00825506670518
0.99781102889554,0.979660993046894,0.998811090444171
1.01626519165255,0.98429136726084,0.988026155950189
0.994672854453259,0.989474001884225,0.989442431454001
0.999802953830148,0.989954379875654,0.997499753937913
0.99516189673233,1.02551374958769,0.986527624808585
1.02731262263259,0.981004447811334,1.00052387577152
1.02963946751085,1.0047397699249,1.00922132806567
0.97519614220333,1.01694629002632,0.99861915561588
0.998920261152936,0.983289339703634,0.9934800674894
1.0068475685537,1.02373258625629,0.987325154235323
0.994457433952958,1.00546300939362,0.999818375498162
0.995233632869916,0.984658831493173,1.01773860716142
0.979369941669199,0.99373496681522,0.990880019127301
0.975409848729554,1.01752377771742,1.01802290588673
0.999509108664486,1.02755686771765,1.02500814975336
1.0224751059622,0.993788728943697,1.00062223207059
0.983325792820932,1.02752669982905,1.00842206365537
1.00395850501476,0.999194444620132,1.00146230993312
0.98632232350656,1.01695850670775,0.993974057384149
0.990809869654915,0.990589585169048,1.0265438317955
1.00656107938236,1.01129027515514,0.989856341857462
1.0062507771511,0.992147643760997,0.989388989710023
1.01945237202774,0.975158574213687,0.998398950075915
1.01001228435033,1.0036856820861,1.01838521158722
1.00293306334635,1.01119357165085,1.00584195360014
1.02226686925277,0.945653751998937,1.00051755986063
0.969014664743904,1.01473907439132,1.00568268093144
0.997258860960386,0.984839467186044,1.01957971025177
0.980807958394632,1.00091185580555,0.99946211467307
1.00460903466508,1.00159984634556,1.00328956396362
