"V1","V2","V3"
0.997717249931558,0.98600392845601,0.993790710011771
1.00595486495624,0.985127493725,1.00324792771899
0.987189884367083,1.00755323906308,1.00056862674913
1.02048278217308,0.986029080769428,0.977592387587171
0.995319625655402,0.996527058295449,0.996284572009677
0.99829224352029,1.01863833869841,0.987637617043514
1.00128221388103,0.996473121512488,0.99662872549524
0.975974258261413,1.01199475984825,0.998181467544183
0.959728086490334,1.02214360570584,0.995492438231523
1.00161318934752,0.997317972939969,1.00254032364759
1.0053274165865,0.985700358171061,0.999853910875191
0.991806109774763,1.00134690908819,1.00602297272277
1.03161479025142,0.981154796440345,1.0054074180592
0.99718812174491,1.02458097038865,0.998788050934947
1.00037498555635,1.01696558909758,1.00446970719721
0.989508252094461,0.99633951319482,1.00208097268051
0.984834238961775,1.00613835196582,1.00682722428031
1.02000266894084,0.98973499842413,1.00506376334122
1.005607659099,0.987520690149289,0.979923559973264
1.00631821642385,1.00554224588137,0.996229251671686
0.987094534654206,1.01668116800423,0.996110653731362
0.996140498752958,0.989537958217744,0.989477797743604
1.02287213718125,0.979508874220664,0.998881974493891
0.973152052792477,1.01397219312765,0.992567903678731
0.989048650920965,1.02769458715187,1.00621132836872
0.998457487322358,1.01481585043042,1.00474089842833
1.02468839635894,1.01380098128155,0.997714447273683
0.9965550777037,1.00150670354442,0.994162824808897
0.994937772726601,1.01354637426764,1.00402466545994
0.976127594866647,1.02670761409512,1.01102559083484
1.00335182802587,1.00354920242995,1.01311609659433
1.00572880945645,0.99181490960993,1.00881620925961
1.00204725851101,0.991829069185579,0.996189141564269
0.983508369685055,0.996712069717292,1.01270241814726
0.986617749696006,1.00748455331969,0.995170309741582
0.984287869899518,1.02138487712864,1.00093813364391
0.9940127328761,0.990072488065647,1.00098859778167
1.0102688772341,0.996721796243834,1.01443812136851
0.984472648590674,0.985008090598554,0.992098320972683
1.00133726382077,1.00753033884209,0.991021174821119
1.00507165239179,0.994365549235181,1.01176568821071
0.973017754246124,1.00600259034676,0.994470992675872
1.02427269012771,0.987628451046174,0.990054846410503
1.00802773783607,0.994603194847652,0.996165517725015
0.994342201180199,1.00728412154456,1.01204987067904
1.00574846196101,0.993892732667604,0.990534857216343
1.0119057304828,0.989922353382105,0.994084103168711
1.00742661748121,1.01236826251068,0.99273610619804
1.0079759341666,1.01347334808386,0.995019915737558
