"V1","V2","V3"
0.0499451088643356,0.0517058409789447,0.0139140636672174
0.049930888700246,0.0516911195065157,0.013910102112763
0.0497882460702688,0.0515434482468042,0.0138703637143433
0.0488281113728221,0.0505494655903765,0.0136028825612706
0.0494671044788948,0.051210985340368,0.0137808978056653
0.0506520003331195,0.0524376527359997,0.0141109945204305
0.0499115037578282,0.0516710511800502,0.0139047017176268
0.0501975821863764,0.0519672148299123,0.0139843994810144
0.0502220756868757,0.0519925718082157,0.013991223054596
0.0495624885959691,0.0513097320665542,0.0138074705914294
0.0496291616965284,0.0513787556168773,0.0138260448580026
0.0504249239069187,0.0522025711063831,0.0140477339545147
0.0496777342609329,0.0514290405266141,0.0138395765484718
0.0496198703241191,0.0513691366925182,0.0138234564013909
0.0496959932145755,0.0514479431694344,0.0138446632576462
0.0503650939772151,0.0521406319715734,0.0140310661071513
0.0498756130472577,0.0516338952019059,0.0138947030281996
0.0495580953442007,0.0513051839379689,0.0138062466881042
0.0505290927959145,0.0523104122970791,0.0140767540645233
0.0500495338537024,0.0518139472984062,0.0139431551234889
0.0497888309611068,0.0515440537570002,0.0138705266573931
0.0498726145309312,0.0516307909778512,0.0138938676801941
0.0499764572174912,0.0517382944663846,0.0139227969144079
0.0499618071034038,0.0517231278867825,0.013918715581425
0.0504781770460815,0.0522577015967913,0.0140625695927912
0.0502793013823105,0.0520518149007896,0.014007165395854
0.050108187959118,0.0518746691571896,0.013959495401359
0.0499339218375353,0.0516942595720378,0.0139109471057225
0.0505715453410792,0.0523543614364312,0.0140885807965034
0.0490601093798227,0.0507896423029748,0.0136675142161708
0.0503446944554983,0.0521195132984957,0.0140253830632977
0.0496576038539015,0.0514082004554145,0.0138339684765014
0.0499384451629747,0.051698942359826,0.013912207245896
0.0494427675874886,0.051185790492152,0.0137741178613587
0.0496014155483621,0.051350031324199,0.013818315138699
0.0494897183238096,0.0512343963989417,0.013787197731425
0.0506771949738329,0.0524637355720545,0.0141180134226399
0.0500824899977785,0.0518480652567734,0.0139523362805096
0.0492458249207302,0.0509819049377719,0.0137192521724779
0.0502515371358809,0.0520230718718237,0.0139994306346075
0.0498093217894933,0.0515652669556132,0.0138762351381082
0.049687738015131,0.0514393969466023,0.013842363465469
0.0509081507901636,0.0527028333532766,0.0141823547366506
0.049519574949025,0.0512653055700428,0.0137955154024359
0.0495460838922549,0.0512927490421732,0.0138029004523885
0.0485730115644464,0.0502853726606472,0.0135318150422293
0.0502385721475838,0.0520096498243314,0.0139958187559529
0.0508958659947687,0.052690115477761,0.0141789323509726
0.0498702691926131,0.0516283629585141,0.013893214299164
0.0489835343488741,0.050710367746102,0.0136461813994012
0.048719365994266,0.0504368865735584,0.0135725875002496
0.0494933525856015,0.0512381587806155,0.0137882101899241
0.0492192613841819,0.0509544049477261,0.0137118519135304
0.0500195379466817,0.0517828939353503,0.013934798650362
0.0492533029907609,0.0509896466347795,0.0137213354664156
0.0492696641441748,0.0510065845735664,0.0137258934729041
0.0507455382303009,0.0525344881568675,0.0141370529731253
0.0496369995377156,0.0513868697681778,0.0138282283795479
0.0496665154734742,0.0514174262393794,0.0138364511388667
0.0500485003072802,0.0518128773160162,0.0139428671907753
0.049850521841009,0.0516079194467266,0.0138877129414991
0.0497433146467127,0.0514969328403075,0.0138578463987896
0.0497029600725135,0.0514551556324134,0.0138466041344831
0.0494688050270648,0.051212745838548,0.0137813715564698
0.0495037498786123,0.0512489226129757,0.0137911067417629
0.0498709561662196,0.0516290741502376,0.0138934056811575
0.0490094163471793,0.0507371621714025,0.0136533917905775
0.0496902509078968,0.0514419984272418,0.0138430635250089
0.0498909765561849,0.0516498003259016,0.0138989831037911
0.0499569194064376,0.0517180678821527,0.0139173539320399
0.04991048475143,0.0516699962502687,0.0139044178355766
0.0497597945479104,0.0515139937131347,0.0138624374868803
0.0497899259412793,0.0515451873388857,0.0138708317047577
0.0501322825342523,0.0518996131466747,0.013966207839475
0.0507793771993709,0.0525695200627619,0.014146480073812
0.0504624180383995,0.052241387031387,0.0140581793363436
0.0493993944461407,0.0511408883025225,0.013762034663146
0.0493616200189878,0.0511017822004867,0.0137515111945552
0.0499357070613813,0.0516961077309946,0.0139114444460791
0.0499251328609772,0.0516851607546639,0.0139084986101205
0.048479908877537,0.0501889877926689,0.0135058778335075
0.0492329306264013,0.0509685560764466,0.0137156599882518
0.0499007391278845,0.0516599070609018,0.0139017028304525
0.0497849904264878,0.0515400778306924,0.0138694567339427
0.0504706601452569,0.0522499197000745,0.0140604754810947
0.0495127134874745,0.0512582022190264,0.0137936038876743
0.0498530173274874,0.0516105029074488,0.0138884081518716
0.0506030207287535,0.0523869464367814,0.0140973494338736
0.050322964575492,0.0520970173675497,0.0140193293987695
0.0496154378334969,0.0513645479417784,0.0138222215666268
0.0494986926678835,0.0512436871186563,0.0137896978680281
0.0502153721596621,0.0519856319592498,0.0139893555383053
0.0492405089748998,0.0509764015870733,0.0137177712184783
0.0504681782799638,0.0522473503407299,0.0140597840654088
0.0501142956151472,0.0518809921285191,0.0139611969156169
0.0495459784963572,0.0512926399307176,0.0138028710904497
0.0495499949773694,0.0512967980061175,0.0138039900302977
0.0501120654993921,0.0518786833937257,0.0139605756341079
0.0503656953801852,0.0521412545760094,0.0140312336502682
0.0493401789480148,0.0510795852600584,0.0137455379885017
0.0490171929472967,0.0507452129226806,0.0136555582511501
0.0500743717913719,0.0518396608564419,0.0139500746528272
0.0507304048141344,0.0525188212371717,0.0141328369984116
0.0490429029591718,0.050771829298454,0.0136627207291234
