"V1","V2","V3"
0.0156100698990478,0.0156448837766203,0.0116355101524173
0.0154316340728596,0.0154660499994269,0.0115025067846813
0.0152486425833351,0.0152826503987694,0.0113661076943545
0.0153929559868918,0.0154272856528493,0.0114736767240305
0.015331820279477,0.0153660135994061,0.0114281070918058
0.015439809508053,0.0154742436676328,0.0115086006305006
0.0155555890719038,0.0155902814452897,0.0115949009673563
0.0153215228537978,0.0153556932082104,0.0114204315463528
0.015480213014711,0.0155147372829671,0.0115387167936538
0.0155493139975963,0.015583992376191,0.0115902236218169
0.0152653815188301,0.0152994266657597,0.011378584643859
0.0150974632487194,0.0151311339010993,0.0112534209034476
0.0153135503603365,0.0153477029343412,0.0114144889702332
0.0154074165835005,0.0154417784997581,0.0114844554341668
0.0151258467141379,0.0151595806678672,0.0112745775095469
0.015226838134109,0.015260797320842,0.0113498549874814
0.0154374031991289,0.0154718319921124,0.0115068070042006
0.015334659649394,0.0153688593017404,0.0114302235152242
0.0154326591012039,0.0154670773138092,0.0115032708253156
0.0153150966036455,0.0153492526261117,0.0114156415166238
0.0153678305493463,0.0154021041800706,0.0114549486026617
0.0152322249760614,0.0152661961766328,0.0113538702580492
0.015393509751343,0.0154278406523165,0.011474089491682
0.0155511791670622,0.0155858617053937,0.0115916138909443
0.0153927656039002,0.0154270948452618,0.0114735348154262
0.0151553653565408,0.0151891651433132,0.011296580259412
0.0156050044666973,0.0156398070472453,0.0116317344557086
0.0153991912373124,0.015433534809245,0.0114783243854465
0.0150947066499951,0.0151283711545556,0.0112513661764252
0.0150759811801403,0.0151096039227984,0.0112374084942359
0.0153750674220606,0.0154093571925973,0.0114603428581956
0.0154803548976804,0.0155148794823666,0.0115388225510746
0.0151968258293754,0.0152307180820902,0.0113274842691769
0.0152032168765663,0.0152371233827172,0.0113322480591506
0.0153337142559797,0.0153679117998915,0.011429518833263
0.0155046520686666,0.0155392308413699,0.0115569332950695
0.0152744832017137,0.0153085486473912,0.0113853689007062
0.0152971291590767,0.0153312451102031,0.0114022488550249
0.0153615587437473,0.0153958183869703,0.0114502736935681
0.0153480895569064,0.0153823191608903,0.0114402339652872
0.0154366430432425,0.0154710701409118,0.0115062403954929
0.0153921464378615,0.0154264742983471,0.0114730732984198
0.0154411140492272,0.0154755511182198,0.0115095730157734
0.0154439084867825,0.0154783517879834,0.0115116559472885
0.0152297323841419,0.015263698025687,0.0113520123177086
0.0152320937650843,0.0152660646730264,0.0113537724553701
0.015329619994175,0.0153638084069855,0.0114264670323996
0.0152681277678861,0.015302179039553,0.0113806316563951
0.0155988625417381,0.0156336514244471,0.0116271563576808
0.0154085718786823,0.0154429363715014,0.0114853165737327
0.0152072355850136,0.0152411510537653,0.0113352435436834
0.0153286383265342,0.0153628245500107,0.0114257353121783
0.015277213978091,0.0153112855139984,0.0113874043801414
0.0153341391738633,0.0153683376654352,0.0114298355606307
0.0153025821864029,0.0153367102989755,0.0114063134591699
0.015269783999813,0.0153038389652402,0.011381866186639
0.0151253248728319,0.0151590576627407,0.0112741885369252
0.0151985252861448,0.0152324213290208,0.0113287510185651
0.0154143678037416,0.0154487452227441,0.011489636768665
0.0153432274148251,0.0153774461751665,0.0114366097980725
0.0151406228909422,0.0151743897987848,0.0112855914483911
0.0153091740335321,0.0153433168473687,0.0114112269223825
0.0152308211969253,0.0152647892667615,0.0113528239022996
0.0155115217596477,0.0155461158532678,0.0115620538588897
0.0152462755646554,0.0152802781011192,0.0113643433544088
0.0151576606689299,0.015191465574752,0.0112982911505725
0.0151404824146529,0.0151742490092025,0.0112854867394883
0.0153382193025733,0.0153724268937265,0.0114328768268988
0.0155415532980416,0.0155762143685752,0.0115844389136739
0.0152812447637414,0.0153153252891843,0.0113904088668388
0.0154949453612379,0.015529502485856,0.0115496980620716
0.015299126928523,0.0153332473351131,0.0114037379621733
0.015435522574356,0.015469947173134,0.011505405214921
0.0151423190667376,0.015176089757424,0.0112868557521908
0.0150963823671805,0.0151300506089576,0.0112526152306863
0.0153377975644124,0.0153720042149971,0.0114325624696484
0.0151981133994284,0.0152320085237067,0.0113284440044324
0.0152595905691508,0.0152936228009932,0.0113742681574998
0.0152609342829477,0.0152949695115664,0.0113752697414534
0.0150604015483154,0.0150939895449795,0.0112257956721638
0.0153983022564463,0.0154326438457568,0.0114776617525461
0.015225502866704,0.015259459075498,0.0113488596993406
0.0152939727515403,0.015328081663186,0.0113998961165572
0.0154786216766946,0.0155131423959181,0.0115375306343499
0.0156308424374049,0.0156657026422913,0.0116509936885263
0.0154233522165456,0.015457749672758,0.0114963336141673
0.0151202423748805,0.0151539638297048,0.0112704001197755
0.0153713610869908,0.0154056425915879,0.0114575802120568
0.0154294534806168,0.0154638645439855,0.0115008814041838
0.0152561590785838,0.0152901836574501,0.0113717103762991
0.0154543893084571,0.0154888559841877,0.0115194681933443
0.0153347958833141,0.015368995839492,0.011430325061929
0.0152703954364475,0.0153044517655124,0.0113823219422644
0.0153730829856764,0.015407368330485,0.0114588636893101
0.0155045080725458,0.0155390865241062,0.0115568259625376
0.0153895545010541,0.0154238765809525,0.0114711413079014
0.0153909912752653,0.0154253165594851,0.0114722122576811
0.0152129422733134,0.0152468704692309,0.011339497222884
0.0154947656138232,0.0155293223375652,0.0115495640810657
0.0153625603433959,0.0153968222204057,0.0114510202708068
0.0153983459262161,0.0154326876129197,0.0114776943033324
0.0150813152701726,0.0151149499090207,0.0112413844443198
0.0153999083372157,0.0154342535084383,0.0114788589008753
0.0154836902215077,0.0155182222446971,0.0115413086510411
0.0155444815210086,0.0155791491221213,0.0115866215668126
0.015235553849288,0.0152695324739763,0.0113563515498355
0.0153476615135875,0.015381890162941,0.0114399149082674
0.0151945419801207,0.015228429139351,0.0113257819224634
0.0155143408898111,0.0155489412707094,0.0115641551959016
0.0151244331246696,0.0151581639257846,0.011273523841324
0.015295404446986,0.0153295165516263,0.0114009632807019
0.0154483332171365,0.0154827863864559,0.0115149540744133
0.0153884721756113,0.0154227918416867,0.0114703345588759
0.0152962898344603,0.0153304039137087,0.0114016232351424
0.0154089014221192,0.0154432666498924,0.0114855622104295
0.0151479055358649,0.015181688685602,0.0112910198218373
0.0154090832800457,0.015443448913402,0.0114856977645791
0.0154959021145246,0.0155304613729123,0.01155041121151
0.0151933708200585,0.0152272553673452,0.0113249089574554
0.0153628528169542,0.0153971153462441,0.0114512382761763
0.0153113960470216,0.0153455438164354,0.0114128831776512
0.0152850381584082,0.0153191271439528,0.0113932364058853
0.0153082378422319,0.0153423785681567,0.0114105290995381
0.0152087131305262,0.0152426318945283,0.011336344883775
0.0151283947939766,0.0151621344304825,0.0112764768097438
0.0154282339136048,0.0154626422570716,0.0114999723573671
0.0153045611412653,0.015338693667341,0.0114077885422119
0.0151178407456156,0.0151515568442802,0.0112686099816227
0.015193630228749,0.015227515354574,0.0113251023167723
0.01538166176832,0.0154159662456944,0.0114652581842221
0.0154913241334456,0.015525873181932,0.0115469988536111
0.0155252738558568,0.0155598986196658,0.0115723044635374
0.0151700556671281,0.0152038882165131,0.0113075301948758
0.0152761611999173,0.0153102303878986,0.0113866196552037
0.0152338875680093,0.0152678624765252,0.0113551095289566
0.0150373858603185,0.0150709225269534,0.0112086401262192
0.0152782459756264,0.0153123198131145,0.0113881736155053
0.0154208245010925,0.0154552163199453,0.0114944494932756
0.0154916644660333,0.0155262142735359,0.0115472525323778
0.0150753096364432,0.0151089308814117,0.0112369079357146
0.0154293012777645,0.0154637120016874,0.0115007679544783
0.0151666099921706,0.0152004348569452,0.0113049618408448
0.0153187610539724,0.0153529252489661,0.0114183729425084
0.0155534871360385,0.0155881748216466,0.0115933342161336
0.0155318569978533,0.015566496443512,0.0115772114380756
0.0154181959823414,0.0154525819390212,0.0114924902351294
0.0154202593596266,0.0154546499180901,0.0114940282453693
