"V1","V2","V3"
0.0512079020417034,0.0515631972997015,0.00992660826939465
0.0523043132570494,0.0526672157336621,0.0101391466512258
0.0511223648930881,0.0514770666695711,0.00991002696586666
0.0516941109163084,0.0520527796323209,0.01002085944632
0.0525537634237813,0.0529183966579102,0.0101875023539426
0.0516672100933484,0.0520256921636587,0.0100156447446626
0.0508930680144754,0.0512461788627931,0.00986557796091563
0.0515930215815441,0.051950988910469,0.0100012633647308
0.0509659125371033,0.0513195288018203,0.00987969880968835
0.0513832477345848,0.0517397595917933,0.00996059888286563
0.0517928992998819,0.0521522534383161,0.0100400094904773
0.0510664601094433,0.0514207740023432,0.00989918987109221
0.0516309945421247,0.0519892253384499,0.0100086243908515
0.050758604001536,0.0511107818995811,0.00983951222634027
0.0511536563934602,0.0515085752794372,0.00991609279660705
0.0510215214911855,0.0513755235869343,0.00989047855815363
0.0519081691915017,0.0522683231058347,0.0100623544609553
0.0518260697604091,0.0521856540451071,0.0100464395560461
0.0508914936990886,0.0512445936243502,0.00986527278121653
0.0513690793566962,0.0517254929095947,0.00995785235485911
0.0510041045671432,0.0513579858192278,0.0098871023022374
0.051008556958271,0.051362469102335,0.00988796539447172
0.051374754427778,0.0517312073559636,0.00995895246256287
0.051276541329792,0.0516323128270539,0.00993991393702755
0.0514550897543027,0.0518121000722548,0.00997452539730164
0.0512867283548612,0.0516425705326539,0.00994188868317533
0.0507878010221999,0.051140181497632,0.00984517204397014
0.0514350046729897,0.0517918756348295,0.00997063192136718
0.0510611163163297,0.051415393132445,0.00989815398134088
0.0510306875014438,0.051384753193627,0.00989225538144846
0.0503293032357497,0.0506785025207243,0.00975629263792127
0.0507611388512796,0.0511133343368466,0.00984000360480773
0.0520536347223743,0.0524147979186982,0.0100905528304276
0.0521753259738789,0.0525373334993567,0.0101141425760593
0.0516474957320415,0.0520058410184023,0.0100118231324861
0.0513173993894219,0.0516734543717371,0.00994783423714576
0.0522466908734472,0.0526091935492708,0.01012797660116
0.0509959937690066,0.0513498187460243,0.00988553003091513
0.0524488777896668,0.0528127832968835,0.0101671703629524
0.0519799662205473,0.0523406182834657,0.0100762722539878
0.0520720091354894,0.0524332998188141,0.0100941146947864
0.0516215670850359,0.0519797324709329,0.0100067968863108
0.050820527371472,0.0511731349117954,0.00985151601894976
0.0521113793202557,0.0524729431653269,0.0101017465716274
0.0523874009193717,0.052750879882254,0.0101552531239186
0.0520996533411326,0.0524611358279639,0.0100994735005449
0.0509101476078225,0.0512633769593064,0.00986888882556342
0.0521789396783318,0.0525409722767379,0.0101148430895948
0.0504807059675643,0.0508309557285497,0.00978564192874781
0.0514597812117677,0.0518168240804107,0.00997543483234214
0.0516870246597018,0.0520456442092132,0.0100194857815021
0.0504475188089158,0.050797538307781,0.0097792086262624
0.051732358236143,0.0520912923231398,0.0100282736567487
0.051434658901153,0.0517915274639276,0.00997056489379065
0.0510849795640066,0.0514394219502469,0.00990277985161245
0.0513416189890034,0.0516978420139163,0.00995252918593104
0.0513838163606197,0.0517403321631203,0.00996070911053899
0.0511945693632087,0.0515497721152213,0.00992402374100505
0.0513165301654592,0.0516725791168467,0.00994766573881968
0.0509409989255808,0.0512944423324441,0.0098748693272784
0.0519213456890796,0.0522815910257697,0.010064908713807
0.0512414820193517,0.051597010264962,0.00993311771950917
0.0509340160344193,0.051287410991961,0.00987351569976422
0.0508002136544951,0.0511526802523657,0.00984757822218626
0.051623796670242,0.051981977525647,0.0100072290895072
0.0504674213922881,0.050817578981042,0.00978306672512622
0.0513098300875853,0.0516658325518917,0.00994636693442082
0.0511881986501061,0.0515433572002657,0.00992278878368705
0.051589441629932,0.0519473841201155,0.0100005693941548
0.0507484840856971,0.0511005917688346,0.00983755048925972
0.051975195264155,0.0523358142247959,0.0100753474081478
0.0512640507879931,0.0516197356222578,0.00993749265612039
0.0511236706621413,0.0514783814984282,0.00991028008808734
0.0506799795582995,0.0510316119371819,0.00982427094487218
0.0519567867743991,0.0523172780116056,0.0100717789380611
0.0514168045728859,0.0517735492571591,0.00996710384743737
0.0516746183301807,0.0520331518009841,0.0100170808250734
0.0505240815284506,0.0508746322416422,0.00979405024434397
0.0519516107046259,0.0523120660287609,0.0100707755613367
0.0510248897900827,0.051378915256065,0.00989113150003084
0.0504348371604193,0.0507847686703337,0.00977675029948438
0.0507241471223477,0.0510760859485837,0.00983283278960783
0.0517523261827945,0.0521113988131893,0.0100321444262286
0.0516964632518808,0.0520551482890789,0.0100213154445705
0.0514846828480367,0.0518418984914455,0.00998026199335937
0.0519405068810056,0.0523008851635958,0.0100686230945693
0.0520920246866669,0.0524534542436837,0.0100979946923632
0.0514569329606749,0.0518139560673267,0.00997488270128963
0.0517118204343941,0.0520706120241731,0.0100242924213427
0.0520532416713201,0.052414402140542,0.010090476637815
0.0517202907457654,0.0520791411050183,0.0100259343839998
0.0510346239798332,0.0513887169844438,0.00989301846443712
0.0507627452884855,0.0511149519199791,0.00984031501129416
0.0513552011849656,0.0517115184470885,0.00995516208306955
0.0512838319538352,0.0516396540355587,0.00994132721829923
0.0510515955213075,0.0514058062793891,0.00989630838332124
0.0510875100587854,0.0514419700023315,0.00990327038587368
0.0514403054690031,0.0517972132093012,0.00997165947616719
0.05091382525235,0.051267080120397,0.00986960173382803
0.052065007396481,0.0524262494997123,0.0100927574136332
0.0521439934381191,0.0525057835693875,0.0101080687906439
0.0501962351597392,0.0505445111798559,0.00973049750453262
0.0514108742757702,0.0517675778139242,0.00996595426438394
0.0500631753447721,0.0504105281573486,0.00970470397254022
0.0513223322552646,0.0516784214632319,0.00994879046899502
0.0506145223084182,0.0509657005259397,0.00981158211264012
0.0522282838563098,0.0525906588189164,0.0101244084165392
0.0510807838880732,0.0514351971634985,0.00990196652340029
0.0516538802617234,0.0520122698458006,0.0100130607681363
0.0513020240032367,0.0516579723066687,0.00994485373160725
0.0503109782221734,0.0506600503628955,0.00975274034962101
0.0515492798672682,0.0519069437035085,0.00999278407061141
0.0509791982075569,0.0513329066521039,0.00988227422560914
0.0507292525663284,0.0510812268156137,0.00983382247558242
0.0506405610082266,0.0509919198897901,0.00981662969245762
0.0511444817270718,0.0514993369565557,0.00991431429532875
0.0512696698159698,0.0516253936366783,0.00993858189991588
0.0506547034377143,0.0510061604435502,0.00981937119038868
0.0529493151163309,0.053316692802684,0.0102641797132111
0.0514459810313244,0.0518029281503179,0.00997275967909732
0.0499597047586003,0.0503063396622771,0.00968464628739047
0.0519588507317758,0.0523193562893164,0.0100721790344436
0.0509200128867682,0.0512733106864151,0.00987080120149873
0.0518537342632289,0.0522135104922612,0.0100518022963949
0.0521645495176713,0.0525264822729742,0.0101120535691866
0.0510891841226238,0.0514436556813098,0.00990359490172533
0.0505022812211514,0.050852680677496,0.00978982427331053
0.05049870137229,0.0508490759906062,0.00978913032265265
0.0512341652016641,0.0515896426810738,0.00993169936062183
0.0518360926452827,0.0521957464716593,0.0100483824837565
0.0508671129946709,0.0512200437595427,0.00986054660239574
0.0507146409293495,0.0510665137988648,0.00983099002217813
0.0510797364317797,0.0514341424396498,0.00990176347488844
0.0520034313350436,0.0523642462057236,0.0100808209464808
0.0516734115192333,0.0520319366168328,0.0100168468857974
0.0507073507501219,0.0510591730382619,0.00982957682713359
0.0516010152968536,0.0519590380884909,0.0100028129396466
0.0512539833873273,0.0516095983710499,0.00993554109906149
0.0521571920203365,0.0525190737271916,0.0101106273245842
0.0519998473213515,0.0523606373251063,0.010080126188474
0.0518519679713236,0.0522117319453109,0.0100514599022109
0.0503739848199051,0.0507234941186536,0.00976495412501763
0.0505127027131699,0.050863174476845,0.00979184447067705
0.0512497913995261,0.051605377298023,0.00993472848579062
0.0512489207885014,0.0516045006464468,0.00993455971858375
0.0506641605522183,0.0510156831742542,0.00982120444399403
0.0510994786152943,0.0514540216001524,0.00990559048037623
0.051515432974991,0.0518728619716881,0.00998622287932303
0.051611880863522,0.0519699790436083,0.0100049192205064
0.0516754252806977,0.0520339643503575,0.010017237251745
0.0512394677361871,0.0515949820061173,0.00993272725243042
0.0513086433461243,0.0516646375764747,0.00994613688559767
0.051739075101491,0.0520980557920453,0.0100295757153852
0.051277844658106,0.0516336251982373,0.00994016658611303
0.0514567489435449,0.0518137707734326,0.00997484702972545
0.0520322453921382,0.052393260183093,0.0100864065269484
0.0508170808325709,0.0511696644598091,0.00985084791031434
0.0516715243705276,0.0520300363745427,0.0100164810636254
0.0522967124576518,0.0526595621977166,0.0101376732427254
0.0529893938697146,0.0533570496340685,0.0102719489454761
0.0513625786763146,0.0517189471256096,0.00995659220349458
0.0512666999072643,0.0516224031218859,0.00993800618563859
0.0506816438412318,0.0510332877673913,0.00982459356470349
0.0509630276251768,0.0513166238735391,0.00987913957196439
0.0509856979962214,0.0513394515381851,0.00988353420411508
0.0512320581413069,0.0515875210013215,0.00993129090876319
0.0516030047123924,0.051961041307171,0.0100031985861572
0.0517569763547683,0.0521160812494033,0.0100330458581118
0.0502434181415335,0.0505920215308456,0.00973964388543438
0.0512655839851013,0.0516212794571316,0.00993778986507615
0.0513258924611626,0.0516820063708697,0.00994948061188114
0.05119399033369,0.051549189068228,0.00992391149662518
0.0527202961953061,0.0530860848820442,0.0102197845901022
0.0516826424394049,0.0520412315838025,0.0100186362918237
0.0509129074754414,0.0512661559756863,0.00986942382355466
0.0518388530162024,0.0521985259948321,0.0100489175793122
0.0515662221201645,0.0519240035066632,0.0099960683119296
0.051687015414156,0.0520456348995191,0.0100194839892609
0.0515971962112172,0.051955192504932,0.0100020726131433
0.0512563008042342,0.0516119318668666,0.00993599032835842
0.0512451726423878,0.0516007264946098,0.00993383314364664
0.0513387483086914,0.0516949514159927,0.00995197270699346
0.0519100506122005,0.0522702175803754,0.010062719172758
0.0508964198825269,0.0512495539870761,0.00986622771768737
0.0509713812016785,0.0513250354095743,0.0098807589056663
0.0512617516087034,0.0516174204905962,0.00993704696217004
0.051502037468372,0.0518593735231639,0.00998362617175497
0.0511746800082904,0.0515297447621971,0.00992016820646579
0.0510737809316473,0.0514281456185323,0.00990060900625164
0.0516097942663053,0.0519678779689757,0.0100045147354102
0.0517637232114038,0.0521228749176845,0.0100343537305338
0.0516093348827116,0.0519674153980455,0.0100044256842911
0.0514592751180752,0.0518163144752936,0.00997533672651018
0.0516229600113491,0.0519811350617724,0.0100070669038923
0.0519588173373894,0.0523193226632301,0.0100721725609702
0.0511466317182192,0.0515015018649644,0.00991473106928456
0.0527828668748363,0.0531490896950741,0.0102319138631261
0.0514690299384763,0.0518261369774644,0.00997722769015055
0.0527851438384234,0.0531513824568942,0.0102323552505814
0.0508472492348292,0.0512000421791812,0.00985669602944032
