"V1","V2","V3"
0.0751378744469346,0.074279895417291,0.0698597051522255
0.07592644905215,0.0750594655027543,0.0705928851871462
0.074936997598828,0.0740813123274851,0.0696729391905326
0.0762166078714801,0.0753463110771452,0.0708626613781142
0.0740973154719735,0.0732512183033247,0.0688922417561771
0.0759871167533092,0.0751194404558719,0.0706492911973833
0.0756392510712633,0.0747755469577948,0.0703258618462181
0.0773437096353229,0.0764605427713358,0.0719105882389441
0.0763316642262745,0.0754600536345988,0.0709696354318918
0.0756180488516753,0.0747545868406075,0.0703061490073882
0.0766324427050972,0.075757397605468,0.0712492852889227
0.0771333741414871,0.0762526090415135,0.071715028067851
0.0767628466961672,0.0758863125486971,0.0713705288619394
0.0746294900746381,0.0737773161483946,0.0693870329797152
0.0759738615889065,0.0751063366486001,0.0706369671612866
0.0746815367104628,0.0738287684777868,0.0694354235238934
0.0759489091388758,0.0750816691238354,0.070613767532407
0.0761045385369373,0.0752355214319683,0.0707584645170053
0.07556813388694,0.0747052418413301,0.0702597403919629
0.077012345962123,0.0761329628501369,0.0716025016890078
0.0760962002226797,0.0752272783306619,0.0707507119397625
0.0762414881285288,0.07537090723328,0.0708857938853127
0.0760515347392957,0.0751831228703305,0.0707091840482343
0.0765686364345543,0.0756943199214401,0.071189961182674
0.0752967116308696,0.0744369188824596,0.0700073845871121
0.0762320205350828,0.0753615477477183,0.070876991356741
0.0763608728802283,0.0754889287628473,0.0709967922814584
0.076434782614533,0.0755619945419218,0.0710655101189593
0.0757818730627124,0.0749165403873671,0.0704584651484035
0.0743987344710803,0.0735491954805504,0.0691724871392129
0.0757571212155162,0.0748920711748075,0.0704354520307205
0.0767871941106912,0.0759103819466916,0.0713931659569116
0.0755512569905362,0.0746885576576335,0.070244049037698
0.0756944442514705,0.0748301099020318,0.0703771779011913
0.0756959621336949,0.0748316104519704,0.0703785891575708
0.0753767599419973,0.0745160531436117,0.0700818097881772
0.0770464533088574,0.0761666807343204,0.0716342131155544
0.0766006473847577,0.0757259653472765,0.0712197234771136
0.0767300883435971,0.075853928254879,0.0713400716674996
0.0752548422654755,0.0743955276120045,0.0699684563961981
0.0763337211613558,0.0754620870820958,0.0709715478745761
0.0750683970296537,0.0742112113438131,0.0697951082771913
0.0756163535429517,0.0747529108901549,0.0703045727880921
0.0765476548801827,0.0756735779497529,0.0711704535081114
0.0770131530904298,0.0761337607620643,0.0716032521194125
0.0764311713511231,0.0755584245145503,0.071062152534001
0.0771140747128954,0.0762335299878677,0.0716970843556958
0.0768467838464545,0.075969291243408,0.0714485697250001
0.0768048608538586,0.0759278469581056,0.0714095916740052
0.0761316083292548,0.0752622821216619,0.0707836327523826
0.0763131627090536,0.0754417633811901,0.0709524335806626
0.0762845903062165,0.0754135172388792,0.0709258682878274
0.0780885092538252,0.0771968377247984,0.0726030683247736
0.0761620008122087,0.0752923275610878,0.070811890271159
0.0760817248609336,0.0752129682591495,0.0707372534208598
0.0789499368063952,0.0780484288695502,0.0734039836457819
0.0772171570617096,0.0763354352672711,0.0717929255349622
0.0756435140175068,0.0747797612266102,0.0703298253356014
0.0757590328432103,0.0748939609741429,0.0704372293733463
0.075321400024246,0.0744613253657615,0.0700303387083812
0.0761914645228808,0.0753214548336309,0.0708392842606136
0.0761535085223384,0.0752839322423745,0.0708039945345444
0.0754490344156324,0.0745875023346152,0.070149007236273
0.0763165528789517,0.0754451148396567,0.0709555856031444
0.0760747448558486,0.0752060679568513,0.0707307637363859
0.0775070690450144,0.0766220368241904,0.0720624722292605
0.0761595591622168,0.0752899137916356,0.0708096201384227
0.0767210263859187,0.07584496977324,0.0713316462802209
0.075475985820372,0.0746141459885666,0.07017406540038
0.0761977778673093,0.0753276960876901,0.0708451541149786
0.0765243153430836,0.075650504920504,0.0711487534907482
0.0755684710159324,0.0747055751207378,0.0702600538388387
0.0766175515114748,0.0757426764503508,0.0712354401488588
0.0754593616653461,0.0745977116602627,0.0701586090333074
0.0758648315442292,0.0749985515884611,0.0705355960907052
0.0765564383299074,0.0756822611036451,0.0711786199516328
0.0751967225239645,0.0743380715240742,0.0699144193604772
0.0758106822664482,0.0749450206266114,0.0704852506077138
0.0759711887381716,0.0751036943184235,0.0706344820688398
0.0762132971294656,0.0753430381395968,0.0708595832039887
0.0757708095512065,0.0749056032071014,0.0704481788093576
0.0755136204437629,0.0746513508723902,0.0702090563249033
0.0754851586134362,0.0746232140399922,0.0701825938372516
0.0757064829320077,0.0748420111161379,0.0703883709071013
0.074984689879368,0.0741284600227959,0.0697172812574474
0.0759927566070546,0.0751250159096556,0.070654534871398
0.07732989271252,0.0764468836202307,0.0718977419059831
0.0753122571999456,0.0744522869408945,0.070021838135074
0.0764205870800032,0.0755479611023546,0.071052311770403
0.0765003630984656,0.0756268261800775,0.0711264838063972
0.0751839559657027,0.074325450743682,0.0699025496076721
0.0764424454543858,0.0755695698818826,0.0710726346714793
0.0769987843216688,0.0761195560663805,0.0715898927057156
0.0753893276396521,0.0745284773341322,0.0700934946496278
0.077561419948525,0.0766757671094602,0.0721130051744889
0.0762018948385734,0.0753317660483748,0.0708489818836073
0.0773714192172229,0.076487935945028,0.071936351320954
0.077482925603607,0.0765981690701988,0.0720400247790166
0.0769405535624711,0.0760619902284444,0.0715357524509069
0.0769484596008024,0.0760698059898662,0.0715431031180747
0.0756781088215232,0.0748139610019331,0.0703619899772841
0.0765688928069766,0.0756945733664151,0.0711901995458425
0.0769021850564324,0.0760240598419803,0.0715000791963902
0.0756188810444785,0.0747554095308266,0.0703069227415974
0.0757395571153518,0.0748747076343438,0.0704191217463229
0.0759648381557201,0.0750974162515523,0.0706285775922909
0.0770894214541256,0.07620915823798,0.0716741629009518
0.0766741546237385,0.0757986332270123,0.0712880670931601
0.0761378117318188,0.0752684146892528,0.0707894003879093
0.0759531756267762,0.0750858868938664,0.0706177343146583
0.0756344098281437,0.0747707609955187,0.0703213606832641
0.0762638049419721,0.0753929692170774,0.0709065430217312
0.0753170928870536,0.0744570674106016,0.0700263341323065
0.0753701385922876,0.0745095074013004,0.07007565356481
0.0752069400866426,0.0743481724151725,0.0699239191756013
0.077161790634827,0.0762807010546155,0.0717414484032783
0.0747028309935928,0.0738498196072675,0.0694552219591278
0.0740816226817021,0.0732357047047734,0.0688776513287868
0.075404538800358,0.0745435148027156,0.070107637280222
0.0755684959670782,0.0747055997869732,0.070260077037255
0.078266483689301,0.0773727799184179,0.0727685406871274
0.0769180136102642,0.0760397076538446,0.071514795850432
0.0761533316899142,0.0752837574291519,0.0708038301239711
0.0752785223932745,0.0744189373428403,0.069990473078972
0.0750383321375672,0.0741814897545832,0.0697671553371853
0.0771358395202196,0.0762550462687543,0.071717320262468
0.0758150040003161,0.0749492930117711,0.0704892687550992
0.075999809593959,0.0751319883604135,0.0706610924109772
