"V1","V2","V3"
0.0174627608743229,0.0171583224988747,0.00992663908731562
0.0171380925287892,0.01683931428374,0.00974208261813054
0.0173522922401113,0.0170497797280349,0.00986384361813528
0.0176257312169205,0.0173184516855576,0.0100192789501956
0.0173705167488776,0.0170676865184357,0.00987420326987472
0.0173971141976546,0.0170938202785581,0.00988932248707942
0.0177658046303208,0.017456083118407,0.0100989031419577
0.0172189325173903,0.0169187449422256,0.00978803579795365
0.017425441055804,0.0171216532982624,0.00990542478037371
0.0175359232406699,0.0172302093835202,0.00996822795237126
0.017637375709429,0.0173298931729166,0.010025898217064
0.0175249451115036,0.0172194226424071,0.00996198747717533
0.0173661785535988,0.0170634239534156,0.00987173723949538
0.0175326812922741,0.0172270239538793,0.00996638507930572
0.017570608848707,0.0172642902973604,0.0099879448525216
0.0172713618142788,0.0169702602089623,0.00981783902961667
0.0177985650680348,0.017488272424528,0.0101175256864608
0.017373278023779,0.0170703996544402,0.00987577290594569
0.0174136783605677,0.0171100956688719,0.00989873832162041
0.0177818929029018,0.0174718909148593,0.0101080484584743
0.0175878778804621,0.0172812582681314,0.00999776136703803
0.0174410466018656,0.0171369867838448,0.00991429569286167
0.0175441534557265,0.017238296116494,0.0099729063863867
0.0178711261255737,0.0175595684833283,0.0101587727398429
0.0173547303128152,0.0170521752964121,0.00986522953116324
0.0175949277177587,0.0172881852015511,0.010001768819867
0.0176830424572544,0.0173747637860059,0.0100518573037867
0.0173777989969776,0.0170748418109072,0.00987834283572874
0.0174215656281181,0.017117845433141,0.00990322180844824
0.0178590545060781,0.0175477073153333,0.0101519106742856
0.017512177119916,0.0172068772425761,0.00995472956158733
0.0174830779815163,0.0171782854062281,0.00993818826856243
0.01787244301541,0.0175608624150651,0.0101595213207928
0.0175587052690886,0.0172525942397064,0.0099811783085845
0.0173438501996733,0.0170414848625536,0.00985904477279852
0.0174911318232865,0.0171861988407328,0.00994276644386328
0.0171472147484684,0.0168482774705056,0.00974726810873432
0.0173651070681797,0.0170623711478194,0.00987112815774025
0.0174384993250551,0.0171344839151792,0.00991284770318035
0.0174797585380931,0.0171750238325754,0.00993630134374738
0.0176120509399746,0.0173050099047647,0.0100115024495131
0.017782987708713,0.0174729666342897,0.0101086707966164
0.0175441028854168,0.0172382464278057,0.00997287763988914
0.0177924010744717,0.0174822158914175,0.0101140217880866
0.0172914525291213,0.0169900006707932,0.00982925951900453
0.0171733507438064,0.0168739578219727,0.00976212501451087
0.0176260364590622,0.0173187516062371,0.0100194524639141
0.0176206787047269,0.0173134872567212,0.0100164068691203
0.0176217481053232,0.0173145380138406,0.0100170147657659
0.017582464288132,0.0172759390540767,0.00999468403135136
0.0176087022244575,0.0173017195693353,0.0100095988850892
0.0174011184390301,0.0170977547116857,0.00989159868265002
0.0178238719405528,0.0175131381077511,0.0101319112805672
0.0174445539170507,0.0171404329539827,0.00991628941265535
0.0174042861777268,0.0171008672253679,0.00989339937149823
0.0170149634781011,0.0167183318127613,0.00967209038401928
0.017574464181311,0.017268078417729,0.00999013640147521
0.0174357564598153,0.01713178886789,0.00991128853201052
0.0175492414959942,0.0172432954540231,0.00997579866325876
0.0176259375334482,0.0173186544052503,0.0100193962300302
0.0176244882169766,0.0173172303555481,0.0100185723716701
0.017724299606408,0.0174153016754986,0.0100753097711466
0.0175273675020152,0.0172218028019888,0.00996336447572162
0.0174804234095908,0.0171756771129851,0.00993667928738672
0.0174125397980117,0.0171089769555332,0.00989809111012546
0.0177419698820132,0.0174326638950045,0.0100853543711826
0.0174195329312354,0.0171158481734346,0.0099020663297428
0.01766994405975,0.0173618937404147,0.0100444115702292
0.0177087997759469,0.0174000720625157,0.0100664989522842
0.0173491496203969,0.0170466918954213,0.00986205720807572
0.0177503373917069,0.0174408855290788,0.0100901108498051
0.0173479636269407,0.0170455265780726,0.0098613830346684
0.017997970608215,0.0176842016129936,0.0102308769969223
0.017656666940268,0.0173488480886093,0.0100368642428526
0.0174453636046407,0.0171412285258223,0.00991674967644394
0.0175113485177727,0.0172060630859315,0.00995425854589383
0.017905408925701,0.0175932536116413,0.0101782606653901
0.0174230050849443,0.0171192597950867,0.00990404006213093
0.0175524439365199,0.0172464420645572,0.00997761907822781
0.0176327410626254,0.017325339324582,0.0100232636699584
0.0174403189718668,0.0171362718390392,0.00991388207439438
0.0172157238914269,0.0169155922540879,0.00978621186689634
0.0173292666067764,0.0170271555138373,0.00985075478564667
0.0173372110861676,0.0170349614925403,0.00985527079432485
0.0175367736392105,0.0172310449565729,0.00996871135814276
0.0175605708568073,0.0172544273035592,0.00998223879473001
0.0174306296807943,0.0171267514669626,0.0099083742342435
0.0174522844443471,0.0171480287105411,0.00992068380109017
0.0177655515015051,0.0174558344025319,0.0100987592518584
0.0173490588160266,0.0170466026740959,0.00986200559068153
0.0175324769343271,0.0172268231586222,0.00996626891281868
0.0173690137641032,0.0170662097360612,0.00987334890397481
0.0174924076449964,0.0171874524203074,0.009943491679795
0.0178095812166027,0.0174990965222285,0.010123787773639
0.0176457539624929,0.0173381253630658,0.0100306608027139
0.0178093792348564,0.0174988980617464,0.010123672957894
0.0175604568327751,0.0172543152673736,0.00998217397820852
