"V1","V2","V3"
0.121082924730744,0.122971463757604,0.071015432972882
0.120988976346853,0.122876050054058,0.0709603320148075
0.123028024670791,0.124946901560369,0.0721562388687187
0.121700902792641,0.12359908046748,0.071377878625157
0.12349888004178,0.125425100896216,0.0724323967011523
0.122468341050606,0.124378488514778,0.0718279830497941
0.122529969460823,0.124441078147711,0.0718641282638669
0.123454666142335,0.125380197389423,0.0724064651404517
0.119833472374737,0.121702523603943,0.0702826260949665
0.122214643607913,0.124120834134947,0.0716791888760737
0.119175778439638,0.121034571569554,0.0698968869854381
0.120851846029633,0.122736780905484,0.0708799047466956
0.122086511350476,0.123990703389538,0.0716040389921417
0.123020750199841,0.124939513628976,0.072151972373626
0.121128720142359,0.123017973443525,0.0710422920943577
0.121672060861559,0.123569788686737,0.0713609627616842
0.121173990954089,0.12306395034734,0.0710688435367118
0.124253721848752,0.126191716024775,0.0728751132763204
0.121739129917666,0.123637903823704,0.0714002989279448
0.12176836168797,0.123667591524018,0.0714174434330793
0.122613758332708,0.124526173880617,0.0719132706431784
0.121340012587314,0.123232561431839,0.0711662156326748
0.123925683306639,0.125858561042086,0.0726827178650621
0.121669975691134,0.123567670993761,0.0713597398041048
0.122627505446273,0.124540135408894,0.071921333359074
0.122022850029832,0.123926049138727,0.0715667014711058
0.122199739117135,0.124105697177762,0.0716704473555975
0.121814971027795,0.123714927833045,0.0714447799254506
0.121293439215011,0.123185261651321,0.0711389002353432
0.122405392407525,0.124314558057214,0.0717910635159013
0.120687835045358,0.122570211830171,0.0707837119012844
0.119816247538145,0.121685030110345,0.0702725236859673
0.123019571917719,0.124938316969103,0.072151281308265
0.122505377973124,0.124416103104822,0.0718497052958865
0.125030886488818,0.126981002157251,0.0733309222479675
0.125332642318215,0.127287464493876,0.073507902783616
0.122668904552685,0.124582180220126,0.0719456140367426
0.122386593302922,0.124295465741634,0.071780037794844
0.121670252744007,0.123567952367848,0.0713599022962961
0.12041577790574,0.122293911395912,0.0706241497201897
0.122609111197851,0.124521454264065,0.071910545087162
0.123100386443302,0.125020391964615,0.0721986792261594
0.121902400004397,0.123803720445642,0.0714960572351259
0.12153532112588,0.123430916211633,0.0712807645706065
0.121520216642721,0.123415576142771,0.0712719057541071
0.1245080298505,0.126449990486593,0.0730242655444274
0.119618665199823,0.121484366066177,0.0701566411588896
0.123838760804469,0.125770282803441,0.0726317376038867
0.12208686507163,0.123991062627706,0.0716042464504676
0.121417486850275,0.123311244066413,0.0712116544783306
0.124050489765304,0.125985314116003,0.0727559171598396
0.124918172475937,0.126866530135859,0.0732648152023649
0.121778053386208,0.123677434384366,0.0714231276379177
0.123120455461502,0.125040774000726,0.072210449754663
0.121185077276099,0.123075209583507,0.0710753456918208
0.123131390466445,0.125051879559722,0.07221686316194
0.124513762326543,0.126455812372474,0.0730276276557168
0.122267541518044,0.124174557097561,0.0717102136303868
0.119694714723977,0.121561601740191,0.0702012443917332
0.122998632882317,0.12491705134607,0.0721390005125344
0.121089834756393,0.122978481559417,0.0710194857199098
0.123262588583463,0.125185123983143,0.0722938111800518
0.12311323342966,0.125033439326337,0.0722062140152357
0.121849571297951,0.123750067766088,0.0714650730689441
0.124361762666416,0.12630144196279,0.0729384794814415
0.122773598536546,0.124688507123532,0.0720070173156118
0.121098791975489,0.122987578484899,0.071024739150926
0.123579618600448,0.125507098739951,0.072479750064264
0.123822355704187,0.125753621831637,0.0726221159722475
0.123892431182592,0.125824790282285,0.0726632154125757
0.124342656707164,0.126282038006527,0.0729272737893787
0.125557899063368,0.127516234584574,0.0736400164183222
0.121976696957864,0.123879176214,0.0715396325809541
0.122567193611767,0.124478882886397,0.0718859603198919
0.12090718967938,0.12279298775409,0.0709123639333051
0.122321884128193,0.124229747293283,0.0717420857048121
0.121870766288502,0.12377159333642,0.0714775039829987
0.12089112451636,0.122776672021575,0.0709029416757063
0.122107748060235,0.124012271329776,0.0716164943746144
0.121471275547725,0.123365871710021,0.0712432016815965
0.121857419038057,0.123758037907957,0.0714696757878058
0.123404911803504,0.125329667028614,0.0723772840984322
0.120370385092596,0.122247810587818,0.0705975267237064
0.120498644686807,0.122378070656083,0.0706727512909699
0.123006552688936,0.124925094678479,0.072143645498583
0.124104384131494,0.126040049076472,0.0727875263380808
0.121886232206,0.123787300476938,0.0714865747816259
0.124288329277853,0.12622686322842,0.0728954106185527
0.120693266428698,0.122575727927185,0.0707868974209633
0.121675759008154,0.12357354451359,0.0713631317337525
0.121323374027057,0.123215663358769,0.0711564570761872
0.121332568256157,0.123225000990917,0.0711618495141535
0.122664976370407,0.124578190769709,0.0719433101481813
0.122109082144084,0.124013626221426,0.0716172768180711
0.122536023584449,0.124447226697935,0.0718676790222543
