"V1","V2","V3"
0.0750316543812025,0.0756090464713078,0.0714053657445046
0.0763262420811803,0.0769135964292696,0.0726373858694454
0.0748205704970753,0.0753963382305534,0.071204483569199
0.0757149522301627,0.0762976025113133,0.0720556397284628
0.0735155891963973,0.0740813146898774,0.069962572167496
0.0746239968426217,0.0751982518802365,0.0710174103424689
0.0737701164004713,0.0743378005605376,0.0702047980420115
0.0752333373740013,0.0758122814779295,0.0715973013746598
0.0746826691908987,0.0752573757306172,0.0710732470492876
0.075090867798451,0.0756687155543553,0.0714617173703681
0.0741338315911,0.0747043146535209,0.0705509348349139
0.0765005128603097,0.0770892082766487,0.0728032341214258
0.0758970567154806,0.0764811083477044,0.0722289430826947
0.073703662903132,0.0742708356827144,0.0701415562499752
0.075594890237657,0.0761766166041562,0.0719413803461049
0.0750563174223101,0.0756338993022443,0.0714288368179493
0.0757328378471968,0.0763156257637745,0.0720726609315325
0.0732015229927586,0.0737648316483954,0.0696636848202322
0.075892417673174,0.0764764336065137,0.0722245282458457
0.0741531747360117,0.0747238066499936,0.0705693431233685
0.0756025180062004,0.0761843030707686,0.071948639463702
0.0753202026719233,0.0758998152315364,0.0716799684625679
0.0744192130108417,0.074991892172706,0.0708225237372432
0.0747025779617501,0.0752774377056983,0.071092193626914
0.0755386187305182,0.0761199120701385,0.0718878284474912
0.0733916837563079,0.0739564557586032,0.069844655091826
0.0751995122250671,0.0757781960338758,0.0715651109991319
0.0732247227926534,0.0737882099780196,0.0696857633710832
0.0743941395436052,0.0749666257572829,0.0707986620736124
0.074497099907762,0.0750703784337024,0.0708966463513208
0.0733630933139137,0.0739276453037966,0.0698174464288585
0.0738451218707688,0.0744133832214305,0.0702761784891522
0.0741787825027181,0.0747496114764884,0.0705937132637132
0.0752675451616715,0.0758467525052441,0.0716298558959488
0.075536488431532,0.0761177653778341,0.0718858011061043
0.0739548649833972,0.0745239708416964,0.0703806177043047
0.073938030509541,0.074507006821289,0.07036459684254
0.076063774675144,0.0766491092543051,0.0723876035438578
0.07500763601353,0.0755848432747704,0.0713825081873524
0.0747235387678731,0.0752985598117921,0.0711121413948241
0.0744434731946851,0.0750163390462655,0.0708456114235625
0.0748137007405977,0.0753894156091473,0.0711979458288559
0.0741786478194069,0.074749475756747,0.0705935850896622
0.0764621337752629,0.0770505338525171,0.0727667099020506
0.0752848830794965,0.0758642238437793,0.0716463558701764
0.0725869252943088,0.0731455044280844,0.0690787907004708
0.0760062765292262,0.0765911686421386,0.0723328842900608
0.0745877407645717,0.0751617168003057,0.0709829065249138
0.0732072507665086,0.0737706034991591,0.0696691357700067
0.0752424351062751,0.0758214492201037,0.0716059594124682
0.0750116360432978,0.0755888740860206,0.0713863148952134
0.0743627709409841,0.0749350157634359,0.0707688095192269
0.0744215725536728,0.0749942698729585,0.0708247692430932
0.0738497256787987,0.0744180224572057,0.0702805597946012
0.0738597189699961,0.0744280926499101,0.0702900701088656
0.0739020827969314,0.0744707824797674,0.0703303864870875
0.0732136464303814,0.0737770483796694,0.069675222330696
0.0747481250429274,0.0753233352859365,0.0711355394123279
0.0752258697741015,0.0758047564125086,0.0715901946847371
0.0740054978269011,0.0745749933207958,0.0704288034565568
0.0749040160638065,0.0754804259370666,0.071283896201925
0.0756634427826455,0.0762456966824579,0.0720066197385718
0.0740176530774124,0.0745872421097684,0.0704403712423885
0.0736403917642543,0.0742070776525984,0.0700813430126437
0.075505099214638,0.0760861346110809,0.0718559289337361
0.0750974858149433,0.0756753844985582,0.0714680155373489
0.0747202646603456,0.0752952605089812,0.0711090255252965
0.0737054027507245,0.0742725889189794,0.07014321201053
0.0757835967084276,0.0763667752303467,0.0721209666110601
0.0750062497481144,0.075583446341608,0.0713811889203065
0.074315876900176,0.0748877608582904,0.0707241818728987
0.0745837875220522,0.0751577331363463,0.0709791443430678
0.0743268171599471,0.0748987853067884,0.0707345933886348
0.0759151470599268,0.0764993379030193,0.0722461591186769
0.074582971386895,0.0751569107207734,0.0709783676518184
0.0756685938341798,0.0762508873729477,0.0720115218391827
0.0742839129480425,0.0748555509335301,0.0706937627423124
0.0743848254876232,0.0749572400267217,0.070789798167046
0.0750001562737357,0.0755773059760348,0.0713753899442577
0.075781154215101,0.0763643139412687,0.0721186421637218
0.0748122546863224,0.0753879584270311,0.0711965696625529
0.0746222472574956,0.0751964888315046,0.0710157453149966
0.0759861924118862,0.0765709299712227,0.0723137708404621
0.0749375512452126,0.0755142191822012,0.0713158106240893
0.0759512405729082,0.0765357091668923,0.0722805082279521
0.0757036599956519,0.0762862233795196,0.0720448932489672
0.0753512597396416,0.0759311112931219,0.071709524538569
0.0746265891370797,0.0752008641232126,0.0710198773510324
0.0756291562468596,0.0762111463010362,0.0719739902750728
0.0740865169781891,0.0746566359398387,0.070505906942782
0.0750564647841459,0.0756340477980757,0.0714289770577703
0.0755344667284556,0.076115728117119,0.0718838771121742
0.0748734110904847,0.0754495854488857,0.0712547703705454
0.074589664999916,0.0751636558432439,0.0709847377617387
0.0740944012089602,0.0746645808422359,0.0705134101277572
0.0748834938700235,0.0754597458185721,0.071264365848169
0.074422136584814,0.0749948382444961,0.0708253060145433
0.0743001493703374,0.0748719123001818,0.0707092144564177
0.0749144696959081,0.0754909600131426,0.0712938446087638
0.0745113815641765,0.0750847699919379,0.0709102377736095
0.0750019149265666,0.0755790781622502,0.0713770636011915
0.0748315973329324,0.0754074499213675,0.0712149774767887
0.0750562959537377,0.0756338776684646,0.0714288163869555
0.0741132754874277,0.0746836003641901,0.0705313722101377
0.0737577172619972,0.0743253060068079,0.0701929981553508
0.0743442037936846,0.0749163057361203,0.0707511397243291
0.0753585312189276,0.0759384387287194,0.0717164445864102
0.0752834939610749,0.0758628240356561,0.0716450338880106
0.0757179871317625,0.0763006607674318,0.0720585279529131
0.0759232693657357,0.0765075227125164,0.0722538888724955
0.0759324770801542,0.0765168012831824,0.0722626515769986
0.0756854017422495,0.0762678246231365,0.0720275174190885
0.0747396730476815,0.0753148182499389,0.0711274959030012
0.0749051725663365,0.0754815913392459,0.0712849968105524
0.0736123870460595,0.0741788574293223,0.0700546917657564
0.0770105342564371,0.0776031544472241,0.073288606123794
0.0750237600634479,0.0756010914043045,0.0713978529600509
0.07401747515041,0.0745870628135619,0.0704402019146189
0.0743628738808421,0.0749351194954483,0.0707689074839895
0.0766834530323218,0.077273556230605,0.0729773327735163
0.0732643962741409,0.073828188759378,0.0697235194285677
0.0761222157529643,0.0767080000545305,0.072443220157548
0.0734364903875737,0.0740016071909358,0.0698872962133592
0.0737601447317389,0.0743277521566899,0.0701953083051958
0.0737018447337432,0.0742690035219425,0.0701398259529258
0.0746358505550558,0.0752101968107019,0.0710286911635939
0.0732610436600897,0.0738248103459112,0.069720328846746
0.0748503474909248,0.0754263443677006,0.0712328214374511
0.0751437031530375,0.0757219574935502,0.0715119991860844
0.075518653979173,0.0760997936837761,0.0718688285949149
0.0754158398499744,0.0759961883676386,0.071770983484612
0.075056058536937,0.0756336384246672,0.0714285904445365
0.0758704433453398,0.0764542901793416,0.0722036159398473
0.0746959415770662,0.0752707502519549,0.0710858779794784
0.0752234943320235,0.0758023626906595,0.0715879340480527
0.0742463062357156,0.0748176548257685,0.0706579735667931
0.0742032087529085,0.0747742256943275,0.0706169589903734
0.0739872781211104,0.0745566334086603,0.0704114643112791
