"V1","V2","V3"
0.0518694929938669,0.0517933136865005,0.0101844457692272
0.0518395816821256,0.0517634463046856,0.0101785727576605
0.0507340716953234,0.0506595599502003,0.00996150862500627
0.0511683043468175,0.0510931548560617,0.0100467691246779
0.0512760338491036,0.0512007261389708,0.0100679215441532
0.0514986101571448,0.0514229755552688,0.0101116238479144
0.0510609645913772,0.0509859727475879,0.0100256932310251
0.0511889279079747,0.051113748127958,0.0100508185095484
0.0495133047845513,0.0494405859464406,0.00972181408237606
0.0512051936812859,0.0511299900121724,0.0100540122536285
0.0509360966845483,0.0508612882308426,0.0100011757285007
0.0504611431777388,0.0503870322752735,0.00990791979030251
0.0514080933656197,0.0513325917032827,0.0100938511013291
0.0504685544365839,0.0503944326494052,0.00990937497251913
0.0502354358528982,0.0501616564406149,0.00986360271919045
0.0504808177664202,0.050406677968424,0.00991178284679087
0.0508618489547172,0.0507871495466239,0.00998659737166108
0.0507047266887355,0.0506302580418219,0.00995574680604599
0.0505955363412395,0.0505212280592064,0.00993430755325193
0.0508067973368378,0.0507321787815518,0.00997578812359562
0.0516334174748843,0.0515575848851835,0.0101380929290172
0.0514290157660276,0.0513534833755326,0.0100979591625423
0.051408175787364,0.0513326740039764,0.0100938672846333
0.0504129167388098,0.0503388766651979,0.00989845064912596
0.0515433875963269,0.0514676872310492,0.0101204157865804
0.0503093804732694,0.0502354924605422,0.00987812156124246
0.0511755456512175,0.0511003855253557,0.0100481909367625
0.051388625056938,0.0513131519871741,0.0100900285474049
0.0514070970998688,0.0513315969007201,0.0100936554870301
0.0511311878218891,0.0510560928431595,0.0100394813874463
0.0498345413029538,0.0497613506735443,0.00978488807273015
0.0513662047807141,0.0512907646389974,0.0100856263820057
0.0511333806192045,0.0510582824199734,0.010039911937738
0.0499182065715531,0.0498448930652492,0.00980131553985264
0.0509110909908253,0.0508363192622988,0.00999626592281443
0.0509055360934337,0.0508307725232333,0.00999517523254598
0.0512258765253016,0.05115064247986,0.0100580732785407
0.0498663320335197,0.0497930947139326,0.00979113010350246
0.0511304979350559,0.0510554039695443,0.0100393459298847
0.051858503335996,0.05178234016884,0.0101822879772739
0.0510551548969898,0.05098017158574,0.010024552512001
0.0511656010457762,0.0510904555252848,0.0100462383382509
0.0510348884502448,0.0509599349037716,0.0100205732456559
0.0509907400315024,0.0509158513246057,0.0100119048135867
0.0504112516183467,0.0503372139902517,0.00989812370686999
0.0500460541998907,0.0499725529272676,0.00982641810327431
0.051484546186081,0.0514089322395751,0.0101088624222222
0.0509932057975082,0.0509183134692084,0.010012388960601
0.0504404937283912,0.050366413153208,0.00990386532235022
0.0515400116600618,0.0514643162529295,0.0101197529299024
0.0513623941408542,0.0512869595957202,0.0100848781723595
0.050129457208293,0.0500558334439499,0.00984279407626029
0.050523272265584,0.0504490701158246,0.00992011868196945
0.0506702012947764,0.0505957833543658,0.00994896783092706
0.0513385175493967,0.0512631180711603,0.0100801900630911
0.0512339655658805,0.051158719640286,0.0100596615415127
0.0513129496576486,0.0512375877302763,0.0100751698712228
0.0505101031263073,0.0504359203177031,0.00991753295427
0.0509239386010583,0.0508491480035976,0.00999878851908691
0.0517170287245647,0.0516410733373056,0.0101545097896595
0.0517429173504701,0.0516669239412934,0.0101595929568808
0.0511818996104648,0.0511067301527167,0.0100494385208362
0.0515041359458253,0.0514284932283745,0.01011270882276
0.050861957470294,0.0507872579028269,0.00998661867842434
0.0513872626796118,0.0513117916107342,0.0100897610480099
0.0500320946209316,0.0499586138503608,0.0098236771747118
0.0509885990264869,0.0509137134640258,0.0100114844325841
0.0511480938961644,0.0510729740879453,0.0100428008530259
0.0507435758233308,0.0506690501197545,0.00996337473687064
0.0499769301384638,0.0499035303864614,0.00981284576596548
0.0515520457009122,0.0514763326197128,0.0101221157838528
0.0504604245126567,0.0503863146656752,0.00990777868220347
0.0516129834690061,0.0515371808901715,0.0101340807628536
0.0506000567161039,0.0505257417951197,0.00993519511759862
0.0518707001339214,0.0517945190536615,0.0101846827881706
0.0515336565254826,0.0514579704519629,0.0101185051150552
0.0513999633779142,0.051324473655868,0.0100922547984907
0.0501282762337721,0.050054654203894,0.00984256219485431
0.0511481855844079,0.0510730656415288,0.0100428188557842
0.0511555905382016,0.0510804597198692,0.0100442728000197
0.0500410995970407,0.0499676056011074,0.00982544527934406
0.0510479445319853,0.0509729718104015,0.0100231367747897
0.0505459225490166,0.0504716871334047,0.00992456600871128
0.0509781445527273,0.0509032743444662,0.0100094317226981
0.0503183401806681,0.0502444390090635,0.00987988077747621
0.0510444265576101,0.0509694590027791,0.0100224460292826
0.0513450100016619,0.0512696009881381,0.010081464839924
0.0508006382816241,0.0507260287719742,0.00997457880844343
0.0499647867402419,0.0498914048229167,0.00981046143996754
0.0506526258076999,0.050578233679927,0.00994551692781105
0.0514889584164505,0.0514133379898224,0.0101097287526666
0.0510382479941409,0.0509632895135974,0.010021232883733
0.0516156320806677,0.0515398256118895,0.010134600811157
0.0512745510109032,0.0511992454785744,0.0100676303925655
0.0508066292330035,0.050732010924607,0.00997575511682641
0.0508238599393932,0.0507492163247289,0.00997913832311323
0.0509307719864328,0.0508559713529656,0.0100001302372868
0.0512756636699651,0.0512003565035042,0.0100678488604013
0.0507312679507683,0.0506567603234282,0.00996095811674556
0.0514119853333929,0.0513364779550291,0.0100946152795085
0.0505928109768774,0.0505185066975125,0.0099337724347469
0.0503914575850391,0.0503174490279001,0.00989423719772676
0.0513076850782735,0.0512323308828451,0.0100741361841738
0.0518382806577788,0.0517621471911178,0.0101783173047701
0.0504272911820652,0.0503532299971011,0.00990127303525984
0.051782726042491,0.0517066741673759,0.0101674092944162
0.0512312993554905,0.0511560573456864,0.0100591380377428
0.0510522530340466,0.0509772739846835,0.0100239827384392
0.0506569620373337,0.0505825635410588,0.00994636833570034
0.0507713424578084,0.0506967759741346,0.00996882664639799
0.0506657559114623,0.0505913444998647,0.00994809499098448
0.0508077155520466,0.0507330956482029,0.00997596841286505
0.0508761031768817,0.0508013828340017,0.00998939615268318
0.0513560547333409,0.0512806294987215,0.0100836334454825
0.0505560697226267,0.0504818194041382,0.00992655838097826
0.0512758365983683,0.0512005291779322,0.0100678828144626
0.0515110209091763,0.0514353680799678,0.0101140606681671
0.0500389564509488,0.0499654656025957,0.0098250244779464
0.0513982833089192,0.0513227960543444,0.0100919249211277
0.0514424932490194,0.0513669410645133,0.0101006054327623
0.0511111038782858,0.0510360383962955,0.0100355379551385
0.0508308689200805,0.0507562150115178,0.00998051451901544
0.0511866376292576,0.0511114612129107,0.0100503688190262
0.05164734985645,0.051571496804641,0.0101408285174393
0.0501998428720284,0.0501261157341837,0.00985661412604038
0.0506787274710118,0.050604297008439,0.00995064192439657
0.050902530560688,0.0508277714046314,0.00999458510367658
0.0500592750720911,0.0499857543823342,0.0098290139886045
0.0511311212624769,0.0510560263815013,0.0100394683186714
0.0502932754646825,0.0502194111049414,0.00987495938291568
0.0513321759262775,0.0512567857618097,0.0100789449011854
0.0508341706922275,0.0507595119344422,0.00998116281375349
0.0504527484108475,0.050378649837547,0.00990627149873044
0.0521577454798635,0.0520811428239456,0.0102410434269646
0.0513734470448255,0.0512979962665934,0.0100870483825272
0.0507812950812962,0.0507067139804762,0.00997078081923297
0.0513332919814536,0.051257900177866,0.0100791640358397
0.0509077200666758,0.0508329532889335,0.00999560405025291
0.0512516758156778,0.0511764038795233,0.0100631389049533
0.0508144798659227,0.050739850027516,0.00997729656904821
0.0511056449120445,0.0510305874474888,0.0100344661007125
0.0511151415636056,0.0510400701515772,0.0100363307445953
0.0501423548894756,0.0500687121826605,0.00984532650383902
0.0508841448310052,0.0508094126775675,0.00999097511144272
0.0518946356453672,0.0518184194116755,0.010189382466232
0.0514452650781148,0.0513697088226991,0.010101149674502
0.050934584416946,0.0508597781842664,0.0100008787985232
0.050824143882338,0.0507494998506544,0.00997919407460328
0.0505674556181911,0.0504931885775488,0.00992879397321595
0.0512147402861217,0.0511395225961704,0.0100558867057123
0.0510467617217801,0.0509717907373573,0.0100229045329517
0.051401690773614,0.051326198514589,0.0100925939683343
0.0505103575234576,0.0504361743412272,0.00991758290451689
0.0511589352278311,0.0510837994972444,0.0100449295214985
0.0501306837689515,0.0500570582031922,0.00984303490839085
0.0511808712998648,0.0511057033523684,0.0100492366146109
0.0514541476974047,0.0513785783963287,0.0101028937546775
0.0504880469007224,0.0504138964854941,0.00991320226930706
0.0499426720469816,0.0498693226089022,0.00980611927502215
0.0515351050395488,0.051459416838636,0.0101187895271846
0.0506503861419886,0.0505759973035516,0.00994507717502649
0.0515073996414802,0.0514317521307287,0.0101133496412736
0.051415047904752,0.0513395360284734,0.0100952166077675
0.0512653450071622,0.0511900529954396,0.0100658228166584
0.0502306608824311,0.0501568884830165,0.00986266516563121
0.051222820153828,0.0511475905971958,0.0100574731676137
0.0511421458087719,0.0510670347363463,0.01004163296088
0.0506672744154282,0.0505928607736453,0.00994839314545637
0.0514048752885477,0.0513293783525125,0.0100932192399106
0.0505169869443479,0.0504427940256682,0.00991888457479824
0.0505695732986384,0.0504953031478166,0.00992920977449772
