"V1","V2","V3"
0.15184168513398,0.15283539745667,0.143513718345192
0.146774652209348,0.147735203855165,0.138724593834688
0.149874078368347,0.150854913890522,0.141654027688255
0.150423426684676,0.15140785736052,0.14217324623798
0.149118248457875,0.150094137528783,0.140939652312399
0.15083169543343,0.151818797982194,0.142559122923728
0.150573745782507,0.151559160206258,0.142315320877425
0.148302059005276,0.149272606608089,0.140168227896809
0.149530473255033,0.150509060088813,0.141329268071615
0.15014168443354,0.151124271276141,0.141906956529461
0.152525011006655,0.153523195285379,0.144159566267273
0.149681132203809,0.150660705009616,0.141471663922411
0.150334019520322,0.151317865080157,0.142088742732953
0.1457466689122,0.146700493026845,0.137752991700266
0.14829259756119,0.149263083244553,0.140159285378682
0.150793315674228,0.151780167050598,0.14252284815539
0.148271822457011,0.149242172179837,0.140139649713765
0.149294855282727,0.150271900138873,0.141106572892194
0.149366932749941,0.150344449309672,0.141174697171239
0.147502004592235,0.148467316321063,0.139412053572264
0.15107274218343,0.152061422237908,0.142786949132038
0.149617783212897,0.150596941437735,0.141411789394338
0.15023097186308,0.1512141430381,0.141991346866696
0.14988980536798,0.15087074381389,0.141668892118888
0.147491591032165,0.148456834610517,0.139402211158268
0.152089713446581,0.153085048965104,0.143748143202667
0.148604291522599,0.149576817055099,0.140453884054587
0.147274000160045,0.14823781973727,0.139196554357843
0.145047022683812,0.14599626803553,0.137091718534905
0.148382986716979,0.149354063942894,0.140244717016469
0.151588358666309,0.152580413119934,0.143274285917275
0.149530571647648,0.150509159125349,0.141329361067752
0.150219101806218,0.151202195298868,0.141980127839485
0.150297703893139,0.151281311789079,0.142054418886465
0.148969996716548,0.149944915569152,0.140799531642437
0.151426249539952,0.152417243087039,0.143121067889691
0.147564129733323,0.148529848033759,0.139470771374245
0.151193641736594,0.152183113005788,0.142901217782347
0.151662767382993,0.152655308796826,0.143344613585195
0.149845204081071,0.150825850638438,0.141626737051117
0.149748398580558,0.150728411604263,0.141535240981888
0.147604736050309,0.148570720094619,0.139509150581732
0.14967093027047,0.150650436310771,0.141462021528185
0.151434898053758,0.152425948200155,0.14312924206382
0.14994000142883,0.150921268377708,0.141716335107501
0.14773464147744,0.148701475674485,0.139631931166421
0.151450492344138,0.152441644545768,0.143143981063822
0.147480914425494,0.14844608813189,0.139392120124826
0.149932255060399,0.150913471313964,0.141709013599338
0.149094199740538,0.150069931427084,0.140916922580155
0.148609536077072,0.149582095932021,0.140458840964231
0.149963692651733,0.150945114645388,0.141738726952587
0.150612684551248,0.151598353805774,0.142352123995652
0.150415767661775,0.15140014821393,0.142166007284761
0.147018807521703,0.1479809570169,0.13895535811196
0.148915561516488,0.149890124123513,0.140748082016055
0.151364098679141,0.152354685486299,0.14306232577862
0.152377039723651,0.153374255619502,0.144019710673511
0.149796373298831,0.150776700288155,0.141580584460523
0.149971047131336,0.150952517255628,0.141745678065605
0.149418550914769,0.150396405284282,0.141223484266575
0.147862671494072,0.148830343570418,0.139752939200087
0.148751096441859,0.149724582724084,0.140592637255433
0.148607638949413,0.149580186388805,0.140457047887157
0.150564626530591,0.151549981274333,0.142306701783466
0.148072217579524,0.149041261008718,0.139950992441273
0.148925262753065,0.149899888848837,0.140757251174922
0.152021180848978,0.153016067862951,0.143683369369966
0.149504092584243,0.150482506772432,0.141304334285125
0.148493864088753,0.149465666940247,0.140349513165759
0.147984161081958,0.148952628234442,0.139867765523849
0.148891700780325,0.149866107233211,0.140725529954898
0.148596769542118,0.149569245847789,0.140446774627507
0.14896107361083,0.149935934067085,0.140791097936768
0.14826693253652,0.149237250257763,0.140135027987712
0.150724000068756,0.151710397816261,0.142457334259968
0.149183448383232,0.150159764148359,0.141001276257862
0.14977038568608,0.150750542602141,0.141556022174262
0.148171881424776,0.149141577093775,0.140045190085379
0.149323846661664,0.150301081248913,0.14113397419894
0.1477945930768,0.148761819620933,0.139688594637571
0.148583113122426,0.14955550005506,0.140433867213001
0.147521938080694,0.148487380262191,0.139430893781037
0.149054405575877,0.150029876833598,0.140879310981378
0.151052486826009,0.152041034321379,0.142767804707651
0.148615138327933,0.149587734846237,0.140464135951912
0.148275816839698,0.149246192703351,0.140143425019021
0.146354460716339,0.147312262462059,0.138327448324049
0.15083263770075,0.151819746416086,0.142560013511097
0.147356901611295,0.148321263728558,0.13927490896458
0.147273543157924,0.148237359744345,0.139196122420634
0.150072889512085,0.151055026133384,0.141841934760421
0.150151339859563,0.151133989891109,0.141916082390318
0.15042172873942,0.151406148303236,0.142171641418875
0.147893377220938,0.148861250247762,0.139781960828984
0.146752865768876,0.147713274835569,0.138704002301612
0.147113304256488,0.148076072175866,0.139044672042904
0.14903119482692,0.150006514184276,0.140857373257982
0.149093336182613,0.150069062217692,0.140916106385256
0.147872646374147,0.148840383730072,0.139762366994097
0.151373191782973,0.152363838099015,0.143070920158622
0.150036442269225,0.151018340365284,0.1418074865169
0.149996511125797,0.150978147896587,0.141769745452145
0.148875293145738,0.149849592220544,0.140710022219676
0.150507150759379,0.151492129358837,0.142252378350253
