"V1","V2","V3"
0.0153754342166091,0.0163415596123019,0.0107687889205225
0.0154669535637654,0.0164388296370807,0.0108328880879207
0.0153774257569641,0.0163436762923886,0.0107701837739885
0.0153570862814245,0.0163220587726926,0.0107559382238627
0.0156344172472602,0.0166168160098993,0.0109501778524895
0.0152181431678398,0.0161743850783191,0.0106586239600133
0.0154491557078792,0.0164199134413597,0.010820422660891
0.0155257861512317,0.0165013590083935,0.0108740938000422
0.0151043792458399,0.016053472726388,0.0105789449314064
0.015375794033088,0.0163419420380829,0.0107690409321182
0.0154731405193977,0.0164454053540887,0.0108372213651684
0.0153331187296829,0.0162965852042698,0.0107391516081476
0.0152854580963496,0.0162459297840844,0.0107057706126613
0.0152282221124107,0.0161850973399186,0.0106656831444953
0.0153041996574452,0.0162658489833444,0.0107188970006797
0.015381731860192,0.0163482529724097,0.0107731997224215
0.0153084793843677,0.0162703976296879,0.0107218944754317
0.0152319475615643,0.0161890568800895,0.0106682924090536
0.0153553225872576,0.0163201842556571,0.0107547029514186
0.0152544001332222,0.016212920273671,0.0106840179489961
0.0152655053104146,0.0162247232518854,0.0106917958957796
0.0152459608988852,0.0162039507545629,0.0106781071999436
0.0154063435627131,0.0163744111672447,0.0107904374944214
0.0152468973218459,0.0162049460182686,0.0106787630605238
0.0153528870209394,0.0163175956489473,0.0107529971069388
0.0154205844584289,0.0163895468988926,0.0108004116647662
0.0151906878863292,0.0161452046263619,0.0106393945758427
0.015320108346917,0.0162827573056523,0.0107300392758513
0.0153937017758354,0.0163609750254773,0.0107815833227247
0.0151427802749814,0.016094286709138,0.0106058405996087
0.0154221151113214,0.0163911737313537,0.0108014837176057
0.0153270334303095,0.0162901175311578,0.0107348895298513
0.0156225982870723,0.0166042543976713,0.0109418999797653
0.0157977002042422,0.0167903589575392,0.0110645394811294
0.0152421637180669,0.0161999149754216,0.0106754476952982
0.0155668817160911,0.0165450368397633,0.0109028766921092
0.0155754982813514,0.0165541948324984,0.0109089116418349
0.0150634104072029,0.0160099295841651,0.0105502507970239
0.0154277813514265,0.0163971960133362,0.0108054522912931
0.0154571773792072,0.0164284391596159,0.0108260409532985
0.015346813380521,0.0163111403673883,0.0107487431944493
0.0153723164219665,0.0163382459090078,0.0107666052506546
0.0154327921634046,0.0164025216829395,0.0108089618101627
0.0152626499313453,0.0162216884532176,0.0106897960189597
0.0153051307511634,0.0162668385829412,0.0107195491287156
0.0155151910286354,0.0164900981343871,0.0108666730900174
0.0151600742143742,0.0161126673244454,0.0106179530889409
0.0153140665384012,0.0162763358561741,0.0107258076580844
0.01563858865587,0.0166212495316785,0.0109530994622591
0.015024355931564,0.0159684210951827,0.010522897461916
0.0155998534625394,0.0165800803873156,0.0109259697490493
0.0155364442093713,0.016512686772539,0.0108815585894453
0.0156141699104983,0.0165952964185809,0.0109359968353735
0.0152381027986669,0.0161955988855134,0.0106726034709839
0.0152970251584151,0.0162582236700078,0.0107138720586471
0.0153869647004295,0.0163538146215625,0.0107768647474985
0.0155158251372852,0.0164907720876658,0.0108671172129024
0.0153286233747408,0.0162918073807801,0.0107360031098475
0.0153375148027666,0.0163012575074611,0.0107422305705008
0.0154308839077689,0.0164004935208216,0.0108076252884192
0.0151851911485906,0.0161393624975372,0.0106355447197915
0.0154170846870607,0.0163858272171173,0.010797960462504
0.0155276372949468,0.0165033264699263,0.0108753903212102
0.0153492727834223,0.0163137543084683,0.0107504657338158
0.0152504358166825,0.0162087068567266,0.0106812413842871
0.0154286807172828,0.0163981518914303,0.0108060821974754
0.0154459720922261,0.0164165297811492,0.0108181928906946
0.0156428880063148,0.016625819034601,0.0109561106811153
0.0155232034165407,0.0164986139858906,0.0108722848804153
0.0154031177776482,0.01637098268788,0.0107881781892221
0.0154839419862713,0.016456885538149,0.0108447865965079
0.01544344477851,0.0164138436620343,0.0108164227873232
0.0155431574249174,0.0165198218173443,0.0108862604534821
0.0152237607879022,0.0161803556851869,0.0106625584807453
0.015274956632557,0.0162347684539934,0.0106984155002562
0.0154593401810809,0.0164307378625501,0.0108275557564922
0.0154735490616648,0.0164458395673745,0.0108375075037826
0.0154449288627078,0.0164154209996265,0.0108174622239492
0.0153877425073204,0.0163546413024545,0.0107774095150875
0.0154422870809912,0.0164126132198399,0.0108156119484202
0.0155088594815704,0.0164833687404497,0.0108622385424838
0.015432129373619,0.0164018172463272,0.0108084975993184
0.0149680128801878,0.0159085376915771,0.0104834353941226
0.0152302715900365,0.0161872755978022,0.0106671185766033
0.0153547429151523,0.0163195681594785,0.0107542969553044
0.015548566780117,0.0165255710728913,0.0108900491077419
0.0150162771155703,0.0159598346415387,0.0105172391459987
0.0151886527428872,0.0161430416033599,0.010637969183243
0.0153030303421286,0.0162646061933404,0.0107180780247959
0.0155955018927329,0.0165754553837939,0.0109229219563133
0.0152777990059103,0.0162377894297226,0.0107004062680124
0.0156327699113,0.016615065162514,0.010949024076083
0.0154096253319669,0.0163778991486011,0.010792736010345
0.0154495558669964,0.016420338744735,0.0108207029280371
0.0155832182798302,0.0165623999220959,0.0109143186458202
0.0155457950632783,0.0165226251934247,0.0108881078270493
0.0154016906473894,0.0163694658829644,0.0107871786425229
0.0153685727333694,0.0163342669833061,0.0107639832113861
0.0152021531404061,0.0161573903071257,0.0106474247166071
0.0154772594463809,0.0164497830965241,0.0108401062173707
0.0153383138450933,0.0163021067581314,0.0107427902111609
0.0152326581162416,0.0161898120829315,0.0106687900739148
0.0152330249702499,0.0161902019884496,0.0106690470145204
0.0154586580118555,0.0164300128287783,0.0108270779724964
0.0155459270748495,0.0165227655000288,0.0108882002865354
0.0154702885002655,0.0164423741264818,0.0108352238416123
0.0155214236367847,0.0164967223725176,0.0108710383417975
0.0154987541835297,0.016472628469443,0.0108551609003147
0.0152836409764389,0.0162439984842638,0.0107044979214003
0.0153622865906195,0.0163275858466935,0.010759580464547
0.0154054386116547,0.0163734493529987,0.0107898036764235
0.0151683205070677,0.0161214317782964,0.0106237287037393
0.0153916791050007,0.016358825258807,0.0107801666658051
0.0153716574707338,0.0163375455521465,0.0107661437282915
0.0154519383873136,0.0164228709722637,0.0108223716196677
0.0155313712757809,0.0165072950778714,0.0108780055612658
0.0152766315447693,0.0162365486104025,0.0106995885907733
0.0152328920987801,0.0161900607679148,0.0106689539527707
0.0154260449056809,0.0163953504568943,0.0108042361033505
0.0151505526770032,0.0161025474950892,0.0106112843064725
0.0152435370258091,0.0162013745758478,0.010676409545285
0.0153289860286742,0.016292192822309,0.0107362571087658
0.0153997710113149,0.0163674256253103,0.0107858341500423
0.0156924765737984,0.0166785235319314,0.0109908419809654
0.0153187591782364,0.0162813233610813,0.0107290943326038
