"V1","V2","V3"
0.0167050289202773,0.0218639806000122,0.0141953656378641
0.0165011927995982,0.0215971945316146,0.0140221526325438
0.0162271907047652,0.0212385733933705,0.0137893149678946
0.0164496086196373,0.0215296798020494,0.0139783181501752
0.0162286236712444,0.0212404488975346,0.0137905326540905
0.0160239195548115,0.0209725267734969,0.0136165820554888
0.0162892209300222,0.0213197601813793,0.0138420261444106
0.0163529589157767,0.0214031821311809,0.0138961885177369
0.0162767893620405,0.021303489418696,0.013831462220589
0.0162866194434398,0.0213163552874136,0.0138398154895584
0.0161630379834806,0.0211546086268143,0.013734800166415
0.0162123088841213,0.0212190956756482,0.0137766689026645
0.0158184937245186,0.0207036600514038,0.0134420181689858
0.0164052566265373,0.0214716307485973,0.0139406293343205
0.0163840819537866,0.0214439167807591,0.0139226358173148
0.0162945068874972,0.0213266785813556,0.0138465179713606
0.0161411738118315,0.0211259922247085,0.0137162207366871
0.0161531283304815,0.021141638612697,0.0137263792802054
0.0165423250389548,0.0216510294868021,0.0140571054111327
0.0161448904447756,0.0211308566515212,0.0137193790050046
0.016161159048663,0.0211521494275758,0.0137332035114872
0.0160685258631506,0.0210309086814132,0.0136544869797874
0.016138497850605,0.0211224898563726,0.0137139467958143
0.0162969775531018,0.0213299122533898,0.0138486174589936
0.0160268865430973,0.0209764100456919,0.0136191033012623
0.016575873783768,0.0216949389651545,0.0140856139938827
0.0163268443966987,0.021369002762727,0.0138739972872675
0.0164604193666183,0.0215438291916369,0.0139875047554152
0.0162929634092493,0.0213246584364861,0.0138452063760208
0.0163683473900038,0.0214233229704198,0.0139092651199568
0.0163987747581493,0.0214631471090082,0.0139351212629354
0.0163467997075144,0.0213951207976387,0.0138909546319567
0.0160138197068975,0.0209593078272796,0.0136079995481068
0.0161577824695714,0.0211477300721765,0.0137303342093723
0.0163378089340653,0.0213833534372104,0.0138833145783485
0.0161966385411584,0.0211985859192047,0.0137633527779758
0.0162759182854086,0.0213023493307218,0.0138307220092821
0.0160737489071209,0.0210377447385423,0.0136589253449801
0.0159507134441712,0.0208767126931693,0.0135543739915325
0.0160490588631749,0.0210054297605542,0.0136379445850483
0.0161081246653935,0.0210827366338314,0.013688136695651
0.0162532062253178,0.0212726231899543,0.013811422072783
0.0161870020247381,0.0211859733934156,0.0137551639939447
0.0162555392909176,0.0212756767674881,0.01381340463261
0.0162577456630177,0.0212785645252419,0.0138152795326082
0.0165723163006437,0.0216902828378058,0.0140825909656712
0.0162234249719303,0.0212336447033311,0.0137861149761591
0.0162472043939631,0.0212647678354421,0.0138063219205484
0.0161421519635403,0.0211272724553557,0.013717051936754
0.0163116511530051,0.0213491174463379,0.0138610865853174
0.0161794849075072,0.0211761347929505,0.0137487762032893
0.0160420105444666,0.0209962047359081,0.0136319551634391
0.0161548542900805,0.0211438975939517,0.0137278459419934
0.0163533322590768,0.0214036707726978,0.0138965057721804
0.0161346891974176,0.0211175049910485,0.0137107103318225
0.0162894302220098,0.0213200341082297,0.0138422039936262
0.0162576014002533,0.0212783757103468,0.0138151569430157
0.0160802165353394,0.0210462097402236,0.0136644213155533
0.0163101891915176,0.0213472039927454,0.0138598442601492
0.0159733577729464,0.0209063501854122,0.0135736163722624
0.0160204842361429,0.0209680305381965,0.0136136628384784
0.016322501375044,0.021363318501918,0.0138703067351196
0.0162238725104998,0.0212342304535652,0.01378649527922
0.0162605212491099,0.0212821972852187,0.0138176381313048
0.0163405501271536,0.0213869411827205,0.0138856439510398
0.0160897152709216,0.0210586419348331,0.0136724930181125
0.0160992970241763,0.0210711827851527,0.0136806352662673
0.0161144220514017,0.0210909788180366,0.0136934880001819
0.0162832379926955,0.0213119295558674,0.0138369420476787
0.016439797799092,0.0215168391424435,0.0139699812484247
0.016006696441844,0.0209499847108887,0.0136019464396415
0.0160608665763421,0.0210208840056711,0.0136479783782585
0.0162431763216651,0.0212594957886233,0.0138028990016562
0.0162201433488722,0.0212293496288825,0.0137833263644532
0.0161442152707208,0.0211299729659852,0.0137188052650475
0.0161021154282689,0.021074871586453,0.0136830302502449
0.0164776637177806,0.0215663990513522,0.0140021584187584
0.0160620805584593,0.0210224728973507,0.0136490099789886
0.0166350529391264,0.0217723941979981,0.0141359024281297
0.0162822432517316,0.0213106276127675,0.0138360967506268
0.0161778492654874,0.0211739940217157,0.0137473862903096
0.016272267775657,0.0212975714476801,0.0138276199302054
0.016111145753435,0.0210866907132074,0.0136907039135575
0.0162291424391919,0.0212411278746495,0.0137909734854552
0.0159882965607486,0.0209259024632474,0.0135863108462469
0.0163050093348553,0.0213404244602995,0.0138554425940627
0.0162641877227792,0.0212869960622552,0.0138207537759761
0.0164395092102891,0.0215164614298385,0.0139697360154714
0.0162336728913858,0.0212470574494708,0.013794823309703
0.0160975865757913,0.0210689441053824,0.0136791817853816
0.0162512744914219,0.0212700948858953,0.0138097805509934
0.0161859406465817,0.021184584233808,0.0137542620708723
0.0164556571007922,0.0215375962130452,0.013983457943824
0.0161132630429392,0.02108946187732,0.0136925031141944
0.0162353344155222,0.0212492320958997,0.0137962352164255
0.0164141853372564,0.0214833168796946,0.0139482166491308
0.0163894113908604,0.0214508920879763,0.0139271645917496
0.0162824372664703,0.0213108815443532,0.0138362616177557
0.0163399115421529,0.0213861053858994,0.0138851013032168
0.0162708039947725,0.0212956556128131,0.0138263760589755
0.0161483483283848,0.0211353824204086,0.0137223173969344
0.0158267239870651,0.0207144320351884,0.0134490119662848
0.01628871580634,0.0213190990622373,0.0138415969074787
0.0159637223585998,0.0208937391020461,0.0135654285247361
0.0159661027616494,0.0208968546360775,0.0135674513103186
0.0161127860885799,0.0210888376269276,0.0136920978145954
0.0161549743569036,0.0211440547405632,0.0137279479706976
0.0163860572153876,0.0214465020550218,0.0139243143274683
0.0163435395528895,0.0213908538216394,0.0138881842633955
0.0164334579716438,0.0215085414097668,0.0139645938786009
0.0160889377405348,0.0210576242826414,0.0136718322992243
0.0163862331416672,0.0214467323119572,0.0139244638236395
0.0164432155501533,0.021521312384798,0.0139728855370796
0.0162314372504009,0.0212441313838319,0.0137929235380015
0.0162846583554957,0.0213137885640053,0.0138381490236967
0.0162744295135962,0.021300400787072,0.0138294569016113
0.0158136352097408,0.0206973010996562,0.0134378895683077
0.0159693661721885,0.0209011258735029,0.0135702244456451
0.0160261410514916,0.0209754343266983,0.013618469807841
0.0164250249851492,0.0214975040955546,0.013957427813383
0.0164778218313541,0.02156660599455,0.0140022927782975
0.0161669145874641,0.021159682427925,0.0137380943726832
0.0161674368636501,0.0211603659967145,0.0137385381852297
0.01667673731628,0.0218269518056359,0.0141713243946469
0.0161834169096907,0.0211812811006803,0.0137521174850644
0.0160394837367534,0.0209928975836078,0.0136298079681511
0.0162373300537965,0.0212518440396876,0.0137979310419832
0.0162077344866586,0.0212131085841049,0.0137727817352213
0.016114797684633,0.0210914704566754,0.013693807200531
0.0160265935831063,0.0209760266119612,0.013618854353822
0.0160380116197463,0.0209909708382045,0.0136285570131675
0.0161387720520002,0.0211228487383603,0.0137141798028376
0.016396162581584,0.021459728223712,0.0139329015240991
0.0160259801164128,0.0209752236906402,0.0136183330506825
0.0163533293525696,0.0214036669685847,0.0138965033023293
0.0163157339942408,0.0213544611761809,0.0138645560449908
0.0162214064860498,0.0212310028559962,0.0137843997354825
0.0162661424775335,0.0212895544966183,0.0138224148601084
0.0160540493526852,0.021011961444298,0.0136421853333673
0.0161478651959869,0.0211347500840369,0.0137219068474482
0.0164954984037306,0.0215897415567427,0.014017313728534
0.0158173185473503,0.0207021219486604,0.0134410195433819
0.0163709107096642,0.0214266779105157,0.0139114433418564
0.0161460287222312,0.0211323464589514,0.0137203462744872
0.016516800216033,0.0216176219281654,0.0140354152844082
0.0163615274539538,0.0214143968589954,0.0139034697701661
0.0158633531558932,0.0207623732533972,0.0134801381886342
0.0162309829045256,0.0212435367240171,0.0137925374503236
0.0164428242546094,0.0215208002469129,0.0139725530274297
0.0161868258458861,0.0211857428059068,0.0137550142831461
0.0162149190145483,0.0212225118829048,0.0137788869027619
0.0162969180170125,0.0213298343309924,0.013848566867249
