"V1","V2","V3"
0.0567773706466835,0.0564025855902217,0.027910445532481
0.0578061681962166,0.0574245920900232,0.0284161786730464
0.0568525907484061,0.0564773091671889,0.027947421999129
0.0584424593930911,0.0580566831552356,0.0287289647459288
0.0571040085463662,0.0567270673667469,0.0280710131882936
0.0567360421157352,0.0563615298671831,0.0278901293801331
0.0568247372076028,0.0564496394864472,0.0279337298410628
0.0579032981456759,0.0575210808887357,0.0284639255153725
0.0573947536274415,0.0570158932516638,0.0282139367625409
0.0573744813372721,0.0569957547780367,0.0282039713723837
0.0576288987757301,0.0572484928175906,0.0283290371156141
0.0573302546174414,0.0569518199969397,0.0281822305372437
0.0578993880770512,0.057517196630311,0.0284620034158435
0.0567592410639403,0.0563845756800983,0.0279015334478614
0.0568695929938406,0.0564941991815102,0.0279557799107357
0.0574123238449868,0.0570333474889356,0.028222573876134
0.0578460853557661,0.0574642457580668,0.0284358010277756
0.0572895599096984,0.0569113939132657,0.028162225957761
0.0574152567446367,0.0570362610286373,0.0282240156219387
0.0579129436883965,0.057530662761631,0.0284686670416473
0.0571467865146318,0.0567695629594274,0.0280920418505875
0.0567335668902228,0.0563590709805312,0.0278889126163757
0.0573505739981019,0.0569720052502155,0.0281922190759999
0.0575701478417936,0.0571901296961196,0.0283001565118993
0.0569844350472381,0.0566082831673012,0.0280122336147323
0.0563268272614333,0.0559550162230734,0.0276889687985143
0.0568025651714835,0.0564276138070139,0.0279228305796246
0.0566882622409144,0.0563140653853239,0.0278666418959727
0.0584978750077742,0.0581117329737566,0.0287562057836459
0.0580153437010892,0.0576323868361092,0.0285190045254764
0.0570108418823261,0.0566345156919718,0.028025214605645
0.0570863257329288,0.0567095012768237,0.0280623207251575
0.0574945354483137,0.0571150164168966,0.0282629872036738
0.0578494269136083,0.057467565258425,0.0284374436605197
0.0579756259413211,0.0575929312516174,0.0284994801910795
0.0572774060264396,0.0568993202572836,0.0281562513891461
0.0561794986740723,0.055808660145575,0.0276165454638991
0.0574608553483026,0.0570815586378214,0.0282464308435221
0.056838021250864,0.0564628358422927,0.0279402599702616
0.057141598313402,0.0567644090052976,0.0280894914505569
0.0569251148502181,0.0565493545404286,0.0279830731744188
0.0575593011247849,0.0571793545778376,0.0282948245160561
0.0576585980555051,0.057277996053658,0.0283436365963768
0.0569803298474079,0.056604205065724,0.0280102155932044
0.0569080786516826,0.0565324307971293,0.0279746985722508
0.0567879636586416,0.0564131086781495,0.0279156528127745
0.0572060487638192,0.0568284340209787,0.0281211738050834
0.0568428544588906,0.0564676371465146,0.0279426358638234
0.056778886268168,0.0564040912071519,0.0279111905770368
0.0579848243697357,0.0576020689615896,0.0285040019262766
0.0569539041088832,0.0565779537623975,0.0279972253097984
0.0562107757828397,0.0558397307954515,0.0276319205689933
0.0578860864848798,0.057503982841395,0.0284554646600053
0.0570161575589559,0.0566397962800418,0.0280278276696413
0.0579021167382757,0.0575199072797565,0.0284633447627501
0.057202636543208,0.0568250443242935,0.0281194964361523
0.0576148847811053,0.0572345713287601,0.0283221481591653
0.0570289677162544,0.056652521878026,0.0280341248474336
0.0559973001631223,0.0556276643193996,0.0275269808793111
0.0573853909185585,0.0570065923456318,0.0282093342708556
0.0574448532076835,0.0570656621266654,0.0282385645603698
0.058198496350138,0.0578143305021576,0.0286090381423414
0.0575923061960178,0.0572121417839714,0.0283110490476335
0.0575404975165102,0.0571606750913971,0.0282855810960352
0.0571560421868524,0.0567787575353416,0.028096591725519
0.0584818008540023,0.0580957649248035,0.028748304100489
0.0574398525643621,0.057060694492382,0.0282361063594799
0.0581015898561651,0.0577180636839113,0.0285614011455772
0.0574210087219301,0.0570419750373683,0.0282268431612756
0.0571895456049948,0.0568120397988177,0.0281130612329401
0.0574232185926214,0.0570441703207953,0.0282279294827248
0.0573597096812016,0.056981080629052,0.0281967099670477
0.0569339280393955,0.0565581095541117,0.0279874055348944
0.0581277263541093,0.0577440276559222,0.0285742492449868
0.0574196590131068,0.0570406342379167,0.0282261796755564
