"V1","V2","V3"
0.099384931327979,0.099471397273488,0.00947483708679596
0.0976247502482788,0.0977096848175592,0.00930703067237703
0.0987119141341725,0.0987977945475769,0.00941067516423161
0.0992238378269883,0.099310163619441,0.00945947927895494
0.099882435460005,0.0999693342393913,0.00952226651636812
0.0989496146377833,0.0990357018531497,0.00943333628113403
0.0975598404558732,0.0976447185529449,0.00930084251386886
0.100105535705451,0.10019262858442,0.00954353572138121
0.0989992506028866,0.0990853810020696,0.00943806831321087
0.0972938806683149,0.0973785273775476,0.00927548730533692
0.0979615641087287,0.0980467917096439,0.00933914073588159
0.0991608324955731,0.0992471034727185,0.00945347268174969
0.0996353050660006,0.0997219888393201,0.00949870640326949
0.0995175279514454,0.0996041092574247,0.00948747815208439
0.098771698514356,0.0988576309408059,0.00941637469287247
0.0979044856135858,0.0979896635556041,0.00933369917210112
0.0997680425962672,0.0998548418526475,0.00951136090187179
0.100561261548752,0.100648750914043,0.00958698222845041
0.100585852103392,0.100673362862726,0.00958932656270687
0.0987085679212988,0.0987944454234624,0.00941035615388052
0.0998000485564166,0.099886875658322,0.00951441218192169
0.100832282997559,0.100920008154388,0.00961281998916687
0.09988331495285,0.0999702144974044,0.00952235036259425
0.100295777334527,0.100383035725733,0.00956167235858097
0.0982441047028965,0.0983295781171286,0.00936607667138384
0.0977259780671921,0.0978110007057498,0.00931668120068187
0.0995226008010666,0.099609186520479,0.00948796177090955
0.0979865203571319,0.0980717696702482,0.00934151993345972
0.0983673023562425,0.0984528829537411,0.00937782168825241
0.0981760745285453,0.0982614887558033,0.00935959103205853
0.0989690412402666,0.0990551453569834,0.00943518831132834
0.099448751622567,0.0995352730924099,0.00948092137830749
0.0982050533765846,0.0982904928157481,0.00936235372314728
0.0984881648190591,0.0985738505681836,0.0093893440803273
0.100090537940852,0.100177617771606,0.00954210591331732
0.0973585506314429,0.0974432536042302,0.00928165259978206
0.100562833250766,0.100650323983454,0.0095871320662612
0.099275214532454,0.0993615850231859,0.00946437726407038
0.0991335384651305,0.0992197856961796,0.00945087061231693
0.0999158215279181,0.100002749353538,0.00952544936863978
0.0984492342786793,0.0985348861578204,0.00938563264718677
0.0994935242842192,0.0995800847067531,0.00948518976858988
0.0995163520947239,0.0996029323776954,0.00948736605208367
0.102003060372788,0.102091804118365,0.0097244357517074
0.0986938636645265,0.0987797283738307,0.00940895432731046
0.0989537681835585,0.0990398590125538,0.00943373225836142
0.099625311557659,0.0997119866365202,0.0094977536746999
0.0984837109614723,0.0985693928356935,0.00938891947294991
0.100538066885195,0.100625536070882,0.00958477097111446
0.0996116574037979,0.0996983206034002,0.00949645195942311
0.0995125983994799,0.0995991754166967,0.00948700819450471
0.0979790306541698,0.0980642734511649,0.00934080590453756
0.0986400944265,0.0987259123559962,0.00940382825071338
0.100208318007867,0.10029550030853,0.00955333444597437
0.0998031747766261,0.0998900045983763,0.00951471021932823
0.0995242423976653,0.0996108295452842,0.00948811827210271
0.0993563152418021,0.0994427562910122,0.00947210897951687
0.0993529232101638,0.0994393613082704,0.00947178560104554
0.0985832680831575,0.0986690365731315,0.0093984107257605
0.0996561694404419,0.0997428713659887,0.0095006955030868
0.0986681128649289,0.098753955170764,0.0094064993813968
0.096956947007591,0.0970413005809613,0.00924336582070379
0.100150442241506,0.100237574189638,0.00954781687454568
0.0996461949991295,0.0997328882468064,0.00949974459226759
0.0997012037113121,0.0997879448171527,0.00950498883381729
0.0992202347754121,0.0993065574331716,0.00945913578295163
0.0989889933142448,0.0990751147894778,0.00943709043721363
0.0987193342191749,0.0988052210881321,0.00941138255614333
0.097958449739476,0.0980436746308569,0.00933884382828299
0.0993148951727415,0.0994013001860518,0.00946816020779435
0.0987378375500362,0.0988237405170877,0.00941314656647297
0.0999091630298317,0.0999960850624876,0.0095248145824225
0.0986324620031393,0.0987182732923461,0.00940310061557842
0.098615578699108,0.098701375299661,0.00940149105009353
0.0982845395996984,0.09837004819272,0.00936993152196028
0.100012715667307,0.100099727791857,0.00953468674671214
0.101301851019001,0.101389984704995,0.00965758613675975
0.0995064159671589,0.0995929876055939,0.0094864187938958
0.0971660801335524,0.0972506156549628,0.00926330347394216
0.0982165088738648,0.0983019582794326,0.00936344583005955
0.0999535878963745,0.100040548579136,0.00952904981574682
0.100866261522199,0.100954016240705,0.00961605932314956
0.0998522214208767,0.0999390939137282,0.00951938606865186
0.0981179414361039,0.0982033050869543,0.00935404892851352
0.0994817399161823,0.0995682900861909,0.00948406630886789
0.099800630060236,0.0998874576680559,0.00951446761944004
0.0988646504626935,0.0989506637583254,0.00942523624316616
0.10085047966201,0.100938220650131,0.00961455476353256
0.0985696220050937,0.098655378622835,0.0093971097803878
0.0986677708790792,0.098753612887383,0.00940646677826302
0.0985431438648696,0.0986288774463477,0.00939458549364097
0.0987948640199205,0.0988808166006062,0.00941858317043868
0.0982160009257862,0.0983014498894338,0.00936339740495898
0.0980615028724155,0.0981468174211162,0.00934866837243509
0.0991183047226798,0.0992045387002112,0.00944941830736471
0.0994349519861016,0.0995214614501143,0.00947960579348372
0.0971897964485033,0.0972743526033596,0.00926556446278077
0.0985197128478995,0.0986054260441441,0.00939235170361262
0.0995939766508187,0.0996806244679782,0.00949476636934612
0.101415822652765,0.101504055495291,0.00966845159340397
0.0994552085090785,0.0995417355964812,0.00948153694393667
0.0994109985695165,0.0994974871938024,0.00947732220062126
0.0973310582125109,0.0974157372666017,0.00927903161703324
0.0995163710887245,0.0996029513882209,0.00948736786287187
0.0979649666994804,0.0980501972606857,0.0093394651210033
0.0975674560459185,0.0976523407686344,0.00930156854420399
0.0980298538216246,0.0981151408353151,0.00934565111824788
0.098574929354494,0.0986606905896856,0.0093976157551896
0.100937530135357,0.101025346858313,0.00962285369821273
0.0996037140139868,0.0996903703027556,0.00949569467838089
0.0995735888427837,0.0996602189223337,0.00949282270286562
0.0969657771629702,0.0970501384186694,0.00924420764131533
0.099433195381884,0.0995197033176324,0.00947943832806854
0.0991848725914973,0.0992711644837814,0.00945576453816483
0.0996723023388434,0.0997590183001831,0.00950223352884232
0.0998014122943106,0.0998882405826825,0.00951454219352609
0.0987555174766172,0.0988414358253925,0.00941483207776552
0.100159045904321,0.100246185337731,0.00954863710254635
0.0981046111085822,0.0981899631619061,0.00935277808513823
0.100013264843392,0.100100277445731,0.00953473910227418
0.0987424910844258,0.0988283981001016,0.00941359020998744
0.0989158521048249,0.0990019099464291,0.00943011753866327
0.0986928074604684,0.0987786712508639,0.00940885363436589
0.0983787638002181,0.0984643543692947,0.00937891436209137
0.0999334581109193,0.100020401280554,0.00952713074778318
0.100734803508666,0.100822443857305,0.0096035268069488
0.098496514102274,0.0985822071153636,0.00939014005711368
0.0979842581717168,0.0980695055167077,0.00934130426858998
0.0992371041649275,0.099323441499235,0.00946074402189969
0.0990371617831933,0.0991233251655058,0.00944168256591875
0.0995046400803291,0.0995912101737237,0.0094862494901777
0.0981797926628838,0.0982652101249582,0.00935994549944764
0.0992239660680516,0.0993102919720754,0.00945949150478401
