"V1","V2","V3"
0.0314155932401036,0.0314506764028433,0.0282068394547801
0.0312921006242108,0.0313270458773618,0.0280959602374526
0.0309205639053669,0.0309550942472644,0.0277623718662292
0.0309641719812767,0.0309987510222139,0.0278015258617217
0.0312421782990575,0.0312770678017713,0.028051136923118
0.0315661240792863,0.0316013753463775,0.0283419952413148
0.0316268485341553,0.0316621676148929,0.0283965173678389
0.0316601768344153,0.031695533134319,0.028426441552544
0.0318891590734222,0.0319247710877761,0.028632035800098
0.0315862552504656,0.0316215289989134,0.028360070237039
0.0310521104094916,0.0310867876551059,0.0278804823565938
0.0313549910302922,0.0313900065159018,0.0281524270873391
0.0317381283957098,0.0317735717475207,0.0284964312279856
0.0313771696970954,0.0314122099505892,0.0281723404497594
0.0316768891552209,0.0317122641185018,0.0284414468954727
0.0317834493496712,0.0318189433133675,0.0285371231500689
0.0319253762933468,0.0319610287530493,0.0286645538334231
0.03210603295226,0.0321418871591304,0.0288267584219361
0.0313112070825166,0.0313461736726826,0.0281131151833377
0.0319448593294995,0.0319805335467579,0.0286820468939122
0.0313272305441122,0.0313622150283765,0.0281275020263708
0.0315458336559527,0.0315810622638434,0.0283237772592742
0.0317441785745417,0.0317796286828511,0.0285018634482744
0.0315116486784776,0.0315468391105134,0.0282930838974129
0.0316846298668415,0.0317200134745126,0.0284483969794097
0.031343124849446,0.0313781270835741,0.0281417729050192
0.0318255458693017,0.0318610868440169,0.0285749199779609
0.0320701004857378,0.0321059145652562,0.0287944960576173
0.0315327817008063,0.0315679957330096,0.0283120584163234
0.0315151461484527,0.0315503404862657,0.028296224139691
0.0315677440305263,0.0316029971066876,0.0283434497325351
0.0315621243759108,0.0315973711763588,0.0283384040631976
0.0312807551300431,0.0313156877131861,0.0280857735594524
0.0314126419045883,0.0314477217714429,0.0282041895653948
0.032169468889488,0.0322053939380355,0.0288837150830241
0.0317100695694146,0.0317454815867108,0.02847123829903
0.0310527865755929,0.0310874645763113,0.0278810894598407
0.0310866781053287,0.0311213939541961,0.0279115193463888
0.0315273861284102,0.0315625941351425,0.0283072139416965
0.0308791708647544,0.0309136549812386,0.0277252066647899
0.0316123019737949,0.0316476048097542,0.0283834565769899
0.0309926893020238,0.0310273001894965,0.0278271304550155
0.031304112843824,0.0313390715115443,0.0281067455423022
0.0316425552399607,0.0316778918610615,0.0284106198081662
0.0311412096690931,0.0311759864157354,0.0279604811168244
0.0318506787698602,0.0318862478115813,0.0285974858319835
0.0317174666743947,0.0317528869523606,0.0284778798719269
0.0315562465360604,0.0315914867724684,0.0283331265793783
0.0319169127290449,0.0319525557371162,0.0286569547281746
0.032047840297643,0.0320836295182388,0.0287745095003995
0.0313519506243572,0.031386962714613,0.0281496972250879
0.0316218834810861,0.0316571970171324,0.0283920594397731
0.0310215960300914,0.0310562391989677,0.0278530846819987
0.0319922442048819,0.0320279713388968,0.028724591930776
0.0316460843143254,0.0316814248764974,0.0284137884267968
0.0315918595298814,0.0316271395368723,0.0283651021015826
0.0319758174039956,0.0320115261934857,0.0287098429450792
0.0313519724965317,0.031386984611213,0.0281497168632628
0.0316128037960988,0.031648107192465,0.0283839071437213
0.0315282237404006,0.0315634326825308,0.0283079660009289
0.0319020191210293,0.0319376454967591,0.0286435823367323
0.0316504958757227,0.0316858413644777,0.028417749396215
0.0314484247671901,0.0314835445943275,0.0282363176061715
0.0312975085885974,0.031332459881058,0.0281008158383659
0.031612047935762,0.031647350488026,0.0283832284861194
0.0315789611426117,0.0316142267454112,0.0283535211412563
0.0316054513967309,0.0316407465823521,0.0283773057102551
0.0319225968760572,0.0319582462318633,0.0286620583027271
0.0316680384942593,0.0317034035736213,0.0284335002311872
0.0318983014020989,0.0319339236260899,0.0286402443414824
0.0318034153849955,0.031838931645634,0.0285550498767309
0.0314567584794368,0.0314918876131941,0.0282438001223095
0.0316220484281271,0.031657362148377,0.0283922075393067
0.0313984970564653,0.0314335611271512,0.0281914894563417
0.0314388640466611,0.031473973196925,0.0282277334070137
0.0306008455768606,0.0306350188753604,0.0274753092125335
0.0317759825906445,0.0318114682158854,0.0285304190375123
0.0313853937418361,0.0314204431794793,0.0281797244997086
0.0312650579897798,0.0312999730432418,0.0280716797076533
0.0312771345575133,0.0313120630974051,0.0280825227881777
0.0314619764417617,0.0314971114026451,0.0282484851277607
0.0314071592231698,0.031442232967275,0.0281992668789642
0.031678553475727,0.0317139302976273,0.0284429412241317
0.0314350389256484,0.0314701438042329,0.0282242989796108
0.0317618468051628,0.0317973166443557,0.0285177270654524
0.0312195278105223,0.031254392018448,0.0280307999303132
0.0318556172077486,0.0318911917644386,0.0286019198633134
0.0313726819738958,0.0314077172157534,0.0281683110976208
0.0316184341779416,0.0316537438620007,0.0283889624446191
0.0311630732406873,0.0311978744033333,0.0279801115675102
0.0312369721693559,0.0312718558581577,0.0280464625417193
0.0314884467734741,0.031523611294931,0.0282722518092051
0.0318056599814817,0.0318411787487589,0.0285570652126262
0.0313065352789778,0.0313414966519372,0.0281089205526212
0.0318238324952922,0.0318593715566079,0.0285733816060689
0.0314720114266259,0.0315071575940143,0.0282574951504214
0.0317641147072133,0.0317995870790713,0.0285197633265075
0.0314438038927373,0.0314789185595427,0.0282321687027007
0.0313554335852067,0.0313904495650367,0.0281528244401864
0.0319186224565665,0.031954267373965,0.0286584898260269
0.0315305209419882,0.0315657324495036,0.0283100285688989
0.0316279095034989,0.0316632297690672,0.0283974699709527
0.0311171001092157,0.0311518499316613,0.0279388340806029
0.0316516044258165,0.0316869511525377,0.028418744720234
0.0312022664197466,0.0312371113511246,0.0280153015988109
0.0313174842223976,0.0313524578225195,0.0281187511831263
0.0309412802200977,0.0309758336968071,0.0277809722395928
0.0316601383182574,0.0316954945751484,0.0284264069703836
0.0314048035907601,0.0314398747042279,0.0281971518482313
0.0313276787172478,0.0313626637020065,0.0281279044236003
0.0313767018273334,0.0314117415583366,0.028171920367695
0.0316361129037783,0.0316714423304414,0.028404835485043
0.0315037565452673,0.0315389381638138,0.0282859978579191
0.0315115442413084,0.0315467345567147,0.0282929901273401
0.0314591178007223,0.0314942495692365,0.0282459184651406
0.0314279530985016,0.0314630500640341,0.0282179368909753
0.0321959424106196,0.0322318970233024,0.028907484628124
0.0316262467570819,0.0316615651657888,0.0283959770556071
0.0318448858338457,0.0318804484063426,0.0285922845800165
0.0315147141804158,0.0315499080358313,0.0282958362923895
0.032329632386983,0.0323657362970915,0.0290275196588546
0.0311746940548026,0.0312095081949185,0.0279905454445846
0.0312775679812722,0.0313124970051872,0.0280829119425154
0.0319091726474675,0.0319448070118522,0.0286500052099289
0.0313885613658084,0.0314236143408754,0.0281825685860882
0.0312621347092293,0.0312970464981364,0.0280690550077299
0.0311844409974089,0.0312192660223605,0.0279992968453036
0.0316415161123332,0.0316768515729948,0.0284096868158799
0.0319790657524561,0.0320147781695185,0.0287127595108374
0.0312813364846915,0.0313162697170585,0.028086295535183
0.031169958821495,0.0312047676735693,0.0279862938627453
0.0316529629702451,0.0316883112141121,0.0284199645044442
0.0315010731428922,0.0315362517647663,0.0282835885352809
