"V1","V2","V3"
0.0236831209357446,0.0237595264453088,0.00970393207336927
0.0234451661902849,0.0235208040200475,0.00960643239447385
0.0233495429616985,0.0234248722957386,0.00956725169200833
0.0231814314054542,0.0232562183849138,0.00949836959125103
0.0229502609171338,0.0230243021038829,0.00940364969676942
0.0234250011458138,0.0235005739199404,0.00959816996055163
0.0233636362131633,0.023439011014271,0.00957302626687447
0.0233458004212677,0.0234211176812779,0.00956571822189596
0.0234177210780099,0.0234932703654814,0.00959518702246459
0.0230565726018677,0.0231309567669965,0.0094472098918156
0.0233731194592582,0.0234485248548239,0.0095769119361741
0.0232267771720288,0.0233017104441333,0.00951694958498784
0.0231222737329269,0.0231968698603394,0.00947413030127818
0.0234518159711454,0.0235274752541572,0.00960915707851984
0.0234294248114906,0.0235050118570652,0.00959998251521279
0.0232544387756002,0.0233294612884312,0.00952828366223325
0.0237151716796206,0.023791680589975,0.00971706455883509
0.0234479197829515,0.0235235664962414,0.00960756065270751
0.023295266111126,0.0233704203394257,0.00954501227210496
0.0233518967311129,0.0234272336587869,0.00956821612649208
0.0234535226239456,0.0235291874128905,0.00960985636316614
0.0236960666106575,0.0237725138850251,0.00970923643972961
0.0235786997542501,0.0236547683844984,0.00966114649392676
0.0234037579262437,0.02347926216637,0.00958946575470446
0.0236226453901253,0.0236988557959745,0.00967915279751365
0.0235844847798198,0.0236605720734793,0.00966351685277106
0.0232523077719386,0.0233273234098133,0.00952741050388403
0.0232563724152804,0.0233314011663402,0.00952907595258055
0.0234931111452191,0.0235689036530212,0.00962607738075776
0.0235051462913567,0.0235809776264517,0.00963100866666933
0.0237636023649971,0.0238402675204344,0.00973690856851759
0.0233860667298648,0.0234615138953818,0.00958221695635462
0.0233586493941888,0.0234340081070264,0.00957098296554093
0.0234290103964747,0.0235045961050807,0.00959981271262742
0.0228524697949247,0.0229261954919821,0.00936358072064629
0.023898188280943,0.0239752876319205,0.0097920538591199
0.0231276627363899,0.0232022762495834,0.00947633839385559
0.0229777502686078,0.0230518801403708,0.00941491319536696
0.0236762194283529,0.0237526026725581,0.00970110424678702
0.0234966666685496,0.0235724706470346,0.00962753422240365
0.0235965652574482,0.0236726915246472,0.00966846671282702
0.0237450739835069,0.0238216793634428,0.00972931674158319
0.0229602253419322,0.0230342986754983,0.0094077325244363
0.0232389707761219,0.0233139433867299,0.00952194579752971
0.0233855303287804,0.0234609757637823,0.00958199717114554
0.0233353675690435,0.0234106511710155,0.00956144346057587
0.0236979490915248,0.0237744024390746,0.00971000776824307
0.0235253218254457,0.023601218250018,0.00963927539861206
0.0233564626336317,0.0234318142916324,0.00957008696133755
0.0235319431960365,0.023607860982202,0.00964198844182206
0.0234474239240788,0.0235230690376492,0.00960735747928151
0.0236357184043954,0.0237119709858649,0.00968450933995649
0.0233439969853155,0.023419308427155,0.00956497928127974
0.0233497104382516,0.0234250403125977,0.00956732031392264
0.0234690450792174,0.0235447599460683,0.0096162165406097
0.0233214162694712,0.023396654862335,0.00955572704913873
0.0232093081679272,0.0232841850822501,0.00950979182779652
0.0231605624524512,0.023235282105354,0.00948981873754671
0.0229817935709856,0.0230559364870841,0.00941656989980774
0.0235318898618526,0.0236078074759535,0.00964196658865078
0.0233076714674504,0.0233828657173998,0.00955009524809636
0.0233875556099453,0.0234630075788259,0.00958282701071385
0.0234619091808112,0.0235376010261205,0.00961329267455321
0.0239874614878665,0.0240648488483882,0.00982863270100092
0.0233268030571435,0.0234020590286399,0.0095579342338171
0.0230371306627727,0.0231114521051182,0.00943924374339859
0.023352464330671,0.0234278030895114,0.00956844869497712
0.0231506720618658,0.0232253598067977,0.00948576624468985
0.0233756871815825,0.0234511008610283,0.00957796403581445
0.0235841765644816,0.0236602628637895,0.00966339056448695
0.0235047076721081,0.0235805375921477,0.00963082894663133
0.023717966879866,0.0237944848079803,0.00971820986537585
0.0235377348581073,0.0236136713290944,0.00964436151990913
0.0238477054479015,0.0239246419332417,0.00977136900157787
0.0230834615827146,0.0231579324959662,0.00945822739429629
0.023454853138907,0.0235305222203044,0.00961040152893388
