"V1","V2","V3"
0.0150612866497728,0.0153294358051663,0.010578987224965
0.0154286515900963,0.0157033412622969,0.0108370228829372
0.0153439397911801,0.0156171212657175,0.0107775216557595
0.0153515393316129,0.0156248561073629,0.0107828595424237
0.0151884391292628,0.0154588520905831,0.0106682986156468
0.0153324195201409,0.0156053958892964,0.0107694298636712
0.015214440899449,0.0154853167928464,0.0106865621545477
0.0152308297091801,0.0155019973867783,0.0106980735886509
0.0153598407458065,0.0156333053188368,0.0107886904223973
0.0150740199034498,0.0153423957600076,0.0105879310111842
0.0153888436611391,0.0156628245982379,0.0108090619535902
0.0153408397678571,0.0156139660499892,0.0107753442118336
0.0149001013510864,0.0151653807847417,0.0104657713188272
0.0150329639695328,0.0153006088716735,0.010559093488168
0.0151446801496086,0.0154143140318429,0.0106375624841658
0.0151579235244288,0.0154277931899568,0.0106468645774263
0.0151843358212225,0.0154546757277891,0.0106654164685668
0.0155877337313381,0.0158652556809399,0.0109487615397367
0.0153821602024609,0.0156560221481453,0.0108043675190694
0.0153851026055281,0.0156590169373675,0.0108064342511609
0.0150684450529475,0.0153367216556043,0.0105840152585917
0.0155712300831603,0.0158484582039929,0.01093716944357
0.0152357687763908,0.0155070243884883,0.0107015427696139
0.0153644953434281,0.0156380427862988,0.010791959793064
0.0153298882672222,0.0156028195702856,0.0107676519217919
0.0152827698834827,0.0155548622970742,0.0107345561583799
0.0153874572102402,0.0156614134631505,0.0108080881160497
0.0152649796680052,0.0155367553469533,0.0107220603825114
0.0153562242938216,0.0156296244800191,0.0107861502410544
0.0151777969431493,0.0154480204323955,0.010660823586882
0.0152839371146443,0.0155560503094649,0.0107353760168577
0.0152852964536045,0.0155574338499163,0.0107363308110815
0.0152299069157855,0.0155010581640921,0.0106974254222784
0.015349583233957,0.0156228651836031,0.01078148558729
0.0152142155543267,0.0154850874357094,0.0106864038730392
0.0152127229346825,0.0154835682416625,0.0106853554629987
0.0151509452362497,0.0154206906612579,0.0106419630558487
0.0152477851950384,0.0155192547458642,0.0107099830537888
0.0152551550611875,0.0155267558241354,0.010715159618159
0.0151858956906572,0.0154562633689329,0.01066651211459
0.0152903520073441,0.015562579412066,0.0107398818117144
0.0154617054287663,0.0157369835871386,0.0108602397664053
0.0154169851623623,0.0156914671270266,0.0108288284309738
0.015267836428364,0.0155396629686958,0.0107240669595088
0.0152848303809002,0.0155569594793152,0.0107360034434867
0.015201029279402,0.0154716663940901,0.010677141886516
0.0153872868794362,0.0156612400997994,0.0108079684763774
0.0153152364006605,0.0155879068438296,0.0107573605095917
0.0155189005881101,0.0157951970415344,0.0109004134165122
0.0155477264465244,0.0158245361117191,0.0109206605836371
0.0154027945652442,0.0156770238823944,0.0108188610125774
0.0152103874854971,0.0154811912124487,0.010683715052875
0.0151048528637547,0.0153737776662596,0.0106095879586123
0.0150273654688339,0.0152949106960087,0.0105551611237724
0.0152578919893894,0.0155295414802449,0.0107170820255308
0.0152405793097667,0.0155119205679641,0.0107049216689279
0.0154197063582838,0.0156942367707604,0.010830739788055
0.0155441121642047,0.015820857481195,0.0109181219262582
0.0152892218155798,0.0155614290985169,0.0107390879695604
0.0153842013270893,0.0156580996126867,0.010805801196807
0.0152232033353973,0.0154942352340453,0.0106927168543494
0.0153493813138455,0.0156226596685326,0.010781343759415
0.0152430113518157,0.0155143959097682,0.010706629925491
0.0152684762869499,0.0155403142192393,0.0107245163936085
0.0150891833497117,0.0153578291742612,0.0105985817549103
0.0149107991269113,0.0151762690223524,0.0104732853935818
0.0150299336798362,0.0152975246311,0.0105569650248611
0.0151589413280672,0.0154288291144365,0.0106475794786122
0.0152454437823685,0.0155168716469928,0.0107083384549375
0.015382211235221,0.015656074089486,0.0108044033642751
0.0152837295378235,0.0155558390369739,0.0107352302157329
0.0152433557331641,0.0155147464224365,0.0107068718175663
0.0150209286286169,0.0152883592551398,0.0105506399130679
0.0152962327393023,0.015568564843798,0.0107440124142124
0.0152258397275825,0.0154969185642084,0.010694568645627
0.0155417075110748,0.0158184100159389,0.0109164329075619
0.0153020763010525,0.0155745124435488,0.0107481169085057
0.015336344739704,0.0156093909929494,0.0107721869221203
0.0152193736119332,0.0154903373266913,0.0106900268719764
0.0151993302674123,0.0154699371331156,0.0106759485073212
0.0153909793758011,0.0156649983368812,0.0108105620709873
0.0152148226549955,0.0154857053451182,0.0106868302981096
0.0152006106759005,0.0154712403378272,0.0106768478610985
0.0148418347720923,0.015106076835282,0.010424845107863
0.0152770644028031,0.0155490552367712,0.0107305486516758
0.015196227834828,0.0154667794652319,0.0106737693711399
0.0152228396138749,0.0154938650368731,0.0106924613778135
0.0151015072840175,0.0153703725222632,0.0106072380368478
0.0151182960208124,0.0153874601635074,0.0106190303781136
0.0152986599377209,0.0155710352557363,0.0107457172686289
0.0152696838075576,0.0155415432383842,0.0107253645512314
0.0154548646068989,0.0157300209721836,0.0108554348006128
0.015076187033539,0.0153446014733943,0.0105894531946511
0.015168916073018,0.0154389814484271,0.0106545856993861
0.0152550715299548,0.0155266708057236,0.0107151009461568
0.0150680412647824,0.0153363106784481,0.010583731639407
0.0152396358673795,0.0155109603286534,0.010704258998786
0.015168428247831,0.015438484938065,0.0106542430529349
0.0149610046606964,0.0152273684088204,0.0105085495587813
0.0154288795292636,0.015703573259663,0.0108371829864925
0.0154891604992456,0.0157649274640613,0.0108795240975925
0.0153326477839898,0.0156056282171246,0.0107695901952814
0.0154393670608441,0.0157142475098686,0.0108445493865346
0.0152565825684147,0.0155282087465124,0.0107161622934995
0.015392174609125,0.0156662148499811,0.0108114015980713
0.0153144507408422,0.0155871071962277,0.0107568086652922
0.0152921175439988,0.0155643763821017,0.0107411219175665
0.0151330088674459,0.0154024349557164,0.0106293646224712
0.015424414037903,0.0156990282652848,0.0108340464433036
0.0154313358791183,0.0157060733420456,0.0108389083167606
0.0152038323642815,0.015474519384722,0.0106791107620723
0.0150523287075267,0.0153203183769014,0.0105726952023253
0.0152326799980621,0.0155038806179588,0.010699373224127
0.0150080505074919,0.0152752518536497,0.0105415943725354
0.0151804739691076,0.0154507451197699,0.0106627039191586
0.0151983017782407,0.0154688903328588,0.0106752261006596
0.015036767928985,0.0153044805563166,0.0105617653740024
0.0152914654386598,0.0155637126667655,0.0107406638813966
0.0150957809734714,0.0153645442612415,0.0106032158993291
0.0152256084900956,0.0154966832097998,0.0106944062253453
0.0147816482475906,0.0150448187578587,0.0103825703348888
0.0152680992395959,0.015539930458984,0.010724251557062
