"V1","V2","V3"
0.0315216687865728,0.0202471530091241,0.0428964480131462
0.0164242206578984,0.0119482927190708,0.019182298650872
0.0276635833869553,0.0142978234596729,0.0350357907425114
0.0150098817617935,0.0284499422406487,0.0146815467815685
0.0166712814891284,0.0293447057742562,0.0469503814843643
0.016685743632573,0.0213301752690745,0.00971138680952884
0.0311644143883753,0.0145816838122668,0.0266093890841358
0.0325058581967161,0.0183088443651206,0.0247701174621731
0.0342290398945922,0.041277895032154,0.0157065740913311
0.0632735626291195,0.025280439994509,0.104676297907815
0.0455176143083242,0.037532695790551,0.0146525775404051
0.080808270743358,0.0868999812856394,0.0123541620284915
0.0396607699121353,0.010875099939868,0.0449821362230624
0.366145488842153,0.242941435608381,0.126860656671518
