"V1","V2","V3"
1.0000771301071,0.999323835045648,0.999237851470616
0.999101916632304,1.00083769437171,1.00021877942539
1.0023323977496,0.998983710586693,0.999500038013219
0.99924150346289,1.00003036907214,0.999972701072422
0.999521187624827,1.00035046654482,0.999836419943939
0.997489033588446,1.00120429290127,0.999987729279358
0.999606695960645,1.00182818885596,1.00035602095739
1.00125794438863,0.997121334701897,0.999847404040521
0.999001881036294,1.00130446335895,0.999510535644008
1.0004000523148,0.999435105310492,0.998667771306774
1.00122863050323,0.998202308308167,0.999484331982871
0.997305424764092,1.00049253740521,1.00039594195191
0.993109408186665,1.00743241090342,0.999821634689863
0.997840810570025,1.00316735839121,0.999761636507307
