"V1","V2","V3"
0.0326723231393817,0.0326416091535182,0.0223840650806913
0.0328430526916953,0.0330053412792159,0.0224446033419676
0.0332623595547352,0.0318479755105491,0.0228542307769655
0.0324563151800727,0.033746927164901,0.021051833066482
0.0354869358059528,0.0353621022805749,0.0219065244368133
0.0359591612102274,0.0361286170822089,0.0212939862607304
0.0394824482144807,0.0391805479689801,0.0213304220229392
0.0435813795351273,0.0425494627539804,0.0207172416394947
0.0520417201597336,0.0523655212318158,0.0210717792543914
0.0596428732892287,0.0598007119850754,0.019983001030876
0.0725042970935497,0.0728511218721019,0.0205296232722573
0.0872295118439552,0.0870845172847575,0.0207150863304622
0.113187397280686,0.114262133131015,0.0203982747606366
0.222815216890564,0.224121138824142,0.020561806869935
