"V1","V2","V3"
0.0324582688057286,0.0327643993788406,0.024213633444681
0.0314540197199143,0.032587353840773,0.0223909941079774
0.0320528239380665,0.0334419141315378,0.0227117045657565
0.0332884015381145,0.0338987030121413,0.0218298169642888
0.0349786571862666,0.0345233663619803,0.0215730750663252
0.0366268005501068,0.0360637766593441,0.0211679827859893
0.0393985384691694,0.039010411886652,0.0204643785813411
0.0447537796224862,0.0448507037437638,0.021065325525705
0.0529504933129306,0.0526499402985716,0.0216347424144775
0.0608266819758313,0.0620105387987805,0.0203951884349026
0.0739852285935382,0.0752322797074823,0.0211531340028669
0.08702068666247,0.0877482976293688,0.0209316319705123
0.11362089986655,0.114116651361437,0.0215799023495239
0.225279165058844,0.226992693459636,0.0206181299717021
