"V1","V2","V3"
0.0319033995804625,0.0306881558946059,0.00307323721120263
0.0297460808432686,0.0311606221688848,0.00325053697661299
0.0312408677003994,0.0318290619919004,0.00313962149885251
0.0330031484172878,0.0335219007631023,0.00311930639480792
0.0343991875773685,0.0352496981506782,0.00311549390547501
0.0360514327652059,0.0356601940730601,0.00317937822328312
0.0404892465590669,0.0399027499448572,0.0030554874098985
0.0446702685603275,0.0451177984916905,0.00308328857132217
0.0518879963741009,0.0526641527788386,0.00316321360463762
0.0594838555826521,0.0581046629202106,0.00310272667326022
0.0713951826402374,0.0721432582008203,0.0030625460322326
0.0853367643191151,0.0848234587171629,0.00324790430205206
0.109532445859506,0.110640064322046,0.00313014237469772
0.224131454561876,0.223422594101984,0.00320518411908395
