"V1","V2","V3"
0.0398345988804442,0.0187453689861473,0.0307338147122502
0.0368949148299402,0.0292742729230848,0.0395267907959949
0.0193565417783066,0.0226772305060417,0.0128041269710965
0.0262319935637398,0.0499095805540882,0.00860450561639315
0.00386027478761252,0.0455763227172216,0.0181871054950567
0.0462606333878991,0.0223719016268909,0.0212387629971747
0.0426723504947296,0.0403444296324107,0.0133102067142568
0.0533446195982269,0.05419536779726,0.0417911706030055
0.0206195758869867,0.0348068089353276,0.0258400703763412
0.0048160319496451,0.039770344331471,0.0294949409874182
0.0161200024280658,0.0572336059930974,0.0575089212971999
0.0212683798000195,0.0435898238845263,0.09173858305468
0.0680423730496835,0.101368467947357,0.0665312201499111
0.0780452300925487,0.263995803849618,0.133516907113646
