"V1","V2","V3"
0.0506441385572006,0.00452803882907136,0.0168219916425805
0.0149929082049132,0.030279561565095,0.0262165731180093
0.0098355272686028,0.0269794051275768,0.037868513204613
0.024279916134556,0.0284674963829296,0.0249425572798342
0.0290881428257022,0.0147570412350553,0.00696508145769551
0.0155000514415357,0.0266614419025511,0.0263485664465366
0.0146143004365815,0.0323923431593463,0.0203130074960879
0.0676310780094639,0.0294189435071425,0.0173763289119667
0.00773083767422671,0.0204878215167284,0.0211484489423443
0.0170955572213404,0.0211075568618856,0.0160636242883328
0.0443588521100592,0.0238437755645206,0.0596217145793855
0.051199546305586,0.052202056750062,0.0348850545597928
0.0869578657735866,0.00328244404417852,0.0832206899956662
0.301308421377425,0.107530871714584,0.173912343907552
