"V1","V2","V3"
28.0309999999998,25.6549999999998,53.9809999999998
24.6209999999995,28.0869999999997,57.5270000000003
27.8620000000002,28.8810000000004,67.419000000001
24.2160000000003,25.0669999999994,61.1279999999988
26.2639999999995,26.0370000000002,72.1619999999983
25.0829999999997,25.8270000000003,73.8709999999993
26.4470000000001,25.5760000000001,78.635999999999
28.5420000000004,25.7050000000006,86.5390000000001
30.3630000000004,30.1379999999998,99.9940000000015
29.1769999999997,29.3159999999997,96.0489999999993
31.2839999999997,31.1779999999999,99.7219999999988
30.8349999999994,31.0940000000002,91.2350000000005
41.4100000000006,40.1739999999996,106.804999999997
67.637000000001,76.8519999999993,105.879000000001
