"V1","V2","V3"
0.031852788141412,0.0334654916344543,0.0032543746912155
0.031465758134585,0.0322201537535825,0.00317492567561254
0.0327871218361071,0.0318548887308428,0.0032582253397778
0.0345421604015356,0.0339570491671176,0.00305852616753098
0.0345885283683091,0.0355668469727132,0.0031273793748497
0.0374220330908007,0.035611167169661,0.00322920342697127
0.0398566447961002,0.0415125248696397,0.00318108692491313
0.0454942090382415,0.0457537721183983,0.00315706297875673
0.0515454662629197,0.0522117322999681,0.003042140817791
0.0601131525893882,0.0612169960018247,0.00318215005685949
0.072085443372584,0.070633457743555,0.00317551990523593
0.0864622019586526,0.0865016276434587,0.00323731503838206
0.113221731082769,0.112102974039507,0.00306985872130254
0.233636995763904,0.234830752916804,0.00307031981234103
