"V1","V2","V3"
0.0628094788741956,0.0469165850420476,0.0675972208123728
0.12406736818497,0.423329171105693,0.141334380593179
0.102910678180798,0.028467634546017,0.220665172947396
0.13818360475957,0.13583351112458,0.259533589173518
0.164852279363196,0.0428958399387801,0.084587498350766
0.0204315462715802,0.0762248744701117,0.0254455501889327
0.380342821583836,0.234366606834525,0.0459265419334242
0.0740303775140927,0.0135840381384577,0.286403772892419
0.154498147792909,0.355927221646657,0.0762714227346145
0.112934293772318,0.100385977038507,0.151536256041432
0.086972833905195,0.0533150469717171,0.116990226713463
0.0173674672793441,0.157615290442645,0.170381923023309
0.0893985705493099,0.203619757082556,0.137400072159648
0.39265541011504,0.350321929155161,0.0479729837579596
