"V1","V2","V3"
12.3590000000002,12.3150000000001,24.0050000000001
11.3880000000002,12.3580000000001,23.4199999999995
12.643,11.2729999999999,25.9779999999994
13.2019999999998,13.3340000000002,31.8480000000008
12.5650000000001,12.8680000000003,32.9140000000005
11.815,12.2829999999999,33.4219999999994
11.125,12.1329999999998,33.0319999999995
12.866,13.6910000000002,39.4979999999996
15.3619999999996,15.7739999999998,47.0380000000003
14.6550000000002,15.0779999999999,43.1540000000002
14.7530000000002,13.9330000000004,37.122
17.4300000000002,17.5229999999998,41.8839999999989
24.1179999999997,24.0889999999999,43.0629999999998
63.798000000001,59.0979999999997,44.5860000000004
