"V1","V2","V3"
1.00415106848956,1.00481729545001,0.995428349078065
0.997726722325939,0.997681144323872,1.00257881280302
1.00493669251122,1.00589407137525,0.995050646922977
0.997583634937308,0.997329964545944,1.00190279453487
0.994054063276728,0.992831691400832,1.00647667711281
0.985277951679029,0.985735191497378,1.01502392161419
0.99411591512166,0.995028509540932,1.00547293699639
1.00178518128604,0.997439730269702,1.00006863944609
0.994172535251739,0.996810655827731,1.00544192185774
1.00708719383931,1.01022390475493,0.992224693579764
0.993628163536676,0.991471118620102,1.00726476185781
0.98856547437954,0.9955808881465,1.00839615969064
0.991975734380554,0.992344891219556,1.00831619966653
1.00444412889239,1.01071559184661,0.992452976475347
