"V1","V2","V3"
100.328999999999,104.241999999999,197.212
112.085999999999,101.558999999998,232.465999999994
95.3699999999993,97.5789999999988,214.915000000001
103.487999999998,87.8859999999989,255.489999999997
102.186000000001,106.308000000001,282.575000000005
102.144,96.707999999999,292.407000000005
109.627999999998,106.555999999998,345.439000000008
99.0430000000012,94.2989999999993,321.138
95.2329999999979,91.3080000000005,326.617999999999
105.517999999998,101.546000000001,371.237000000003
104.902000000001,103.173999999999,376.344999999992
107.928,110.342000000001,393.819000000003
110.767000000003,104.130000000001,375.936999999996
153.689000000001,162.210000000001,418.413
