"V1","V2","V3"
0.160889066881758,0.162386059796776,0.157669268761841
0.157786317543028,0.157072243578426,0.154459464729572
0.165205274191624,0.165581596241901,0.162231878725482
0.158992356542364,0.156209069512979,0.154022543889588
0.159889411389251,0.157769109634592,0.155892595670787
0.15989630339187,0.163338725881644,0.157381361553099
0.165970755626067,0.165324891231391,0.160394186379682
0.167145398451148,0.166156152373062,0.1610962928685
0.166838645039598,0.166433186447738,0.158308189097935
0.165191394019762,0.172127843842698,0.156774150701548
0.176813544612561,0.171702527997577,0.158767816392162
0.179811291830843,0.18001643218613,0.158533665756188
0.201852621157077,0.196961520445394,0.164067905101998
0.272259347703812,0.276223035295566,0.160419820091011
