"V1","V2","V3"
0.107705817536527,0.108552719640984,0.104658010330468
0.111193991761162,0.110084089568161,0.105427421771178
0.110043511412674,0.11335458455257,0.106774308800041
0.113869259162334,0.112670790944027,0.107974446508738
0.113867457849457,0.112661286535851,0.108396953095577
0.114873736104192,0.113844264903975,0.106937621735316
0.116582015630207,0.11531492048517,0.109947980729262
0.116533618474816,0.116506844888388,0.106775975757312
0.119464037409783,0.114957086068344,0.105715532063903
0.119740281720191,0.117127170416125,0.101544889108165
0.12683153879947,0.130085838691883,0.106989209176315
0.130571703201524,0.13530070908171,0.10283955955234
0.160777514199891,0.15359075645503,0.106916341907571
0.249307383071553,0.247013516796469,0.10366816767444
