"V1","V2","V3"
0.072101427102494,0.0727852442174431,0.0633440707659183
0.0701972543818254,0.0689520020175864,0.0624090493917692
0.0689014669379931,0.0679343009487515,0.061052797348894
0.0717163178526125,0.0703626088435937,0.0640458914105416
0.0746240464100194,0.0735142645424787,0.065048134178655
0.0729232339865191,0.0713010059220919,0.0628905313428489
0.0744109954748698,0.076124470556097,0.0642562192809052
0.0747726164889137,0.0755953405977853,0.0614193795394128
0.0836666399762088,0.0840796438416174,0.0646577360427105
0.0880934957528823,0.0862734309658763,0.0632466178325757
0.096461508003849,0.0946964991036918,0.0645337415589932
0.10904602395144,0.110627871185833,0.0630945732601428
0.126923668393145,0.12913273270924,0.0629472528799353
0.241430731245661,0.234635811471559,0.0622634605404804
