"V1","V2","V3"
1.00209332118214,1.00035148958585,1.00050185879184
1.02624815308217,0.99795826958264,0.999740233124128
0.988664362936296,0.994984192310592,0.998744578592852
1.00233720581902,1.01996394944435,1.00050425812422
0.995603447498538,0.99776232089439,0.999935838602198
1.02083066630833,1.00881504325794,0.998999160922697
0.996583757373553,1.00421903651241,0.998878198991404
1.01224928350975,0.994692507989937,1.00021984061442
1.01151155004487,0.974208811634219,1.00044269363751
1.00023865256918,1.00823866559279,1.00168445976492
1.02044312940241,0.995666998414319,0.999595444049976
1.00332575868934,1.01321869180804,0.998145913971778
1.01407461503171,1.02006385136671,0.999518389168629
0.988406353602297,1.02294445508795,1.00122588362159
1.01648299343399,1.0018173463142,0.999274201035952
1.0274444945313,0.99046006655089,1.00095063051534
0.979957354517094,0.999309751155085,1.00150696811687
0.986802368779502,1.01556012863389,1.00002893608339
1.02421830103496,1.00205547731568,1.00009730960268
0.995430971818952,1.00143548055853,0.998806620705736
0.981548333730831,1.01619345198091,1.00135847648659
0.988840707325288,1.01830278447041,0.995540554328001
0.998944407785614,1.02382100965851,0.999263436938192
0.998110606291354,1.02308475614611,1.0013983211452
0.996543975514725,1.00808334473509,0.999481004094112
1.00421026854542,0.99639919182538,1.00208771253069
0.993510184350529,1.0098602709173,1.00186988427158
0.993541096568426,0.986230053852392,0.999179685449749
1.02225468611678,0.98576395359362,0.998709935614971
0.96865329621089,1.01115407519835,0.998820515550012
1.01409297149559,0.993613921435544,1.00102687256131
1.01093406868468,0.987840534243035,0.997752860399871
1.00535911695081,1.00308996201155,0.999555696391898
1.02876887314899,1.01168386550306,0.99978759771523
0.996006490501035,0.998728303577816,1.0012729909923
1.01574564632811,1.0176454223433,1.00221040037517
0.990197934454865,1.02108960559219,1.00028902896343
0.990430015083438,0.987398827108709,1.00332155202768
1.01224009241554,1.01008817611952,0.998868884718057
1.01397512045648,0.997007223744798,0.99867166274138
1.02023603687325,0.997494094050146,0.999464017501752
1.00036634604844,1.01123571706351,1.00100795945256
0.987629451549452,0.993157422850926,0.99964324968272
0.959977146197793,1.00045220628795,0.999271428624685
1.00642824190137,1.02024396522427,0.998658923956686
1.00553766001665,0.998058858320832,0.9988664938663
1.00169806999646,1.00046129011515,1.00220658786647
0.999048239085969,0.997443582416005,0.999363676612126
1.00021911223811,1.00000583955409,0.998217059656688
1.01198241092404,1.03004165909925,1.00011670638574
1.00962098975719,0.981851547861479,0.996971003422036
0.990235394608223,1.01557809696692,0.998026439433567
0.971545330836455,1.03040626394927,1.00062736201399
1.02195463509937,0.987928858609782,1.00047262970692
0.977264596400372,0.997412057673207,1.0008585572776
0.984373758063348,0.978072311784997,1.0029645403903
1.02631010705441,0.988384229892676,0.998717979470777
1.00497798972488,1.00076742334086,0.999657273007151
0.981743777913106,0.982972719166809,1.00000501505661
1.01815741817848,1.00226199379741,0.997858250796975
1.01425273212013,0.998308840874048,1.00256479212843
0.987031333703366,1.01821868829283,0.99919034634311
0.986473806784389,0.980278386814337,0.998370195343442
1.01509993265591,0.984829501491282,0.999929130316416
0.990067086910807,1.00571833321754,0.999281429954801
0.998501868400568,1.03200310032082,1.00075300626737
1.00446761857842,1.00159277562829,0.996346406476804
0.981575219250656,0.99956636437033,0.998542886595922
1.01544113628102,0.992547473441741,0.999548311312305
0.987473647605435,0.999561513610098,1.00130711484581
0.987501344266656,0.99117301891833,0.99962889363316
0.976741976146063,1.001863044683,1.00135893590286
1.0093651325127,0.985679174929004,1.00108404257185
0.979448101206065,1.00226076191179,0.998988952047922
0.997930773531766,0.995903156060486,0.999218872742232
1.03164844194455,1.00524938329156,0.999471763375107
1.01918135264839,0.995601777763083,1.00048548771222
0.994762956069823,1.01365074595442,1.00017192204173
0.99515933116046,1.01364127488659,1.00176686860258
0.999342650636628,0.990231855213816,1.00038132998001
1.01725386329736,0.999570382129392,1.00023192647194
0.990904817196923,0.997322687183012,0.998998484518968
1.00694508221232,0.983842824244173,1.00021879152354
1.0101212416449,0.997544517089844,1.00010428864499
0.995732836792454,1.01103154769866,0.998063013382244
1.0095886288223,1.00178816161731,1.00075136041769
1.0032564860843,0.983368228984322,0.998749131036436
0.998476794658024,1.01364889567631,0.998666787300525
0.998931862926313,0.987049611828024,1.00054537269985
1.02627129621239,1.00268244064403,0.999963275443374
0.988617735793477,1.00476673903897,1.0016841710983
0.971251076285748,1.02845658011269,1.00208271418195
1.0145169143628,1.03854935993052,0.999441105303176
0.971582601950143,0.984542488464237,1.00248127653639
1.00256881638396,0.984585587367912,1.00195141723413
1.00008769130523,0.998558097244205,1.00125074669852
1.00351648929099,0.997909282099115,1.00101923332967
0.990938245950881,0.981256931853112,1.00037638851927
1.00660486179973,0.987233781170619,0.999468802279395
0.994206783536375,0.987988223472333,1.00100095269431
0.972031492107209,0.994928528752807,1.00140568501109
0.997085173271347,0.995146445583968,0.99805043012617
0.993211042072084,1.01185132219186,0.999083432759877
0.980278058775977,1.02763738759276,0.99832162291142
0.996296155721041,1.00095054918439,1.00095064402844
1.01003927579002,0.984175121987714,1.00175513440189
1.02449979128958,0.976738870566175,1.00165907364696
0.9780024184069,0.997580488072205,0.999518813643045
1.01410458586208,0.991032165845781,1.0010544491824
1.02054202773921,0.981405868900596,0.998553280621333
1.01420618126527,1.00549945762959,0.996787928004217
1.0054617999307,0.998301705226005,0.999713980481974
1.00919737420573,0.961184371777174,0.999230982196525
1.00736103540483,1.00603757421998,1.00000600275919
0.993416643765365,1.01151807661007,1.0024145124138
1.01714663708764,0.973962149179223,1.00100923149626
0.990270820519533,0.998480796934441,1.00005693802572
0.993889470293387,1.0060550350892,0.999808225282925
0.995684668761767,1.01204221328234,1.00025203458837
1.0022895786232,0.997527076505754,1.00005230049143
1.01750976854345,1.00472982676307,1.00171744090285
1.00597296357417,1.01471775262154,1.00048164270136
0.983376913805176,1.01561036609336,0.999603073059627
1.01253704370578,1.00003212821999,0.999526702169811
0.982582912305857,1.03678511009512,1.000878665918
0.99602747215231,0.99706168902877,1.00000286999528
0.998391059925978,0.98758866489494,1.00233907782268
0.988922194738529,0.977504705745763,0.998446000364979
1.02650535855096,1.0144463979843,0.999884472053412
0.998466453175914,0.999833022870641,0.999993501251763
1.00524516142354,1.0011770451061,0.99777555820424
1.01819348581765,0.995068301744776,0.999470668369278
0.992721606704426,0.991358338729962,0.99903681369701
0.979217862464715,1.00852717039728,1.00034909211141
1.00218731895668,0.998133274131987,0.998137726940592
0.974115964387923,1.01934852048649,1.00058309667208
0.993010495196778,1.00558303382676,0.996020459670892
1.01958687103124,1.02102587904525,0.999264502403922
1.00752736094913,1.01264333497907,1.00224103311641
1.00297802517704,0.9911163048865,1.00208887760893
0.997924822546236,1.01849320572915,1.00049705384109
1.0219257497468,0.989194586621377,0.99882330346551
1.00103605420965,1.00682512351081,0.998827324075108
0.975795071197915,1.005548066202,1.00124568598612
1.0057741414383,1.00881854569707,0.998833725409511
1.01702083777115,0.99519377489389,1.00009002628158
0.987310233492398,1.00250798626171,0.999697310140462
0.989690453876795,1.00873937649973,1.00071504967123
1.00127173793582,1.02862721152555,1.00286530051477
0.996356455326819,1.019680190639,0.997240124210118
0.99423381827432,0.999212646916866,0.999730324073176
1.00222726907047,1.01110980777178,1.000208038909
0.977862036361302,1.0253132308819,0.997047231876441
1.00445821823956,1.00541983817583,1.00035274269136
1.00690016201941,0.999072059196236,1.00114405475464
