"V1","V2","V3"
1.01266001469749,1.02072190215907,0.999286455316182
1.01584100308958,0.984746638564904,1.00049019515849
1.04983086678541,0.955352231856132,1.00075155319393
0.98403583301535,1.02657560931657,0.999654384519979
1.00034828235481,1.00955203380737,0.996929138673259
0.976998921305028,1.00766255111637,0.995819107811442
1.02755218406577,0.962123816791902,0.998972372964779
0.98591437188719,1.00536145916828,1.00141169514258
1.01000641365999,0.997796059162724,0.999664122339573
1.00614976694125,1.00106292321918,1.00106767538504
1.03146906768862,0.989899097068175,0.999697850159472
0.980697492962022,1.03017518496947,0.99997943051298
1.01203562478569,0.983465082311451,0.998783172979807
0.99767062576211,1.01302906320211,1.00002959935809
1.01795508477091,0.996521537515175,0.997267973133965
1.00096147962712,1.00154843604683,1.0007336876207
0.979331408475222,1.01987583391427,0.99919728141039
0.99435730577545,1.00689120555132,0.998222509188938
1.01375168314878,0.995447053901441,1.00054727943124
0.946577785175973,1.04806943954164,1.00425094141207
1.00105415909103,0.969477561749202,1.00045647257705
1.00359476668222,0.989483853908112,1.00140840289074
1.01387916392465,0.986212801379752,0.999235859320979
1.01137036492856,0.962485136731929,1.00003915244831
1.03809849259187,0.974398909129838,0.99889410828128
0.998558211583815,1.01195966188735,0.998963979155227
1.00344650714592,0.982827454628803,0.999020739887394
0.957433184056566,1.02439383309494,1.00167526847265
1.00949606727726,0.995865173541786,0.99927856240639
1.00418608117864,0.99566142421855,0.997680073260669
0.99883566738835,1.01320692923977,1.00200040162622
0.968472678694489,0.982427285148363,0.999593485457764
0.992817678888766,0.998181571923226,1.00103673116891
0.995364985390495,0.98748449710203,0.998342902504863
1.01299484885985,1.01425838929009,0.997081443067403
1.01535822230703,0.977944891585662,0.999377274951216
0.997891507807391,1.02053469484109,0.999182788713893
1.00575564096729,0.986158559664063,1.00147895294451
0.936069401801493,1.04538554658128,0.998337015556346
1.030985855865,0.99317065591387,1.00058158245599
0.994502569595821,1.00609635298784,1.00186558616169
1.00265415887531,1.00631936530344,1.00010312740104
0.994308835483758,1.02076868582588,1.00005391748859
0.994184178603339,1.01166312644509,0.999581677738802
1.00045431436275,1.00049536575009,0.999411660181579
0.951313435476642,1.05602727899525,1.00121715674534
0.993778519618179,1.0069190711436,0.999691698848329
1.00566638883672,0.977761730411744,1.00192186366673
0.991199566449184,0.993408945024615,1.00111003544334
1.00951667371212,0.963801229021697,0.999523646268069
0.971898201453257,1.02162161947647,0.99656604404808
0.999765291748207,0.990248868294217,1.00140040102469
1.01403953894228,1.01914609164634,1.00091019917782
0.994580359390515,1.00665241788643,1.00050159215983
1.0238607184033,0.994720225021412,1.00025750562173
0.993604303480425,0.996555998861011,0.99766842111572
1.01541269470438,0.975386979073333,1.00216150597901
0.996783238188039,1.00120335213945,0.998547888818705
1.00547828136848,0.964923137128671,1.00074430871869
1.00040543726025,0.991303221203594,0.998030210537408
0.999318706076854,0.984178149657877,1.00047105805864
1.00064593069852,1.00426844592045,1.0005113658053
0.970824366943683,1.0255538611406,1.0001854299836
1.01170131212055,1.02788759342475,0.998592305846692
0.990027692191947,1.01232366041349,1.00201357433784
0.99954347442336,1.01382542562105,0.997735978283369
0.9845658521097,1.02831173211829,0.998319520342571
1.0195245610472,0.962314425345998,0.998816696066498
0.963977814866037,1.04190567887531,0.999977882346514
0.980166291193261,1.01149665080166,1.00109852948376
0.99797034506106,0.999368063281751,0.999647436298791
0.998229097265859,1.00798636475332,1.00081527421796
0.999267212600694,0.998393863579688,0.999261040303804
1.01209100410758,0.997833983751848,1.00094063312523
0.99683966928638,1.03024367962621,1.00116895336624
1.01313912881137,1.00086292667327,1.00229038784431
1.03328605723432,0.942447591215764,0.997877898204977
0.969659266759805,1.03032792398881,1.00192834877205
1.01366186885756,0.998428763033841,0.999283055866188
0.99540526803099,0.993429168134629,1.00149486727845
1.00885443650593,0.992781131150018,0.998699401500097
1.0319607364974,0.966181681620175,1.00217280443796
0.99607663911651,0.980744576761209,0.998530840840117
0.995337886760496,1.01344228724287,0.999321645179029
1.00933429463157,0.994591992638618,0.999853788201663
0.977802276362476,1.0304874386588,1.00073810722651
0.952591175211289,1.03676738441769,0.999256121140908
1.02494291660929,0.996293505116808,0.997679714796961
0.976126732696456,1.01415279267928,1.00074159606729
1.03574501188129,0.977972452661366,1.001098817072
0.989374154970128,1.00343743128319,0.999022456392798
1.02037680405517,0.95093893939137,1.00067846499641
0.991609947080531,0.999701833602127,1.00015433489876
0.993603518045188,1.0032141831137,1.00006401417734
1.01873238346332,0.999124308621967,1.00323619494733
0.986573019311386,1.00678775320267,1.0009899940896
1.00830987058363,0.986474351605894,1.00108804639071
1.01970748926883,0.993822747712848,0.999528146754552
0.992090512500369,1.01205624669113,0.99877861498083
0.984591386002227,0.99553317453914,1.00128106233708
0.99576640766313,0.998996916266814,0.999808355437044
0.978571653301999,1.00464746551945,0.999026686615407
1.04263590180877,0.958086469214971,1.00035078571962
1.01504590760653,0.977962680653827,0.999698816651899
1.00008799676743,0.987909292025976,0.998954255115704
1.0207684858239,1.01219269522909,1.00049991556055
1.04276222988416,0.963320483460404,0.998905908138319
0.963540842264434,1.04263818192027,0.997296330410125
1.0168765917545,0.980319621780709,0.999837383418069
0.96825761090728,1.00592298311977,1.00036435062925
0.99752443679036,0.997788691441933,0.999519897858601
1.02425676127703,0.975879133221195,0.997518088949777
0.979150906685449,1.01572429322236,0.9995141376777
1.01761899080628,0.983179795967876,1.00048248186312
0.968036688784666,1.02736352117642,0.999190785030856
0.978195328400732,1.01814378456943,1.0031530029018
0.982194257186595,1.03809974894621,1.00206170064554
0.991991937160527,1.00487063940557,0.99842905594455
1.01730975406,0.983106282840805,0.998111874236201
1.02470094069961,0.989180530534812,1.00066010277712
0.99285284353527,0.980991648076315,1.00053554672241
1.06212029014348,0.939548331950067,0.997668702794888
0.995117064803159,0.990584006826802,0.999969184410814
1.03038396201928,0.965241460073026,0.998249549612249
1.02337463762811,0.934101768948526,0.998443326964369
1.03600817212203,0.973279534450638,0.997899583374869
0.985746644235649,1.01589966766995,1.00059956935005
1.03437438969557,0.959743040994554,1.00084495838167
1.0064288170249,0.997873774337285,1.00041340224016
0.985440120391048,1.0134973895009,0.998823080553224
1.02715894726015,0.96336226160856,0.999134896697958
0.997380355046134,1.00778397665247,0.998595147976298
0.99437353433297,0.975171878702845,0.999750378124205
1.01485948120987,0.985285494158245,1.0005469662377
0.973323017466027,0.999311988947655,0.99905431867008
0.983007151407551,1.03196873417743,0.999343966558908
1.04418270082822,0.950655270496785,0.997577435253691
1.0017740266629,0.9953635731888,1.00009153862346
1.0068721392089,0.988615545974497,0.99800546983371
1.01575242775572,1.00065993503786,1.00077450203291
0.974874421441422,1.02104947497575,1.00008020469942
1.00673305923305,0.98169380078629,0.996873844255884
0.987412181061623,1.03504928349308,0.999632737817495
