"V1","V2","V3"
1.01312027974358,0.985605174992305,0.99995731546378
1.00516472589488,1.01013806263127,0.999711638500815
1.02859005576387,0.975206662944398,1.00078932734523
0.998124202548572,1.00096313939998,1.00108599199168
0.997265346613941,1.01195465812782,1.0022522132113
0.980166905274899,1.01860162928758,0.999395120155927
0.987125249872871,0.996537001416408,0.999546790539619
1.01636862536208,0.982925807587483,0.998609322707803
0.995652944950196,0.980559945650251,0.999769872392299
1.01809697349205,0.98819769583168,0.997762838294748
0.989459897651398,1.00941431106197,1.00279681984653
0.987386079664211,1.00959965380428,0.999721713712596
1.01379672190029,0.975941530014647,0.999924051421151
0.995950666165607,0.981259521812773,1.0015707705909
1.01176871001107,1.00264149972726,0.999452589771769
1.00426900419526,0.984986797774861,1.00100907957622
1.01525900545214,0.985228899945063,1.00141862031856
0.990953644745577,0.981484276971961,0.999097952997021
0.965358591620703,0.996566192731328,1.00003010647026
1.0134059888791,0.975127235525922,1.00099256320451
0.986917158272941,1.00698040516155,0.999259280787622
0.978697057865332,1.01220734470833,1.00057841271963
0.992400383108104,1.01885077696308,0.999348936945454
1.02144312585153,1.01991230173716,0.997566298716024
1.02297283962893,0.978456834310359,1.00093176910443
1.00646225883941,1.00047210694665,1.00034336197404
0.987036840772699,1.02615871542783,1.00160958702836
0.982534454133719,1.01325697120147,0.999910859753332
0.978695180803399,1.00879594550763,1.00187098314071
1.00082809464534,0.995782244920604,0.999302804614299
0.967305914377434,1.01521835700911,0.998761622916839
1.0018330842165,0.972502464402703,1.00139855772723
1.01949725899467,1.00536699941207,1.00077245099106
1.00433556837172,0.991829498404899,0.999526571318693
1.01084563192054,0.988959048040194,0.998808718720766
1.00618714445759,0.998441588937388,0.999919200894102
1.01016726271,0.985126582324018,0.999956120249803
0.990689853524553,1.0078723530162,1.00003235878128
1.01363574072331,0.985491504329118,1.00026629235902
0.996346194386811,1.03202967435712,1.0030956092184
0.999166206466533,0.985279530237094,1.00018904086675
0.975183611835187,1.00353540328103,1.00084148813229
1.00304931509471,0.990801069735994,1.00106691837618
1.00287960939214,1.04655099984094,0.998415870875686
0.989307191560378,0.979496136418795,1.00005365569775
1.01462245809406,1.03237612830285,1.00013617505354
0.991880966944243,0.996200644350152,1.00021376276836
0.982042014400722,0.977592468770219,1.00048748255512
1.01489001589008,1.00471897122276,0.999693279856325
1.00834385664161,0.975641767994084,0.998705058685053
1.00132053839715,0.996089323661368,1.00112123443889
0.997672949890031,0.973046097258801,0.999056296034001
1.00986342447833,0.99360240559525,0.999028319571258
1.00405534583394,0.988481264840202,1.00237591067009
0.999714325417706,1.005560442492,1.00005505248191
1.0147041284426,0.984952187086846,0.999299290754813
0.990345565821359,1.00285832773475,1.00087989873809
0.993824407822273,1.00363435815213,0.997653247436971
0.986511233527477,1.01504512202257,1.00156449274588
0.985987690862446,0.974312129475556,1.00135449574444
0.994157897965257,0.990246121949371,0.996173362274961
0.99343948280076,1.00607081518956,1.00158206826659
1.0158715602618,0.99652924377099,0.998934432106183
1.01128582552522,0.995012525533612,1.00146461306915
1.01640719575398,1.00257850501843,0.999913200190677
1.01042596460294,1.02934965711018,0.999686140340995
0.987072481061334,0.996001742644417,1.00050881011343
1.0017621282275,0.974012322857472,1.00281611380364
0.989830402908436,0.998241662450834,1.00090034530096
1.01628256964142,1.03101459002918,0.998097951011801
0.987317839835687,1.01386633794893,1.00043839887311
1.00666860296522,1.00409624583902,0.998581379408087
1.01935154864545,1.01206237440676,0.999835714412664
1.00434573723787,0.998426310954516,0.998748473555092
1.00772471466058,1.0169660021363,0.999439617948366
0.9858111825973,0.98065655617366,0.99943952864728
0.990830812498772,0.9966200227356,0.997048688336102
0.997964532504953,0.977074716923385,1.00004407864486
1.01078617890985,1.00476222894009,0.9981912074957
0.995517649104668,0.999141516669222,1.00234712561883
1.00409232449218,1.00794168897238,1.00172075149144
1.0103987257562,1.00488481055389,0.99892407491588
0.976159507820707,1.01891448206708,0.998688966239185
0.9923732499806,0.992638985536126,0.999795010052658
0.970295680905724,1.00671034262231,0.998517934951308
0.98692301838322,1.00449547268565,1.00028900223548
0.982093150272571,1.02510447975949,0.998478403227507
1.00622169986638,1.00949288276115,1.00067885148355
1.00285094817998,1.01022816458372,0.999285473209966
0.982529174529771,1.00236384906701,0.997974599682541
1.00251991334259,0.970139632663286,1.00104809418429
0.986219478616077,1.00907774746316,1.001560052081
1.01090182235706,0.992110010436423,0.999766325229691
0.996604594016182,0.987138868214126,1.00003527375066
1.00714935676626,1.01285909711096,0.997861333778247
0.983901074120433,0.993986381731923,0.996227356911055
0.993513913022545,1.02381653324476,0.997658506851098
0.991349961321809,1.0181283921172,1.00019987723355
1.00175806394233,1.01644515612759,0.9977420900384
0.999010376584032,1.03387679083534,0.999722982241855
1.01664844131791,0.990932854416853,1.00051489909546
1.03496279948319,0.992769827732717,0.999839845456568
0.998080766966757,1.00744573657161,0.99897463375604
0.989175627981887,0.99398809533245,1.00080444560048
0.991119380206338,1.01954066078223,1.00269735358716
1.00670926777444,0.97664372468181,0.998870500451032
0.994978130538188,1.00242428210686,0.999574650367011
0.992944835278094,1.00441688757009,0.999053706874977
0.991294236176547,0.995444857948078,0.999955406315601
1.01811814318242,0.977664116407701,1.00197394517665
0.979333252147268,0.986103325174677,1.00151456135255
0.99826703542269,1.00044181579409,0.99998093597391
1.00636921249607,1.00978540011457,0.9989183474052
0.995887783808351,1.02258858740625,0.998759514915627
0.995267459967673,0.998193507669489,1.00040199129467
1.01595499196422,0.997110463099457,0.999501127120555
1.01828326554714,0.998196384258637,0.999292497913452
1.00012403886086,1.00756150685449,1.00107063793399
1.01301177426113,0.989374398516515,1.0021951223737
0.977464388427359,1.00516592954298,0.99954959072184
0.970872629453107,1.0149568570577,0.999271713325101
1.01416104728152,1.00933290192319,0.998574440880198
0.986043762033153,1.00561104825822,0.999268577146673
1.01206083978988,1.00771866871417,0.999259612276419
1.01570592621599,1.02404669426383,0.999456662351059
1.02569963258238,0.984521595067855,0.997233815842403
1.00696256794629,0.988338543607309,1.00090661144961
0.984665027628541,0.992311955367856,1.00008444174884
1.00182523803241,0.99581885980838,1.000318642083
1.00381561212994,1.01901450389347,0.998282652803109
0.986886600423819,1.00686326144252,0.998020091740552
0.995643001691842,0.990939375352589,0.998885439081162
0.994820501963952,1.00260398264846,0.998964625443929
1.00249894396561,1.01066743973275,0.997995949232057
1.02520544768313,1.00834021941597,0.998784992983218
1.01768197892528,0.996594799192033,1.00079707356177
0.984781251318693,0.982186837491385,0.999777803342466
1.00055614108019,1.00892033408866,0.998779556541603
1.00256217719156,0.974141711505866,0.999759034835609
1.00073651689696,1.03176083132757,1.00212695961563
