"V1","V2","V3"
0.93087077650273,1.09315879274627,0.997797631122411
0.926315461510424,1.06583221377681,0.99736075055619
0.934519072912934,1.06704213698175,1.00064829699728
1.02756954707259,0.968926553320399,1.00088687298645
0.827216575212761,1.17948389856706,1.00083644370078
0.939369765637459,1.08016813638789,0.999870130144514
0.858324312891523,1.11855744062892,1.00052371473543
0.971966525779353,1.03136569932173,0.998121589508739
1.0563813402952,0.933013055619204,1.00057411100023
1.0529413856594,0.964284026819606,0.999602633470332
0.950923176944822,1.04803553402648,1.00248986902355
1.11689307320456,0.864819866058361,1.00131251962936
0.935874628774707,1.08687447880709,1.00076578406609
0.938529760591406,1.05171685732479,1.00032257383494
1.05762239629148,0.943626512321768,0.999074482140472
1.15328315685707,0.841725648689014,1.00205484607377
0.98337051193498,1.00129687689224,1.00336225207656
0.967025168604143,1.04909983960976,0.999659752104012
0.949218321223436,1.07351949397071,1.00010231468721
0.988255781875627,1.00309851210561,1.00161827843007
0.876730448083461,1.1419422623952,0.996766799067765
0.960742103627511,1.04512804627361,0.998897074273109
1.13710103453489,0.851405001559089,0.998390451513982
1.08836337901809,0.933678607401193,0.998670112669524
1.17939035189302,0.826339719833237,1.00000450102172
1.14095722211218,0.864962937896471,1.00029163665224
1.29702575280352,0.723181309875869,0.999348431238716
1.03414511735895,0.968196692556846,1.00081902162575
0.873542826338109,1.1221412997437,1.00016966664756
1.09649964688447,0.877322506698615,0.998398966620491
1.12111412001872,0.883600335695583,0.999652918780741
0.936526864952142,1.07152144156631,0.999149059731424
1.02254912197672,0.959533461393197,0.998644143754843
1.04170808981273,0.953717437954173,0.999693931025778
1.11595457962925,0.894080552043227,0.999204691534508
1.05012877111647,0.952951515485532,1.00043029000875
1.16692268210248,0.828572003875969,0.999528311287054
1.01684778249705,0.986438350802797,1.00017364334407
0.851051336332283,1.16874272590444,1.0006083372133
1.0207968476911,0.97346314996037,0.999443535912214
0.917841772116263,1.10314697828809,0.99901191045757
0.831270214272632,1.15665792226811,0.999126030702927
0.916166032482194,1.08559175311752,0.997651447982105
1.15265897922145,0.849371263896885,0.999450622789273
1.05480620489015,0.950255400697367,1.00099434145977
1.03617143813523,0.997865722521867,0.997082719167607
0.995626918479635,0.988859157195068,0.999828033375941
1.06539427696513,0.93357030538632,1.00079422282873
0.861711493969395,1.1515351039399,0.998826499936616
0.858968914527154,1.12209193626885,0.999294507738386
0.991938026563936,0.998297267360211,1.00193069088747
0.928317912044279,1.05650014081044,1.00096093497511
1.06441349983271,0.936386658706985,0.999923734116308
0.966305341584847,1.01990294579625,1.00134020483047
1.10785969098025,0.916827340840949,0.998840782852022
0.955093829813719,1.04963442195607,1.00126020979081
1.13887459084177,0.872436043525603,1.00034269615397
1.00431133373557,0.983408822474133,1.00163455367061
0.969071647500923,1.0381862183444,0.999876429453875
0.948148965689627,1.03755491954503,1.00181470273056
0.976581283227552,1.02010691465726,0.998152288502595
1.03283390158769,0.975370936721642,1.001362773661
0.943159339500603,1.07096421950157,1.00023329220408
1.01127949833125,0.982429588230035,1.00054039091576
1.0528789780898,0.972963084042061,1.00056063923401
0.884510999193453,1.12440102703766,1.00150091089967
0.907315305746959,1.10612274306775,0.999546377985568
0.907584546296656,1.08396950265944,0.999458566928085
0.846996116382589,1.16886773110234,0.999640332355942
0.863304105617104,1.14793400766868,0.996651224147797
0.975470973561748,1.02704398517195,0.999989663772915
1.19711632982301,0.811395971498955,0.998209894047562
1.00466326889729,0.967517233248594,1.00004339690009
0.989724881201301,1.01828858535569,1.00026872468895
1.127133382596,0.892143784826483,0.996177060558644
0.891680520376602,1.10480647718193,1.00334060154735
0.95720796557041,1.01585850754951,1.00046624183368
1.11802823496562,0.888155968739653,1.00188376891811
0.846687647184143,1.15013734941702,0.998810894404544
1.047230600612,0.94824068288832,0.99929366226459
0.959921666750951,1.04846362825422,1.00144923602878
1.14821066897307,0.864211026117696,0.998972761407322
0.894820403406869,1.14494399315139,1.00157367081006
0.872194717033664,1.13577341458521,0.999022928971569
0.835637633316711,1.13955513937847,1.00232493433295
0.899550715073064,1.09624576395824,1.00265280397494
0.859033736293986,1.12808816828508,0.998927015691705
1.01247355676724,0.972739764445887,0.99789981366229
0.961491374625162,1.04143640870911,1.00031099016587
0.940261187938723,1.06882630735903,0.999063231710639
0.976516105216286,1.02740320471975,0.999347875291783
0.982850026590761,1.04411600481816,0.999238009347721
1.13819289374887,0.846461019078655,1.00070703085859
1.04225397070609,0.93943558141302,1.00072309302556
0.984919897833998,1.01154418403931,1.00153066125058
0.903462380358401,1.10523031447291,0.998438313326801
0.976560296779726,1.01044258074095,1.00126963964805
1.11460238409286,0.85933517748784,1.00149518180012
1.11644468536708,0.898391200229215,1.00109045370841
0.988568557099069,1.01038356905732,1.00155692676436
1.17552333771234,0.813187765702588,1.00053660031564
1.06867717507349,0.941876062864451,0.999998942141241
1.07888073126797,0.925545326036042,0.998819916786595
1.16854365735646,0.853887743509031,1.0002506815719
0.925460451333617,1.06305364439484,0.99795673180225
0.824268791994535,1.20385358033368,1.00154101150692
0.899342877231414,1.12889916940525,1.00260224208823
0.936273910112058,1.06918824686163,0.997777258506129
1.01480323089805,0.980968149800495,1.00135797175112
0.864007436703933,1.12617919457154,1.00069990500724
0.990133823899672,1.01414207007104,0.999704920097484
1.01826310634647,0.973060160657103,1.00177811974074
1.23717921834566,0.742606063711874,1.00213918540429
1.10657356490409,0.925821464473187,0.997502187550921
1.0728164703446,0.914368468115906,1.00038886239025
1.01166831390837,0.98433257244683,1.00054934360489
1.02412840123782,0.996135604143302,1.00141489282756
1.13638919464841,0.873854588863433,1.00008938059512
1.11179017497064,0.901566450629201,0.999943169857686
1.06787156634174,0.967289519198831,0.999440025375365
1.01263032749093,0.985218772999518,1.00110774514179
1.05739655359215,0.913195335003955,1.00216163181906
