"V1","V2","V3"
0.935514189469944,1.04324246528783,0.997455400116617
0.993328588184132,0.989203905602766,1.00000265171675
1.13103391881801,0.87830550785742,0.999159347605618
1.09160871598554,0.884267280913264,1.00096194926155
0.917656744670425,1.09456245698478,1.00108965384265
0.970742409773219,1.03993582882903,0.99956335106114
1.06178794478992,0.919491409920597,1.00290861229624
0.905952745674072,1.10815863002647,1.00128504364923
1.36288264738241,0.651386995797463,0.999909555801833
0.934748411818159,1.07132366631886,0.999477221321531
0.957270620270311,1.02156930605669,1.00183476368727
0.894800548238426,1.09363798577328,0.999139441167622
0.849752909339324,1.13898262163968,1.00043747209691
1.10826604813703,0.883628714466574,1.00120259575337
1.06441398040852,0.955965027787274,0.998437238046565
0.924107342253173,1.09032301860858,1.00092624987931
1.01238829586307,0.977612876248436,0.999375281305248
0.975302459491037,1.01677206440372,0.997798933039097
1.0445770556792,0.942357890634203,0.995785867000276
0.992605804303537,1.00140849507439,0.999646070548067
0.88837037518728,1.10255844128924,1.00137234355507
0.996871385291234,1.0112899224787,0.99985381961801
1.02917904333659,0.962579495984614,1.00216345804021
1.17327060936517,0.839809743405552,1.00071135305622
0.91786895362408,1.06963275630399,1.00069364508709
0.904322674960272,1.09644768562882,0.99906470601558
0.999794844916157,0.982775977596687,0.99963593202383
1.14015162040187,0.86731759894753,0.999492990529322
0.932816818190433,1.07134753996995,1.00054174460028
1.11458718991054,0.888545696421953,0.999374764765143
1.03138414625388,0.976298422629555,1.00002800897149
0.9342599152993,1.07855186898654,1.0009018198341
0.92907886834906,1.08698291337577,0.999455825299757
0.926890340404612,1.06884811058089,1.00221058503976
1.01225612593628,0.98247660116444,0.997549077648336
1.13555283796997,0.877657228745392,1.0005303838501
1.04080089868309,0.970486595415924,0.996783442109655
0.88418303394869,1.12026442638971,1.00136803507013
1.00873636573209,0.990792047883981,1.00118704527912
0.836651212045997,1.15918865750767,1.00033836087621
0.988244506352103,1.02140443165376,1.0004347327237
1.19166467311718,0.783482899657355,1.00328662157721
0.828888914094694,1.14407281787488,1.00090218439745
0.887422229295672,1.12044460901558,0.999864499996189
0.940609103830565,1.08489430079512,0.998895750802469
1.04754875080649,0.941491588166017,1.00370388008301
0.931969100882366,1.06793080051589,1.00131802614416
0.736432916904612,1.280262711014,1.00011913211496
0.918981904730568,1.08770596741167,0.998019289797754
1.22978260883169,0.763342857850157,0.998696309799246
0.832517611000757,1.16865934493353,1.00076119077594
1.06288185852425,0.946285592458607,0.997386976973015
1.01865922017933,0.98137451739761,1.00077172794808
0.851837800258889,1.1449402784237,1.00076324462323
0.951171025862143,1.07283494292507,0.999229152512138
1.10054404453491,0.89351154619657,0.999412410385373
1.18721566358829,0.82038687388766,1.00150905345982
0.967091685514341,1.01430778289111,0.999434773639471
0.914223500629103,1.07886138645878,1.00059698413615
1.03301181417433,0.96512438370791,1.00160950400797
1.06619730453313,0.955729020050785,1.00307055795412
0.979125089435943,1.02933990868716,1.00123095650916
1.07127870080756,0.927080056117728,1.0004866443179
1.02548228482068,0.992097185533424,1.0001151193139
1.03076400821513,0.956662117255918,0.998191401946233
1.04037621892084,0.968713998018132,0.998733786872853
1.16082371475832,0.857320404269242,1.00108122726232
1.00942174560996,1.00744193570849,0.999813048376999
1.04216016578396,0.959505349185484,1.00019444039998
1.04030317998459,0.934416838180473,1.00064882492596
0.868138905081746,1.14961102062386,1.00021634828881
0.916541948328024,1.10707569827575,0.998881730101204
1.01940997877472,0.971285597627808,1.00135354156757
1.2402574882427,0.780943936556747,1.00061595749284
1.09232709933504,0.879883838077671,0.996501538909211
1.01232687787083,0.983272531079024,0.998977340815318
1.07673261350858,0.935544233151028,0.997809850023061
1.12794894341235,0.880597226257873,1.00055608459531
1.07837112641846,0.910242999493522,1.00161170828004
1.10179565722995,0.908708701093006,0.999075765251231
0.960182248989475,1.02442233294365,1.00101185636478
0.840429363206807,1.16503586590718,0.998795192006676
0.940430526781295,1.06723044984519,1.00155230942847
1.08444747728298,0.922647362019976,1.00261066183303
1.11509350999923,0.881171200270632,1.00212982506013
0.995046831320134,0.986059188225636,1.00034853150055
0.968379900403152,0.999651061238576,0.999303149758095
0.929650775532284,1.07397547815798,1.00094762523354
0.948097847551564,1.05441081268824,0.999059394736479
1.10394304926574,0.885948946576893,0.999680482316658
1.0549493481157,0.950331392431784,1.00079800472106
0.884015450109147,1.1150696086312,1.00127673320062
0.854422315663132,1.15018876928507,1.00026808606549
0.82968057190014,1.16641495310926,1.00094886051013
1.11177362285696,0.88801574333777,1.00050581603639
1.00104192187091,0.986949501843881,0.998654737920574
0.972287878682622,1.02709460375474,1.00008311030901
0.979463162842918,1.01174324933466,0.997484853058773
