"V1","V2","V3"
0.0474770649361248,0.0384782327073032,0.00990687578150989
0.0359627287160534,0.0305036941497273,0.0236502340325852
0.0291824309825208,0.0317055259668465,0.0520069496544809
0.0335851910559217,0.0468489167246087,0.0357107350775402
0.0378036633815654,0.0275092611700047,0.0493271657377932
0.00970180158890186,0.0146389182911077,0.0534188917066163
0.0223669671058662,0.0266615039659463,0.0306598860396732
0.0397453157425149,0.0236181086588997,0.0535152637464388
0.0429152918808831,0.023685345981082,0.0232012747538889
0.0475469143237277,0.0917332270192247,0.104733298643476
0.0255641899187866,0.0961027407984228,0.0465663611704805
0.0981826522616542,0.0437453494469125,0.0917915691560336
0.065410032841429,0.0133301318781833,0.069944883808044
0.225599171355807,0.194435961577293,0.405458938195562
