"V1","V2","V3"
1.00104062693443,1.00292460265007,0.998468986453131
1.00116941064655,1.00093025323422,1.00039942507163
0.999355437041145,0.999851925606398,0.999684743127952
0.99816204195714,1.00003524323533,1.00027666810477
0.996038087454548,1.00181244518789,1.00061202618595
1.00011013579076,1.00235366500166,1.00066886518693
1.00149037724869,1.00177392010868,0.999018526938072
1.00008821271511,1.00075125544905,0.999997689464886
1.00151116953547,0.995540888615827,1.00033849308274
0.999680538322772,1.00045708698404,1.00084960017152
0.997285975504955,1.00154268806552,0.999264830459235
0.998531754992698,1.00083505385574,1.00008588669023
0.998373253327156,0.998407302687338,1.00185944664469
1.01385921277843,0.986050512755624,0.999474613278388
